DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,4786201;0,0;0,0;0,0;0,0;0,057903893;0,0;0,0;0,9305138;1,1288365;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21806638;0,83634657;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,012917718;0,017657422;1,1229867;0,0;0,0;0,18994685;0,0;0,0;0,0;0,3285163;0,0;0,0;0,0;0,39945963;1,4833678;0,4085444;0,0;1,2366223;0,5650558;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5941381;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,049083;0,0;1,9589517;0,4172682;0,0;0,0;0,0;1,1143609;0,0;0,0;0,0;0,0;1,0564375;0,8320162;0,0;0,8965223;0,0;0,0;0,0;0,0;0,91695374;1,9134457;0,0;0,0;0,0;0,0;0,0;0,92763394;0,0;0,0;0,0;1,1855274;0,0;0,0;0,9582863;1,182461
0,5554146;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,86587745;0,8578649;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20788418;0,524187;0,17340031;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9746865;0,0;0,044562038;0,18500738;0,0;0,0;0,0;0,1741737;0,0;0,0;0,0;0,30301073;1,6909915;0,27940768;0,0;1,2574306;0,62511003;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65574664;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9136535;0,0;2,3190837;0,47744855;0,0;0,0;0,005041682;1,3242911;0,0;0,0;0,0;0,0;1,003069;0,859498;0,0;0,8117849;0,0;0,0;0,0;0,0;0,83499235;2,0867112;0,0;0,0;0,0;0,0;0,0;0,8533415;0,0;0,15889904;0,0;0,8539235;0,0;0,07448371;1,044326;1,154998
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09209711;0,0;0,0;0,0;0,0;0,66598463;0,0;0,0;0,0;0,99563485;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7799212;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,33820987;0,6415015;0,0;0,34901407;0,4592461;0,0;0,0;0,46765926;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38677052;0,0;0,0;0,0;0,0;0,21063563;0,0;0,71316254;0,0;0,0;0,0;0,22694941;0,0;0,0;1,3937957;0,0;0,0;0,5803138;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,04102564;1,0282415;0,9801195;0,0;0,0;0,0;0,0;0,54307014;0,0;0,0;1,1072421;0,0;0,0;0,0;0,0;1,3401691
0,0;0,0;0,31963438;0,0;0,49109173;0,0;0,0;0,0;0,0;0,14732264;0,0;0,0;0,0;0,0;0,88306576;0,0;0,98342127;0,44609037;0,0;0,0;0,020730907;0,0;0,5874841;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15571254;0,0;0,44430688;0,0;0,08160022;0,2755988;0,0;0,21626295;0,30388737;0,44258994;0,0;0,0;0,0;0,045428634;0,0;0,0;0,0;0,47020617;0,26874295;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9108863;0,0;0,34262404;0,0;0,0;0,54825425;0,08467755;0,0;0,11534158;0,0;0,0;0,0;0,39950296;0,0;0,0;0,51725394;0,0;0,0;0,06729716;0,17208107;0,0;0,0;0,90645736;0,80721974;0,0;0,48585093;0,0;0,0;0,47258425;0,60527027;0,063257955;0,0;0,0;0,19384587;0,21688348;0,0;0,054596055;0,0;0,7624339;0,0;0,16542038;0,0
0,0;0,0;0,57031757;0,15988348;1,154075;0,0;0,0;0,35604241;0,0;0,0;0,0;0,0;0,0;0,0;1,1307906;0,33630553;1,0645832;0,6118687;0,0;0,0;0,0;0,0;1,2443106;0,0;0,0;0,44791526;0,0;0,0;0,0;0,0;0,33121508;0,0;1,3334222;0,0;0,0;0,0;0,0;0,0;0,5601333;0,92037815;0,0;0,0;0,0;1,0091077;0,0;0,0;0,0;0,5449036;0,7223677;0,0;0,0;0,0;0,28470612;0,0;0,0;0,0;0,0;0,0;0,9942264;0,0;0,7585106;0,44745332;0,0;0,8680983;0,019465614;0,0;0,0;0,0;0,0;0,0;0,6240718;0,0;0,0;1,0794655;0,0;0,8542371;0,0;0,0;0,0;0,0;1,189604;0,9084761;0,4753936;0,37182105;0,0;0,0;1,0533596;0,47929;0,45641002;0,51227427;0,6617969;0,0;1,0759001;0,0;0,34618288;0,0;0,9966409;0,0;0,0310351;0,34581572
0,03054737;0,0;0,0;0,0;0,0;0,0;0,0;0,15373893;0,0;0,2115514;0,0;0,0;0,08585423;0,0;0,0;0,0;1,1307248;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05564126;0,0;0,0;0,4573154;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24326089;1,1460905;0,0;0,0;0,9227215;0,0;0,0;0,058218397;0,0;0,0;0,0;0,0;0,035396617;0,0;0,0;0,0;0,0;0,0;0,0;0,25125924;0,0;0,0;0,0;0,0;0,63011885;0,0;0,94997555;0,0;0,0;0,0;0,054980747;0,0;0,0;0,87743497;0,0;0,0;0,9006543;0,0373708;0,0;0,0;0,0;0,0;0,0;0,0;0,17073548;1,5160241;0,40592343;0,0;0,0;0,0;0,0;0,58459985;0,0;0,0;0,74620897;0,0;0,0;0,0;0,00550298;1,1862711
0,49157906;0,0;0,0;0,0;0,0;0,029358856;0,0;0,0;1,0087984;1,1799386;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,02438442;0,6806841;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,105227046;0,01674091;1,1224865;0,0;0,0;0,17747031;0,0;0,0;0,0;0,256575;0,0;0,0;0,0;0,3012493;1,7971778;0,45731762;0,0;1,3231729;0,47055164;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,61521894;0,07371643;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2391089;0,0;2,050374;0,50978404;0,0;0,0;0,0;1,0774106;0,0;0,0;0,0;0,0;1,1350262;0,9252364;0,0;0,621231;0,0;0,0;0,0;0,0;0,69780576;1,8362147;0,0;0,0;0,0;0,0;0,0;0,8287038;0,0;0,0;0,0;1,1212447;0,0;0,0;0,8995863;1,085674
0,0;0,0;0,8249606;0,25481167;1,5178978;0,0;0,0;0,60726506;0,0;0,0;0,0;0,0;0,0;0,0;1,6013095;0,08186917;1,5567598;0,54868484;0,0;0,0;0,0;0,0;1,615278;0,0;0,0;0,08607365;0,0;0,0;0,0;0,0;0,55199087;0,0;1,4521054;0,0;0,0;0,0;0,0;0,32550785;0,97729486;0,9864449;0,0;0,0;0,0;0,38768232;0,0;0,0;0,0;1,1825318;0,82668805;0,0;0,0;0,0;0,3961667;0,0;0,0;0,0;0,0;0,0;0,7748174;0,0;0,86194915;0,27810186;0,0;1,1291393;0,0;0,0;0,0;0,0;0,0;0,0;0,69870096;0,0;0,0;1,0713558;0,0;0,4124494;0,0;0,0;0,0;0,0;1,0606483;1,2013769;0,16721615;1,2049762;0,0;0,0;1,2912822;0,78580534;1,272008;0,2095909;0,88546836;0,0;0,7613087;0,0;0,5880976;0,0;1,3059152;0,0;0,0;0,3134142
0,0;0,0;0,63433313;0,0;0,8745558;0,0;0,0;0,2851643;0,0;0,0;0,0;0,0;0,3747647;0,0;0,9673117;0,05928257;0,9365375;0,704578;0,0;0,0;0,0;0,0;1,280664;0,0;0,0;0,57321113;0,0;0,0;0,0;0,0;0,7944901;0,0;1,3573108;0,0;0,0;0,09259338;0,0;0,0;0,49769288;0,98100257;0,0;0,0;0,0;1,1270373;0,0;0,0;0,0;0,9165731;0,6790424;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,88467807;0,0;0,26543057;0,14434624;0,3477478;0,8986611;0,0;0,08554925;0,0;0,0;0,0;0,0;0,7440082;0,0;0,10231142;1,7707582;0,0;0,7071355;0,0;0,0;0,0;0,0;1,2842133;0,8251224;0,5401134;0,33061576;0,0;0,0;1,1139164;0,26678294;0,5590306;0,2116453;0,5631381;0,0;0,7778714;0,0;0,17475007;0,0;0,82195145;0,0;0,0;0,37255397
0,0;0,0;0,5813945;0,0;0,6760469;0,0;0,0;0,23608033;0,0;0,0;0,0;0,0;0,27917877;0,0;0,72428334;0,011067508;0,79595983;0,7419888;0,0;0,0;0,0;0,0;1,1238828;0,0;0,0;0,6028683;0,0;0,0;0,0;0,0;0,70174617;0,0;1,2061508;0,0;0,0;0,11737675;0,0;0,0;0,38955942;0,90603423;0,0;0,0;0,0;1,1174655;0,0;0,0;0,0;0,72159106;0,48355603;0,0;0,05213331;0,0;0,0;0,0;0,1203283;0,0;0,0;0,0;0,8425336;0,0;0,2173855;0,028457753;0,4029392;0,8552353;0,0;0,0;0,0;0,0;0,0;0,0;0,61226195;0,0;0,14868821;1,6886978;0,0;0,70165706;0,0;0,0;0,0;0,0;1,1407192;0,71536654;0,5106618;0,17162928;0,0;0,0;1,0831306;0,17479748;0,37519446;0,28135824;0,45294812;0,0;0,7394978;0,0;0,096935764;0,0;0,7224931;0,0;0,0;0,3776363
0,0;0,0;0,2814639;0,0;0,12613878;0,0;0,0;0,18604927;0,0;0,0;0,0;0,0;0,7610439;0,0;0,0;0,0;0,9963859;0,052030034;0,0;0,0;0,2585046;0,0;1,0991147;0,0;0,0;0,41012418;0,0;0,0;0,0;0,0;0,78640753;0,0;1,0124451;0,0;0,0;0,0;0,0;0,0;0,007275667;0,7610007;0,0;0,37406757;0,0;1,2345679;0,0;0,0;0,0;1,1401489;0,0;0,0;0,035762;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,119797036;0,0;0,0;0,0;0,0;0,74591416;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05014563;0,8795423;2,0578296;0,0;0,52611846;0,0;0,0;0,0;0,0;0,5795322;0,3100456;0,0;0,0;0,0;0,045880895;1,0859154;0,0;0,3547108;0,0;0,15753669;0,34175783;0,0;0,0;0,28459653;0,0;0,117103875;0,0;0,31786168;0,45000234
0,0;0,0;0,6370532;0,16405456;0,91481173;0,0;0,0;0,34132934;0,0;0,0;0,0;0,0;0,0;0,0;0,82304513;0,3662231;0,81443465;0,6543217;0,0;0,0;0,0;0,0;0,98332304;0,0;0,0;0,42485136;0,0;0,0;0,0;0,0;0,36093298;0,0;1,1600826;0,0;0,0;0,0;0,0;0,0;0,3397599;0,8906195;0,0;0,0;0,0;0,9843018;0,0;0,0;0,0;0,515741;0,565805;0,0;0,0;0,0;0,2248022;0,0;0,14825013;0,0;0,0;0,0;0,88487256;0,0;0,6609035;0,45131972;0,23960936;0,9323383;0,0;0,0;0,0;0,0;0,0;0,0;0,6533358;0,04220845;0,0;1,1659855;0,0;0,8266229;0,0;0,0;0,0;0,0;1,1365583;0,8192908;0,5946434;0,29438215;0,0;0,0;0,88380224;0,43242568;0,3114042;0,37920523;0,5947999;0,0;1,0722613;0,0;0,19660123;0,0;0,91048247;0,0;0,05828402;0,23741283
0,28772017;0,0;0,0;0,0;0,0;0,0;0,0;0,046986975;0,46108598;0,83380204;0,0;0,0;0,0;0,0;0,0;0,0;0,52886164;0,0;0,0;0,38549715;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0055533266;0,80246794;0,0;0,0;0,31815666;0,0;0,0;0,0;0,03200931;0,0;0,0;0,0;0,31118408;1,240986;0,105257556;0,0;1,1140835;0,118044585;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15195814;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9298496;0,0;1,4853847;0,22470436;0,0;0,0;0,0;0,55159223;0,0;0,0;0,0;0,0;1,0796077;0,4024142;0,0;0,34319866;0,0;0,0;0,0;0,0;0,45732868;1,683226;0,0;0,0;0,0;0,0;0,0;0,80600715;0,0;0,0;0,31511337;0,6554461;0,0;0,0;0,40058258;1,0429441
0,0;0,0;0,8683518;0,35232887;1,347602;0,0;0,0;0,39988825;0,0;0,0;0,0;0,0;0,0;0,0;1,3919516;0,46499225;1,436672;0,5355623;0,0;0,0;0,0;0,0;1,3452814;0,0;0,0;0,23373869;0,0;0,0;0,0;0,0;0,74679744;0,0;1,2792373;0,0;0,0;0,0;0,0;0,0;0,861059;1,0216527;0,0;0,0;0,0;0,64022857;0,0;0,0;0,0;1,132919;0,7959228;0,0;0,0;0,0;0,25199035;0,0;0,0;0,0;0,0;0,0;0,81576955;0,0;0,827863;0,62816614;0,0;1,2195385;0,0;0,0;0,0;0,0;0,0;0,0;0,7916857;0,0;0,0;1,216241;0,0;0,5659831;0,0;0,0;0,0;0,0;1,3710895;1,2282947;0,52657086;1,1944121;0,0;0,0;1,0111794;0,9450457;1,073622;0,20296732;0,7849906;0,0;1,0380522;0,0;0,49194804;0,0;1,2644426;0,0;0,0;0,2194445
0,0;0,0;0,5423974;0,10892818;1,2309346;0,0;0,0;0,31132203;0,0;0,0;0,0;0,0;0,0;0,0;1,167549;0,24842317;1,0348302;0,5432121;0,0;0,0;0,0;0,0;1,2163393;0,0;0,0;0,31740037;0,0;0,0;0,0;0,0;0,22230968;0,0;1,2583663;0,0;0,0;0,0;0,0;0,020267406;0,5751675;0,8636997;0,0;0,0;0,0;0,8210745;0,0;0,0;0,0;0,4883747;0,6625963;0,0;0,0;0,0;0,15307856;0,0;0,0;0,0;0,0;0,0;0,87194866;0,0;0,7068654;0,30298465;0,0;0,8469816;0,15995649;0,0;0,0;0,0;0,0;0,0;0,6058678;0,078213334;0,0;0,9948369;0,0;0,65898347;0,0;0,0;0,0;0,0;1,1245196;0,87805814;0,4279713;0,40074492;0,0;0,0;0,9788035;0,34204638;0,42347178;0,39998978;0,5229607;0,0;0,8391843;0,0;0,34001783;0,0;1,0040486;0,0;0,089833766;0,3937465
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17031522;0,0;0,20692575;0,0;0,0;0,0;0,0;0,0;0,0;1,3816437;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10637191;0,0;0,0;0,3048774;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16978052;1,1114409;0,0;0,0;0,8087805;0,0;0,0;0,029379211;0,0;0,0;0,0;0,0;0,0;0,028342426;0,0;0,0;0,0;0,0;0,0;0,08541196;0,0;0,0;0,0;0,0;0,66986406;0,0;1,0287485;0,0;0,0;0,0;0,005733737;0,0;0,0;0,92293453;0,0;0,0;0,8978234;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4165828;0,36527294;0,0;0,0;0,0;0,0;0,5494898;0,0;0,0;0,6439427;0,0;0,0;0,0;0,009570818;0,81709236
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18479879;0,0;0,39356434;0,0;0,0;0,0;0,0;0,0;0,0;1,2902248;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31097722;0,0;0,0;0,27857447;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12521058;1,2427088;0,0;0,0;0,91363615;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,26891187;0,0;0,0;0,0;0,0;0,0;0,0019649938;0,0;0,0;0,0;0,0;0,79425305;0,0;1,1445606;0,0;0,0;0,0;0,0;0,057867303;0,0;0,5778129;0,0;0,0;0,9956959;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4838885;0,08436367;0,0;0,0;0,0;0,0;0,576532;0,0;0,0;0,557948;0,0;0,0;0,0;0,10394324;0,76162493
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21174853;0,0;0,09354097;0,0;0,0;0,0;0,0;0,0;0,0;1,4802321;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,017719518;0,0;0,0;0,21646276;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,014015786;1,1081462;0,0;0,060827196;0,6399161;0,0;0,0;0,062234394;0,0;0,0;0,0;0,0;0,0;0,16246434;0,0;0,0;0,0;0,0;0,0;0,00789921;0,0;0,0;0,0;0,0;0,61415267;0,0;0,99240565;0,0;0,0;0,0;0,0;0,0;0,0;1,0368192;0,0;0,0;0,8055973;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2575117;0,39959964;0,0;0,0;0,0;0,0;0,50407255;0,0;0,0;0,6022911;0,0;0,0;0,0;0,058639746;0,54912573
0,0;0,0;0,45946813;0,0;0,7153351;0,0;0,0;0,19267023;0,0;0,0;0,0;0,0;0,2528428;0,0;0,5720191;0,0;0,7378455;0,6595607;0,0;0,0;0,0;0,0;0,8439501;0,0;0,0;0,5671432;0,0;0,0;0,0;0,0;0,46742254;0,0;0,95761997;0,0;0,0;0,110546015;0,0;0,0;0,20064285;0,79347885;0,0;0,0;0,0;0,9028463;0,0;0,0;0,0;0,57064867;0,36335525;0,0;0,07462849;0,0;0,0;0,0;0,18574753;0,0;0,0;0,0;0,760834;0,0;0,35147196;0,0;0,2984109;0,85240906;0,0;0,0;0,0;0,0;0,0;0,0;0,5022655;0,14926717;0,108752094;1,4380376;0,0;0,64016956;0,0;0,0;0,0;0,0;0,9891426;0,6980725;0,47868755;0,12229083;0,0;0,0;0,89996487;0,09893702;0,2565142;0,34152505;0,30412507;0,0053620785;0,59414846;0,0;0,028911758;0,0;0,5425577;0,0;0,08473815;0,3939155
0,0;0,0;0,41931134;0,0;0,17195177;0,0;0,0;0,10666976;0,0;0,0;0,0;0,0;0,61260676;0,0;0,16030616;0,0;0,94671375;0,04513692;0,0;0,0;0,10579813;0,0;0,8377329;0,0;0,0;0,21109027;0,0;0,0;0,0;0,0;0,83004034;0,0;0,72483057;0,0;0,0;0,0;0,0;0,0;0,09989923;0,7450619;0,0;0,7491782;0,0;0,9103635;0,0;0,0;0,0;0,86607325;0,0;0,0;0,022577185;0,0;0,0;0,0;0,0;0,0;0,06204992;0,0;0,0;0,0;0,0;0,0;0,0;0,75278246;0,0;0,0;0,0;0,0;0,0;0,0;0,086954914;0,0;0,36863482;2,091749;0,0;0,133443;0,0;0,0;0,0;0,0;0,68272185;0,26003766;0,069924325;0,0;0,0;0,0;1,0191269;0,0;0,6204539;0,0;0,061146088;0,38589525;0,0;0,0;0,16448118;0,0;0,64769393;0,0;0,12890495;0,320283
0,0;0,0;0,052577987;0,0;0,0;0,0;0,0;0,168281;0,0;0,0;0,0;0,0;0,3543736;0,0;0,33411974;0,0;1,6945733;0,0;0,0;0,0;0,050485186;0,0;0,35702208;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,55689543;0,0;0,2480213;0,0;0,0;0,0;0,0;0,0;0,0;0,14240362;0,0;1,1004407;0,0;0,74381465;0,009555349;0,0;0,0;0,6379141;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,77623063;0,1666908;0,0;0,5487625;0,0;0,0;0,0;0,0;0,0;0,0;2,0437727;0,0;0,0;0,41589788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,80144227;1,0559194;0,0;0,37334925;0,0;0,0;0,46755695;0,0;0,0;0,5511211;0,0;0,18630296;0,0;0,0;0,16460262
0,0;0,0;0,5040508;0,0;0,6071122;0,0;0,0;0,18218635;0,0;0,0;0,0;0,0;0,5312893;0,0034392457;0,83371913;0,0;0,5937572;0,6113966;0,0;0,0;0,0;0,0;1,1470199;0,0;0,0;0,4062411;0,0;0,0;0,0;0,0;0,7455423;0,029306661;1,0177108;0,07693747;0,0;0,23019908;0,0;0,0;0,29682505;0,84949994;0,0;0,38358828;0,0;0,8894384;0,0;0,0;0,0;0,9500875;0,49314985;0,0;0,03100403;0,0;0,0;0,0;0,13476782;0,0;0,0;0,0;0,65998733;0,0;0,18400094;0,0;0,19081517;0,7736048;0,0;0,24079274;0,0;0,0;0,0;0,0;0,65794736;0,0;0,042612016;1,7773281;0,0;0,3702081;0,0;0,0;0,0;0,0;0,99616796;0,56668735;0,37759012;0,25399533;0,0;0,0;0,9844925;0,10512249;0,5165487;0,0;0,255069;0,0;0,30576223;0,0;0,0;0,0;0,6176479;0,0;0,0;0,38504207
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13023023;0,0;0,0;0,0;0,0;0,1448544;0,0;0,07212421;0,0;1,6373007;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06264996;0,0;0,24185556;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0662669;0,0;0,35408133;0,4688259;0,0;0,0;0,33601812;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,023157604;0,0;0,0;0,0;0,21024425;0,5048268;0,0;0,8587291;0,0;0,0;0,0;0,012174928;0,0;0,0;1,4160469;0,0;0,0;0,7114554;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1098628;0,70306927;0,0;0,0;0,0;0,0;0,47320226;0,0;0,0;0,69461673;0,0;0,0;0,0;0,0;0,49354735
0,0;0,0;0,7431313;0,34552157;0,5647435;0,0;0,0;0,16935192;0,0;0,0;0,0;0,0;0,0;0,0;0,43975717;0,14850985;0,40334436;0,65469974;0,0;0,0;0,0;0,0;0,80053055;0,0;0,0;0,21751668;0,0;0,0;0,0;0,0;0,32132939;0,11866675;0,89347064;0,0;0,0;0,0;0,0;0,0;0,19142334;0,7121314;0,0;0,40138146;0,0;0,7138408;0,0;0,0;0,0;0,23443139;0,16747342;0,0;0,0;0,0;0,016737752;0,0;0,7604826;0,14582792;0,0;0,0;0,724969;0,0;0,55365527;0,24405596;0,0;0,5999895;0,0;0,0;0,0;0,0;0,0;0,0;0,37298813;0,37303016;0,0;1,0812173;0,0;0,43036416;0,0;0,0;0,0;0,0;0,82793057;0,56013364;0,2944862;0,07807164;0,0;0,026314292;0,83042294;0,35031092;0,18460497;0,009755442;0,4851689;0,0;0,86186695;0,0;0,0;0,060480803;0,88743967;0,0;0,29725128;0,2648197
0,0;0,0;0,7953419;0,09496673;1,2778254;0,0;0,0;0,46707654;0,0;0,0;0,0;0,0;0,0;0,0;1,3728745;0,0;1,2976522;0,38365504;0,0;0,0;0,0;0,0;1,2837718;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3991139;0,0;0,9841625;0,0;0,0;0,0;0,0;0,3634693;0,7715148;0,83907735;0,0;0,0;0,0;0,011421321;0,0;0,0;0,0;1,0605128;0,90392137;0,0;0,0;0,0;0,11431687;0,0;0,0;0,0;0,0;0,0;0,6683592;0,0;0,707184;0,021161623;0,0;1,1301706;0,0;0,0;0,0;0,0;0,0;0,0;0,65888864;0,0;0,0;0,97462213;0,0;0,0;0,0;0,0;0,0;0,0;0,7761623;1,045557;0,042137638;1,2025591;0,0;0,0;1,1386611;0,66099036;1,1407169;0,0666916;0,47648168;0,0;0,35308582;0,0;0,3464025;0,0;1,2047527;0,0;0,0;0,08912317
0,0;0,0;0,55526125;0,10655339;0,90079814;0,0;0,0;0,33610213;0,0;0,0;0,0;0,0;0,0;0,0;0,7679237;0,4147633;0,7999266;0,65112513;0,0;0,0;0,0;0,0;0,9791443;0,0;0,0;0,4099091;0,0;0,0;0,0;0,0;0,2669483;0,0;1,1055169;0,0;0,0;0,0;0,0;0,0;0,2988068;0,8028398;0,0;0,0;0,0;0,9661115;0,0;0,0;0,0;0,35727412;0,58356774;0,0;0,0;0,0;0,23225334;0,0;0,117217205;0,0;0,0;0,0;0,8795832;0,0;0,6588953;0,38775033;0,20604306;0,8303527;0,06689996;0,0;0,0;0,0;0,0;0,0;0,5704845;0,17791985;0,0;0,9993603;0,0;0,820049;0,0;0,0;0,0;0,0;1,0841409;0,78645456;0,5676291;0,16473633;0,0;0,0;0,8660383;0,326519;0,14012735;0,4562503;0,5317101;0,0;1,074084;0,0;0,15601102;0,0;0,7982873;0,0;0,17598616;0,23687917
0,0;0,0;0,5439803;0,047227494;1,0000027;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10728338;0,0;1,1001191;0,0;0,71563584;0,22351402;0,0;0,0;0,0;0,0;0,915624;0,0;0,0;0,0918559;0,0;0,0;0,0;0,0;0,47052428;0,0;0,6474011;0,0;0,0;0,0;0,0;0,36070427;0,36499158;0,67685163;0,0;0,0;0,0;0,009955643;0,0;0,0;0,0;0,8266074;0,7198971;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6233017;0,0;0,6190561;0,0;0,0;0,81868756;0,0;0,0;0,0;0,0;0,0;0,0;0,5624256;0,0;0,0;1,1030984;0,0;0,0;0,00029611588;0,0;0,0;0,0;0,9078739;0,9361434;0,20210227;1,0489794;0,0;0,0;0,7428866;0,5110516;0,7084035;0,0;0,09117149;0,0;0,22638272;0,0;0,13398492;0,0;0,95421815;0,0;0,0;0,05563862
0,33291483;0,0;0,0;0,0;0,0;0,06911514;0,0;0,0;1,3482292;1,1757059;0,0;0,693644;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,321571;0,074988596;0,0;0,0;0,0;0,0;0,0;0,0;0,26588717;0,0;0,9595137;0,0;0,066247016;0,015579837;0,0;0,0;0,0;0,2330925;0,0;0,0;0,0;0,019657366;2,182419;0,43229368;0,0;1,2416214;0,42442062;0,0;0,0;0,0;0,50055456;0,0;0,0;0,0;0,0;0,0;0,5347235;0,1605492;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3930535;0,0;2,049856;0,50246364;0,0;0,0;0,0;0,9273784;0,0;0,0;0,0;0,0;1,087314;0,90734524;0,0;0,31919158;0,0;0,0;0,0;0,0;0,4343282;1,6469457;0,0;0,0;0,0;0,0;0,0;0,6078051;0,0;0,0;0,0;0,97666323;0,0;0,0;0,8704306;0,8418912
