DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,70359945;1,5292294;0,0;0,0;0,78242844;0,0;0,0;0,3333245;0,6360879;0,0;0,0;0,0;0,0;0,6509464;0,0;0,0;0,0;1,143443;0,0;0,0;0,62916005;0,46942496;0,0;0,0;0,0;0,0;0,0;0,42109594;0,0;0,0;0,0;0,0;0,07511926;1,1974308;0,0;0,69154894;0,0;0,0;0,0;0,0;0,8119867;1,20799;0,0;0,0;0,0;0,7678413;0,49427757;1,1882305;0,042224422;0,0;0,8309249;1,0565827;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09267277;0,0;0,43084058;0,4511409;0,0;0,0;0,0;0,3914854;0,57206106;0,06971859;0,37922972;0,0;0,0;0,62245226;0,0;0,0;0,0;0,8352213;0,0;0,0;0,0;0,50823474;1,2183996;0,0;1,0941288;1,3055788;0,0;0,0;0,0;0,0;0,7819253;0,0;0,0;0,003569453;0,0;0,0;0,0
0,0;0,0;0,2828057;1,1764572;0,0;0,0;0,56579447;0,0;0,0;0,0;0,8516714;0,0;0,0;0,0;0,0;0,33821696;0,0;0,0;0,0;0,5443197;0,0;0,0;0,0847221;0,2523882;0,0;0,0;0,0;0,0;0,0;0,13999704;0,0;0,0;0,0;0,0;0,0;0,6274413;0,0;0,08900447;0,0;0,0;0,035184182;0,26440006;0,5738251;0,66431445;0,0;0,0;0,0;0,36899164;0,13685463;0,36812353;0,0;0,0;0,12526979;0,56319034;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,151752;0,0;0,0;0,46876177;0,14440827;0,0;0,0;0,15619178;0,06752607;0,0;0,15855798;0,0;0,0;0,658411;0,0;0,0;0,0;0,36610055;0,0;0,0;0,0;0,519256;1,0347229;0,0;0,5073888;0,7616013;0,0;0,0;0,0;0,0;0,64106166;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,6500511;1,3668647;0,0;0,0;0,7256948;0,0;0,0;0,27852547;0,67195624;0,0;0,0;0,0;0,0;0,609412;0,0;0,0;0,0;1,0536042;0,0;0,0;0,54916596;0,43073553;0,0;0,0;0,0;0,0;0,0;0,35336694;0,0;0,0;0,0;0,0;0,17300075;1,102334;0,0;0,59827334;0,0;0,0;0,0;0,013750281;0,75417966;1,1789653;0,0;0,0;0,0;0,6377228;0,45164794;1,0984054;0,09227924;0,0;0,7368965;1,0453627;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1849691;0,0;0,42810586;0,5091909;0,0;0,0;0,0;0,31770575;0,555511;0,05869712;0,33835405;0,0;0,0;0,55357814;0,0;0,0;0,0;0,7656661;0,0;0,0;0,0;0,4726539;1,1796815;0,0;0,9396157;1,2808336;0,0;0,0;0,0;0,0;0,7644388;0,0;0,0;0,0;0,0;0,0;0,0
0,601081;0,0;0,0;0,0;0,0;0,0;0,0;0,07234196;0,31361845;0,0;0,0;0,5080027;0,80370253;0,35675722;0,43387887;0,0;0,0;0,38325194;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5057758;0,0;0,22316246;0,0;0,03521709;0,41725916;0,0;0,29343888;0,0;0,0;0,0;0,438269;0,58107966;0,0;0,0;0,0;0,0;0,0;0,0;0,065577164;0,0;0,0;0,0;0,0;0,44767308;0,0;0,0;0,0;0,91317415;0,81505024;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17920385;0,26434538;0,0;0,7159388;0,0;0,0;0,29550156;0,28015321;0,51467365;0,0;0,0;0,0;0,0;0,0;0,8553487;0,0;0,0;0,7392212;0,0;0,0;0,0;0,0;0,5683657;0,70137787;0,0
0,9370255;0,18318632;0,0;0,0;0,0;0,09448148;0,0;0,17232545;0,8007046;0,0;0,0;0,5238977;1,4153935;0,6233877;0,30092677;0,0;0,14892715;0,49835312;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,33864936;0,0;0,0;0,62964183;0,17152384;0,0;0,735726;0,0;0,0;0,0;0,0;1,0816044;0,0;0,0;0,0;0,0;0,0;1,3093415;0,8684307;0,0;0,0;0,0;0,0;0,0;0,0;0,18501115;0,0;0,0;0,0;0,0;0,31955445;0,16188742;0,0;0,0;1,2609668;0,82144094;0,0;0,0;0,0;0,12639672;0,0;0,0;0,3105561;0,08121875;0,0;0,0;0,0;0,0;0,6032938;0,38189143;0,0;1,3309313;0,0;0,0;0,6846955;0,49598235;1,0025727;0,0;0,0;0,0;0,0;0,0;0,9739943;0,0;0,03610328;1,0845383;0,0;0,0;0,0;0,0;0,34830892;0,60731083;0,0
0,8276358;0,0;0,0;0,0;0,0;0,0;0,0;0,17115468;0,7253541;0,0;0,0;0,6894497;1,1442125;0,56705;0,55205244;0,0;0,0;0,5674871;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2716958;0,0;0,0;0,33367133;0,0;0,0;0,6125503;0,0;0,04432957;0,0;0,0;0,888679;0,0;0,0;0,0;0,0;0,0;0,909619;0,8684373;0,0;0,0;0,0;0,0;0,0;0,0;0,27324802;0,0;0,0;0,0;0,0;0,5062572;0,0;0,0;0,0;1,2380109;1,1265041;0,0;0,0;0,0;0,0;0,0;0,0;0,1354619;0,0;0,0;0,0;0,0;0,0;0,57238775;0,505289;0,0;0,9426894;0,0;0,0;0,49476036;0,3286201;0,71282583;0,0;0,0;0,0;0,0;0,0;0,9971278;0,0;0,0065789577;0,9524115;0,0;0,0;0,0;0,0;0,7632324;0,6477833;0,0
0,20327452;0,37213707;0,059289157;0,0;0,0;0,0;0,0;0,0;0,67011786;0,0;0,0;0,0;0,5686532;0,42140114;0,0;0,0;0,06376965;0,30042404;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29219562;0,03811294;0,0;0,5094162;0,0;0,0;0,0;0,0;0,39127058;0,0;0,0;0,0;0,0;0,0;0,9091842;0,69983566;0,0;0,0;0,0;0,0;0,0;0,0;0,055901747;0,0;0,0;0,0;0,0;0,45836318;0,0;0,0;0,0;0,69047475;0,49532261;0,0;0,0;0,0;0,48785856;0,1334185;0,0;0,17328325;0,39307988;0,0555691;0,0;0,0;0,0;0,16823597;0,2279728;0,0;0,5696961;0,0;0,0;0,38527375;0,00753876;0,8013053;0,0;0,0;0,0;0,0;0,0;0,47535732;0,0;0,09673799;0,6820654;0,0;0,0;0,0;0,0;0,07758049;0,5661188;0,0
0,64731526;0,2967754;0,0;0,0;0,0;0,12287075;0,0;0,0856529;0,65394956;0,0;0,15117785;0,0;0,8800278;0,32978016;0,14237009;0,0;0,4392171;0,30952504;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22731261;0,0;0,0;0,5356924;0,44954094;0,0;0,7186565;0,0;0,0;0,0;0,0;0,65191466;0,0;0,042003408;0,0;0,0;0,0;1,2874997;0,62632847;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42450643;0,12370013;0,0;0,0;0,8294699;0,4683626;0,0;0,0;0,0;0,3105013;0,19465238;0,3647419;0,49318382;0,24628823;0,0;0,0;0,0;0,0;0,20462094;0,24672498;0,0;1,1326042;0,0;0,0;0,5089629;0,34537458;0,8929039;0,0;0,0;0,0;0,0;0,0;0,7161423;0,0;0,06370188;1,0838335;0,0;0,0;0,0;0,0;0,019212551;0,7175209;0,0
0,0;0,45178863;0,0;0,25659245;0,45629174;0,0;0,0;0,0;0,0;0,0;0,55802584;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13485023;0,0;0,108832;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10199191;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43417594;0,36224496;0,237013;0,0;0,0;0,3148918;0,0;0,18828306;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09223721;0,0;0,0;0,9839853;0,49126983;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7116083;0,0;0,0;0,2243002;0,0;0,0;0,0;0,0;0,071756415;1,0162529;0,0;0,2272143;0,2086438;0,0;0,0;1,0077018;0,0;0,07055423;0,0;0,0;0,0;0,0;0,2294577;0,0
0,0;0,041273285;0,0;0,44213358;0,29271948;0,0;0,0;0,0;0,0;0,0;0,69444233;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,063871354;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2272232;0,491176;0,21903412;0,1308953;0,0;0,02652693;0,0;0,052540317;0,0;0,0;0,0;0,0;0,0;0,05858692;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,19119251;0,0;0,0;0,8016859;0,26975775;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6037301;0,0;0,0;0,034343645;0,0;0,0;0,0;0,0;0,15523875;0,93433106;0,0;0,24506664;0,36067852;0,0;0,0;0,4963008;0,0;0,2200881;0,0;0,0;0,0;0,0;0,027612217;0,0
0,9030139;0,39972436;0,0;0,0;0,0;0,18083316;0,0;0,20286705;0,7015829;0,0;0,0;0,717394;1,8488244;0,7392776;0,41580486;0,0;0,39696285;0,7118737;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32825622;0,0;0,0;0,9855034;0,29916486;0,0;0,9083349;0,0;0,0;0,0;0,0;1,1657437;0,0;0,0;0,0;0,0;0,0;1,7145511;1,0022669;0,0;0,0;0,0;0,0;0,0;0,0;0,0094787935;0,0;0,0;0,0;0,0;0,50643396;0,312571;0,0;0,0;1,2478217;0,57645243;0,0;0,0;0,0;0,31601518;0,0;0,0;0,4000356;0,1255999;0,0;0,0;0,0;0,0;0,8639428;0,45504445;0,0;1,5133276;0,0;0,0;0,706767;0,75897896;1,0445157;0,0;0,0;0,0;0,0;0,0;1,3080587;0,0;0,12860352;1,0986915;0,0;0,0;0,0;0,0;0,6264621;0,6022786;0,0
0,7590042;0,40602717;0,0;0,0;0,0;0,0455037;0,0;0,21919738;0,69772714;0,0;0,0;0,0;0,6685866;0,0;0,17845485;0,0;0,31233498;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07326252;0,0;0,0;0,50958896;0,79235727;0,0;0,9726502;0,0;0,0;0,0;0,0;0,79345757;0,0;0,09719314;0,1554862;0,0;0,0;1,0444822;0,7377787;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2234067;0,0;0,8919933;0,0;0,0;0,0;0,89170516;0,19411995;0,0;0,0;0,0;0,37520406;0,59585917;0,9769927;0,49749577;0,0039118975;0,0;0,0;0,0;0,0;0,0026414543;0,18451415;0,0;0,7130482;0,0;0,0;0,3430624;0,38390473;0,7334694;0,0;0,0;0,0;0,0;0,0;0,6861788;0,19031286;0,713973;0,7201329;0,0;0,0;0,0;0,0;0,0;0,681897;0,0
0,90596706;0,41335502;0,0;0,0;0,0;0,109764345;0,0;0,2008999;0,7648889;0,0;0,0;0,12217721;1,1436787;0,31640851;0,17072402;0,0;0,46222788;0,32603523;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20435067;0,0;0,0;0,81561244;0,65911573;0,0;1,04078;0,0;0,0;0,0;0,0;0,97842973;0,0;0,05146946;0,044262815;0,0;0,0;1,3531175;0,9104648;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,83263904;0,06883399;0,0;0,0;1,1114242;0,5097685;0,0;0,0;0,0;0,3286362;0,20383604;0,6741108;0,43853876;0,0;0,0;0,0;0,0;0,0;0,39415467;0,3740569;0,0;1,1316628;0,0;0,0;0,61170954;0,4211893;0,9794259;0,0;0,0;0,0;0,0;0,0;0,8954573;0,0;0,49367726;1,0059693;0,0;0,0;0,0;0,0;0,0;0,74309826;0,0
0,91041636;0,41277996;0,0;0,0;0,0;0,13187128;0,0;0,19740127;0,7884146;0,0;0,0;0,089441106;1,1361911;0,3100003;0,15646896;0,0;0,49790213;0,3202513;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2131107;0,0;0,0;0,7932251;0,6853772;0,0;1,0680345;0,0;0,0;0,0;0,0;0,95797944;0,0;0,06835957;0,06820725;0,0;0,0;1,3420581;0,9135422;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8422722;0,10859813;0,0;0,0;1,1273144;0,5131341;0,0;0,0;0,0;0,32172146;0,24618714;0,68547297;0,47090808;0,0;0,0;0,0;0,0;0,0;0,37655783;0,36862013;0,0;1,1056455;0,0;0,0;0,6133808;0,42322993;0,98559976;0,0;0,0;0,0;0,0;0,0;0,885248;0,0;0,50486815;1,0165259;0,0;0,0;0,0;0,0;0,0;0,7449542;0,0
0,2782153;0,71677583;0,0;0,0;0,44474405;0,0;0,0;0,020016123;0,46292132;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,63041234;0,0;0,29678887;0,0;0,0;0,0;0,013264169;0,0;0,0;0,29678434;0,50361156;0,12720792;0,5348365;0,0;0,0;0,0;0,0;0,44324613;0,0;0,2696984;0,0;0,0;0,0;0,7528137;0,24899761;0,0;0,18297249;0,0;0,0;0,0;0,0;0,0;0,2936304;0,0;0,0;0,0;0,75801975;0,0;0,12067875;0,0;0,0723066;0,0;0,055614553;0,0;0,0;0,623876;0,6339046;0,74098086;0,11657632;0,01662843;0,0;0,0;0,0;0,0;0,0;0,20950577;0,0;0,0;0,037089944;0,0;0,0;0,39308715;0,058880556;0,0;0,0;0,0;0,0;0,06802731;0,48498496;0,5175444;0,8373776;0,0;0,0;0,0;0,0;0,0;0,0;0,6789926;0,0363013
0,7521262;0,27340654;0,0;0,0;0,0;0,09897731;0,0;0,09457211;0,5802183;0,0;0,0;0,41844624;1,4435577;0,54714084;0,16612385;0,0;0,30696902;0,44999346;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30128756;0,0;0,0;0,82876265;0,18419902;0,0;0,5751978;0,0;0,0;0,0;0,0;0,8354861;0,0;0,0;0,0;0,0;0,0;1,4805299;0,6583591;0,0;0,0;0,0;0,0;0,0;0,0;0,09831211;0,0;0,0;0,0;0,0;0,18411367;0,2535463;0,0;0,0;0,9132823;0,4292146;0,0;0,0;0,0;0,23137528;0,0;0,0;0,31019044;0,4014421;0,0;0,0;0,0;0,0;0,36925352;0,3246859;0,0;1,28955;0,0;0,0;0,5916369;0,53623736;0,99239945;0,0;0,0;0,0;0,0;0,0;1,0215966;0,0;0,0;0,95429313;0,0;0,0;0,0;0,0;0,28105086;0,5912007;0,0
0,88435537;0,37362128;0,0;0,0;0,0;0,21532786;0,0;0,18480803;0,71698165;0,0;0,0;0,49209845;1,5039152;0,6936992;0,22603805;0,0;0,4627944;0,65526384;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34688485;0,0;0,0;0,8464698;0,37455657;0,0;0,89556456;0,0;0,0;0,0;0,0;1,0172385;0,0;0,0;0,0;0,0;0,0;1,5993809;0,8561327;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4823073;0,3462106;0,0;0,0;1,144891;0,61681545;0,0;0,0;0,0;0,25148368;0,0;0,18050541;0,4719943;0,08941291;0,0;0,0;0,0;0,0;0,6228071;0,4091525;0,0;1,4280875;0,0;0,0;0,77086276;0,5336366;1,0311037;0,0;0,0;0,0;0,0;0,0;1,0269693;0,0;0,10093337;1,1034892;0,0;0,0;0,0;0,0;0,3905137;0,6447552;0,0
0,027138447;1,0757449;0,0;0,0;0,8798429;0,0;0,0;0,05321708;0,1423648;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7477839;0,0;0,0;0,0;0,0;0,0;0,14374982;0,0;0,0;0,0;0,3656397;0,0331548;0,5297085;0,0;0,0;0,0;0,0;0,0;0,0;0,5047865;0,44233698;0,0;0,0;0,0;0,68652594;0,0;0,043312885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0103705395;0,0;0,7604343;0,0;0,38418356;0,0;0,0;0,0;0,11074235;0,0;0,0;0,88601106;0,74982774;0,28950593;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32170582;0,0;0,0;0,26207942;0,0;0,0;0,0;0,0;0,0;0,41052318;0,0;0,0;0,0;0,37823066;0,24247588;1,4374555;0,0;0,0;0,0;0,0;0,0;0,0;0,48689106;0,090441294
0,21568999;0,5333338;0,0;0,0;0,4160536;0,0;0,0;0,15850173;0,06311787;0,0;0,0;0,26755345;0,00060367957;0,0;0,0029190537;0,0;0,022804018;0,0;0,0;0,0;0,0;0,31758982;0,0;0,0;0,0;0,0;0,0;0,04090615;0,0;0,0;0,0;0,41743186;0,20406987;0,7111984;0,0;0,0;0,0;0,0;0,0;0,0;0,39400628;0,5775342;0,23670778;0,0;0,04213184;0,37662277;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5977349;0,0;0,74992186;0,0;0,0;0,0;0,0;0,09166101;0,0;0,0;0,0;0,21776947;0,49906158;0,45868444;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,096905515;0,0;0,1632999;0,20304634;0,0;0,0;0,27216896;0,28041744;0,0;0,0;0,0;0,0;0,0;0,43251073;0,5178079;0,6929979;0,0;0,0;0,0;0,0;0,0;0,0;0,5532743;0,109589405
0,0;0,49819213;0,0;0,0;0,50114405;0,0;0,0;0,0;0,0;0,0;0,2731682;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25823697;0,0;0,03108883;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27482802;0,0;0,2161353;0,0;0,0;0,0;0,0;0,0;0,0;0,31168255;0,12208235;0,0937784;0,0;0,0;0,43808034;0,0;0,10662582;0,0;0,0;0,0;0,0;0,0;0,003624048;0,0;0,0;0,0;0,17580976;0,0;0,017446198;0,0;0,0;0,0;0,15760644;0,0;0,0;0,71902895;0,5228052;0,017026767;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48673478;0,0;0,0;0,1368788;0,0;0,0;0,0;0,0;0,080217846;0,66197526;0,0;0,044302646;0,0;0,08954592;0,00916591;0,9989324;0,0;0,0;0,0;0,0;0,0;0,0;0,18892303;0,003026912
0,62949955;0,0;0,0;0,0;0,0;0,0;0,0;0,02709372;0,056296077;0,121927954;0,0;0,46759033;0,75069004;0,26514214;0,5035519;0,0;0,0;0,3515757;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44260806;0,0;0,33179164;0,0;0,39558896;0,34924328;0,0;0,4291219;0,0;0,0;0,0;0,051166326;0,5379045;0,0;0,0;0,0;0,0;0,09325488;0,025800146;0,0;0,0;0,0;0,0;0,0;0,5397827;0,0;0,0;0,0;0,79399824;0,6793387;0,0;0,0;0,0;0,0618144;0,0;0,0;0,0;0,0;0,0;0,06459953;0,0;0,0;0,066076785;0,1265295;0,0;0,71270895;0,0;0,0;0,16560912;0,46036947;0,4500496;0,0;0,0;0,0;0,0;0,0;0,7826611;0,012428579;0,0;0,5472427;0,0;0,0;0,0;0,0;0,6390247;0,8551967;0,0
0,0;1,0094494;0,0;0,0;0,9737141;0,0;0,0;0,080293134;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,742163;0,0;0,0;0,0;0,0;0,0;0,020624794;0,0;0,0;0,04217935;0,46890724;0,0;0,5091858;0,0;0,0;0,0;0,0;0,0;0,0;0,43988886;0,40217036;0,0;0,0;0,0;0,5831749;0,0;0,020653486;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5822924;0,0;0,4385585;0,0;0,0;0,0;0,30518943;0,0;0,0;0,99115;0,73765373;0,3160843;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4270382;0,0;0,0;0,347039;0,0;0,0;0,03894589;0,0;0,0;0,36829835;0,0;0,0;0,0;0,30479783;0,16401385;1,5096631;0,0;0,0;0,0;0,0;0,0;0,0;0,43722287;0,08436243
0,0;0,0;0,0;0,53039545;0,21850425;0,0;0,0;0,0;0,0;0,0;0,5899386;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09165609;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30276018;0,33507523;0,2872898;0,12385817;0,0;0,03965357;0,0;0,17412433;0,008063011;0,0;0,0;0,0;0,0;0,10658842;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14783582;0,0;0,0;0,6714778;0,3387908;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5726813;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28912044;0,86461776;0,0;0,1907852;0,28089175;0,0;0,0;0,37586057;0,0;0,22550242;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,3214163;0,40058336;0,0;0,0;0,38134664;0,0;0,0;0,0;0,38528398;0,16103633;0,0;0,0;0,0;0,4300015;0,0;0,0;0,038667254;0,867233;0,0;0,0;0,1930404;0,0;0,0;0,0;0,0;0,0;0,086207405;0,39235952;0,0;0,0;0,0;0,0;0,38502246;0,23199175;0,0;0,20518336;0,0;0,0;0,0;0,02692603;0,4634345;1,2150462;0,0;0,0;0,0;0,06920528;0,009398855;0,49270004;0,1525857;0,0;0,47925386;0,6841698;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,963616;0,0;0,36490622;0,51955837;0,0;0,0;0,0;0,31466848;0,621737;0,0;0,0;0,0;0,0;0,0;0,26674098;0,0;0,0;0,025247023;0,0;0,010974327;0,0;0,48153424;0,7127196;0,0;0,32030576;0,83844244;0,0;0,0;0,0;0,0;0,3250398;0,0;0,0;0,049519047;0,0;0,0;0,0
0,19635382;0,0;0,35217494;0,68537956;0,0;0,0;0,48570502;0,0;0,06785227;0,0;0,25744;0,0;0,0;0,0;0,0;0,13907799;0,0;0,0;0,0;0,23388496;0,0;0,0;0,0;0,32640043;0,0;0,0;0,0;0,0;0,0;0,61712974;0,0;0,0;0,0;0,0;0,12114245;0,0773166;0,0;0,0;0,0;0,0;0,12948813;0,0;0,36685768;0,6780806;0,30935603;0,0;0,0661865;0,5096379;0,0;0,0;0,29985207;0,0;0,024266358;0,61480147;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0060756933;0,0;0,28837365;0,2536753;0,31451654;0,0;0,0;0,5161045;0,3194752;0,0;0,0;0,0;0,0;0,34456423;0,18069002;0,0;0,0;0,37153065;0,0;0,0;0,0;0,8963098;0,3992581;0,0;0,31241688;0,36178765;0,0;0,3273472;0,0;0,0;0,11934468;0,0;0,0;0,04885246;0,0;0,0;0,0
0,0;0,0;0,06502357;0,9503129;0,0;0,0;0,42590496;0,0;0,0;0,0;0,7221755;0,0;0,0;0,0;0,0;0,08757088;0,0;0,0;0,0;0,18363774;0,0;0,0;0,0;0,06758991;0,0;0,0;0,0;0,0;0,0;0,142348;0,0;0,0;0,0;0,0;0,0;0,07418929;0,0;0,0;0,0;0,0;0,27967206;0,0040202104;0,50718755;0,49140742;0,0;0,0;0,0;0,3507147;0,062224947;0,0;0,0;0,0;0,0;0,25645378;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15243667;0,0;0,0;0,46529397;0,44869545;0,0;0,0;0,19634785;0,0;0,0;0,0;0,0;0,0;0,5417793;0,0;0,0;0,0;0,00065632164;0,0;0,0;0,0;0,7162164;0,71259415;0,0;0,25861043;0,41034356;0,0;0,0;0,0;0,0;0,48068556;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,6328604;1,2203853;0,0;0,0;0,69111913;0,0;0,0;0,1655461;0,7150095;0,0;0,0;0,0;0,0;0,5122292;0,0;0,0;0,0;0,9193651;0,0;0,0;0,4164962;0,34026122;0,0;0,0;0,0;0,0;0,0;0,29273263;0,0;0,0;0,0;0,0;0,17790672;0,9582946;0,0;0,43459824;0,0;0,0;0,0;0,13265765;0,68114597;1,0916607;0,0;0,0;0,0;0,45921925;0,35191438;0,9144901;0,17110552;0,0;0,56463146;0,9116615;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28299895;0,0;0,3664858;0,5743687;0,0;0,0;0,0;0,23475344;0,46025255;0,0;0,22719738;0,0;0,0;0,48844406;0,0;0,0;0,0;0,65498924;0,0;0,0;0,0;0,49121714;1,1625364;0,0;0,7867776;1,1720402;0,0;0,0;0,0;0,0;0,7087107;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,5209758;1,1045189;0,0;0,0;0,80542475;0,0;0,0;0,06340842;0,45041558;0,0;0,0;0,0;0,0;0,49227646;0,0;0,0;0,0;0,8399533;0,0;0,0;0,5422796;0,23487961;0,0;0,0;0,0;0,0;0,0;0,6906269;0,0;0,0;0,0;0,0;0,4634618;0,56327593;0,0;0,40757984;0,0;0,0;0,0;0,0;0,83417714;1,1968215;0,0;0,0;0,053382028;0,49221805;0,18239653;0,5730804;0,3602143;0,0;0,63767976;0,867378;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41171473;0,0;0,5003445;0,18964222;0,0;0,0;0,0;0,604039;0,5875993;0,0;0,32096756;0,0;0,0;0,24990498;0,31592575;0,0;0,0;0,54211754;0,0;0,0;0,0;0,77083236;0,7823897;0,0;0,49857146;0,82872146;0,0;0,03383707;0,0;0,0;0,55819774;0,0;0,0;0,079735026;0,0;0,0;0,0
