DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,0;0,0;0,0;0,3688919;0,0;0,0;0,2877879;0,0;0,58743006;0,29000232;0,48339686;0,0;0,0;0,0;0,16973493;0,64381087;0,0;0,0;0,16092393;0,0;0,089478806;0,0;1,1901535;0,0;0,5929104;0,05801545;0,0;0,35393888;0,0;0,43472064;0,0;0,8916649;0,0;0,0;0,0;1,1571858;1,3845999;0,0;0,0;0,0;0,0;0,0026672296;0,0;0,0;0,0;0,0;0,0;0,9742757;0,0;0,0;0,0;0,0;0,0;0,0;0,14733359;0,25387534;0,0;0,8846436;0,42445788;0,5389642;0,0;0,0;0,14492252;0,0;0,097739734;0,10618886;0,0;0,49657443;0,0;0,0;0,0;0,4041009;0,5580612;0,0;0,0;0,028400417;0,0;0,05697401;0,0;0,0;0,0;0,07963768;0,0;0,5107972;0,0;0,0;0,0;0,0;0,30027884;0,46438745;0,5557733;0,0;0,0;0,0;0,0098430235;0,0;0,0;0,84287596
1,2968761;0,0;1,2563453;0,5016168;0,0;0,0;1,4691389;0,0;0,0;1,217738;0,0;0,0;0,0;1,3974216;0,88928515;0,0;0,0;0,0;0,0;0,6734132;0,0;1,2432942;0,0;1,8402126;0,0;0,0;0,0;0,0;1,6713372;0,0;1,0205623;0,0;0,0;0,0;0,7728044;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,267134;0,19204472;1,0618167;0,0;0,0;0,0;0,0;0,0;0,0;1,0912756;1,1725235;0,0;0,0;0,408603;0,0;0,5920939;0,0;1,2260433;0,0;0,0;0,33475727;0,0;0,0;0,0;0,0;0,0;0,0;1,0688148;0,0;0,0;0,0;1,0881109;0,0;0,0;1,4859148;0,0;0,0;0,19652265;0,0;0,68376523;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05697366;0,38506314;0,6181914;0,27257538;0,0;0,8397858;0,0
0,0;0,0;0,0;0,0;0,0;0,34609324;0,0;0,0;0,25644034;0,0;0,5368748;0,2509028;0,54244953;0,0;0,0;0,0;0,2148571;0,6263377;0,0;0,0;0,17242275;0,0;0,019645229;0,0057097897;1,0673889;0,0;0,54161716;0,10309018;0,0;0,31396395;0,0;0,36098337;0,0;0,8378528;0,0;0,0;0,0;1,2022321;1,4079512;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9445045;0,0;0,0;0,0;0,0;0,0;0,0;0,14578636;0,2726673;0,0;0,73665684;0,48659658;0,45220268;0,0;0,0;0,11565422;0,0;0,04225377;0,10573952;0,0;0,44087473;0,0;0,0;0,0;0,33459985;0,574646;0,0;0,0;0,0;0,0;0,053789496;0,0;0,0;0,0;0,11550087;0,0;0,41776025;0,0;0,0;0,0;0,0;0,26661843;0,38155675;0,44435918;0,0;0,0;0,0;0,018645467;0,0;0,0;0,83282745
0,0;0,0;0,0;0,0;0,0;0,35656828;0,0;0,0;0,2705267;0,0;0,5919367;0,26652196;0,56962544;0,0;0,0;0,0;0,23121804;0,59026676;0,0;0,0;0,17190221;0,0;0,038842335;0,0023890212;1,0979006;0,0;0,5708393;0,06235124;0,0;0,29775047;0,0;0,35623485;0,0;0,87737626;0,0;0,0;0,0;1,1297463;1,2853185;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,95638925;0,0;0,0;0,0;0,0;0,0;0,0;0,12627354;0,28416926;0,0;0,8239222;0,41632417;0,477555;0,0;0,0;0,11970019;0,0;0,0;0,14207938;0,0;0,49002877;0,0;0,0;0,0;0,37837785;0,56892425;0,0;0,0;0,0;0,0;0,04577878;0,0;0,0;0,0;0,0686838;0,0;0,48550147;0,0;0,0;0,0;0,0;0,26747584;0,45600542;0,5044965;0,0;0,0;0,0;0,0;0,0;0,0089179035;0,8077919
0,0;0,0;0,0;0,0;0,0;0,24070664;0,36492878;0,0;0,13990521;0,0;0,079167314;0,12683058;0,73701096;0,0;0,0;0,0;0,1228444;0,43299672;0,0;0,0;0,1814646;0,15311468;0,0;0,06343684;0,5332043;0,0;0,5182514;0,038291797;0,05259917;0,15748994;0,0;0,0;0,0;0,8711955;0,0;0,0;0,0;1,3672547;1,3727517;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,014238061;0,0;0,0;0,80113256;0,0;0,0;0,0;0,0;0,0;0,0;0,32095668;0,21930113;0,0;0,44798496;0,5557645;0,108784735;0,0;0,0;0,0;0,0;0,0;0,0010893568;0,0;0,0;0,0;0,0;0,0;0,1647917;0,49473664;0,11792302;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21196519;0,0;0,0;0,0;0,0;0,0;0,0;0,26469973;0,0;0,0018242244;0,0;0,0;0,0;0,09471378;0,0;0,23020145;0,6090702
0,3257163;0,0;0,4600205;0,0;0,0;0,0;1,1028565;0,0;0,0;0,6210677;0,0;0,0;0,0;0,6639367;0,0;0,0;0,0;0,0;0,0;0,2011604;0,02241578;0,9718842;0,0;2,2683008;0,0;0,0;0,0;0,23727809;1,5941118;0,0;0,7640618;0,0;0,0;0,0;0,8056796;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11877238;0,34781596;0,089238375;0,0;0,0;0,0;0,0;0,0;0,0;0,2233446;0,92273253;0,0;0,0;0,18600485;0,0;0,81619745;0,0;0,93808603;0,0;0,0;0,012147255;0,0;0,0;0,0;0,0;0,0;0,0;0,20674267;0,0;0,0;0,0;1,0329219;0,0;0,0;1,6576442;0,0;0,0;0,2368649;0,0;0,038614113;0,0;0,0;0,0;0,0;0,0;0,32054853;0,0;0,0;0,0;0,0;0,6836077;0,2662454;0,0;0,69758594;0,0
0,6541307;0,0;0,6239009;0,10432248;0,0;0,0;0,83681154;0,0;0,21758175;0,30231354;0,0;0,0;0,0;1,1477998;0,21782447;0,0;0,0;0,0;0,0;0,0;0,0;0,42174324;0,0;1,3162954;0,0;0,0;0,0;0,0;0,8000948;0,0;0,016123686;0,0;0,0;0,0;0,39666787;0,06826677;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09905587;0,03585497;0,0;0,0;0,0;0,0;0,0;0,0;0,41363674;0,38008437;0,0;0,0;0,0;0,07865132;0,8401601;0,0;0,27208507;0,0;0,0;0,013675608;0,0;0,0;0,0;0,0;0,051472463;0,0;0,34494;0,0;0,0;0,0;0,0;0,0;0,0;0,7890292;0,0;0,0;0,0;0,0;0,16064939;0,07717;0,0;0,0;0,0;0,0;0,0;0,0;0,0047448818;0,0;0,031399716;0,083727315;0,25897783;0,0;0,51360255;0,0
0,0;0,0;0,0;0,0;0,0;0,2939711;0,0;0,0;0,33063272;0,0;0,443673;0,35390174;0,23422539;0,0;0,0;0,0;0,0015580058;0,7421689;0,0;0,0;0,1502371;0,0;0,24372745;0,0;1,2603053;0,0;0,6171516;0,0;0,0;0,44648173;0,0;0,4836133;0,0;0,9175522;0,0;0,0;0,0;1,2046921;1,5113077;0,0;0,0;0,0;0,0;0,1895975;0,0;0,0;0,0;0,0;0,0;0,97104746;0,0;0,0;0,0;0,0;0,0;0,0;0,2574821;0,2232349;0,0;1,007067;0,44497856;0,5596288;0,0;0,0;0,08113453;0,0;0,1966229;0,1097583;0,0;0,41127115;0,0;0,0;0,0;0,45219487;0,55683064;0,0;0,0;0,09447847;0,0;0,03370504;0,0;0,0;0,0;0,096471995;0,0;0,5451546;0,0;0,0;0,0;0,0;0,25241545;0,45889214;0,5573064;0,0;0,0;0,0;0,026872816;0,0;0,0;0,7707881
0,0;0,0;0,0;0,0;0,0;0,0;0,6163574;0,0;0,0;0,0;0,0;0,0;0,35732874;0,0;0,0;0,0;0,0;0,51193964;0,0;0,0;0,0077931797;0,010685384;0,0;0,24413025;0,5082013;0,0;0,14509232;0,0;0,0766988;0,0;0,0;0,0;0,0;0,44791874;0,0;0,0;0,0;1,2418154;1,4787831;0,0;0,0;0,0;0,0;0,032131564;0,0;0,0;0,243668;0,0;0,0;0,60984445;0,0;0,0;0,0;0,0;0,0;0,0;0,38119906;0,24780986;0,0;0,15794504;0,74632066;0,0;0,00021719933;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,082545325;0,4783722;0,0;0,0;0,0;0,0;0,031820297;0,0;0,0;0,0;0,018822582;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36280942;0,0;0,27562574;0,46487084
0,0;0,0;0,0;0,0;0,0;0,34417334;0,0;0,0;0,31459647;0,0;0,5231085;0,28744715;0,38777775;0,0;0,0;0,0;0,13944595;0,63837403;0,0;0,0;0,1610709;0,0;0,14454111;0,0;1,2960705;0,0;0,54314905;0,025666816;0,0;0,3368019;0,0;0,4998706;0,0;0,8099956;0,0;0,0;0,0;1,0917695;1,356795;0,0;0,0;0,0;0,0;0,030530583;0,0;0,0;0,0;0,0;0,0;0,9157406;0,0;0,0;0,0;0,0;0,0;0,0;0,19698702;0,21749516;0,0;0,921953;0,3946581;0,53621525;0,0;0,0;0,16441208;0,0;0,11314238;0,070290215;0,0;0,43921667;0,0;0,0;0,0;0,40746057;0,556051;0,0;0,0;0,12564054;0,0;0,108219266;0,0;0,0;0,0;0,028029205;0,0;0,57949203;0,0;0,0;0,0;0,0;0,28526115;0,45894977;0,582903;0,0;0,0;0,0;0,05587493;0,0;0,0;0,8636232
0,6334333;0,0;0,7229452;0,31588635;0,0;0,0;1,2236598;0,0;0,0;0,623296;0,0;0,0;0,0;0,8400057;0,5391466;0,0;0,0;0,0;0,0;0,180085;0,0;0,6773185;0,0;1,7993748;0,0;0,0;0,0;0,0;0,67666364;0,0;0,579691;0,0;0,0;0,0;0,59202224;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12469135;0,11974597;0,0;0,0;0,0;0,0;0,0;0,0;0,56050515;0,65287024;0,0;0,0;0,4443921;0,0;0,9583239;0,0;0,60871243;0,0;0,0;0,19376594;0,0;0,0;0,0;0,0;0,13249505;0,0;0,7640566;0,0;0,0;0,0;0,4525798;0,0;0,0;0,8838206;0,0;0,0;0,05376894;0,0;0,18572365;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14903855;0,1695268;0,3223927;0,0;0,53973025;0,0
1,0596193;0,0;1,0605627;0,4327096;0,0;0,0;1,3866351;0,0;0,0;1,0169562;0,0;0,0;0,0;1,0257461;0,6680738;0,0;0,0;0,0;0,0;0,7256438;0,0;1,2825541;0,0;1,9916494;0,0;0,0;0,0;0,0;1,3266375;0,0;0,96439666;0,0;0,0;0,0;0,8630064;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24741891;0,05335312;0,7804461;0,0;0,0;0,0;0,0;0,0;0,0;0,81441283;1,1926084;0,0;0,0;0,6899236;0,0;0,74065834;0,0;1,1051279;0,0;0,0;0,35772178;0,0;0,0;0,0;0,0;0,0;0,0;1,0104073;0,0;0,0;0,0;1,1611404;0,0;0,0;1,4514469;0,0;0,0;0,44716132;0,0;0,3953603;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,017778954;0,35457087;0,5499063;0,31404942;0,0;0,8176965;0,0
0,8670415;0,0;1,0409678;0,35127774;0,0;0,0;1,5569396;0,0;0,0;0,99620456;0,0;0,0;0,0;0,90586436;0,66588795;0,0;0,0;0,0;0,0;0,46756688;0,0;0,9516913;0,0;1,9281156;0,0;0,0;0,0;0,0;0,89825886;0,0;0,784384;0,0;0,0;0,0;0,8340059;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34291065;0,4607534;0,0;0,0;0,0;0,0;0,0;0,0;0,62047946;0,9808404;0,0;0,0;0,5565393;0,0;0,81645554;0,0;0,9656012;0,0;0,0;0,45352453;0,0;0,0;0,0;0,0;0,0;0,0;0,8711467;0,0;0,0;0,0;0,7505584;0,0;0,0;1,2189274;0,0;0,0;0,1738472;0,0;0,33335343;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29849565;0,26536226;0,36021248;0,0;0,6118068;0,0
0,43968186;0,0;0,784185;0,0;0,0;0,0;0,9490228;0,22593522;0,20635067;0,4047955;0,0;0,0;0,0;0,42186674;0,61507505;0,0;0,0;0,0;0,0;0,3236169;0,0;0,80521256;0,0;1,4928505;0,0;0,0;0,0;0,006302802;0,25789714;0,0;0,0;0,0;0,0;0,0;0,66211814;0,21535233;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2941841;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13045418;0,57361096;0,0;0,0;0,53094655;0,0;0,92962235;0,0;0,8931763;0,0;0,0;0,04837269;0,0;0,0;0,0;0,0;0,4728005;0,0;0,6537513;0,0;0,0;0,0;0,20059861;0,0;0,0;0,43055278;0,0;0,0;0,27251366;0,0;0,0;0,0;0,0;0,032987777;0,0;0,0;0,0;0,0;0,0;0,0;0,42060983;0,03394021;0,050827667;0,0;0,663592;0,0
0,87788075;0,0;0,69721204;0,35531208;0,0;0,0;1,0790482;0,0;0,4589097;0,78372943;0,0;0,0;0,0;0,5452443;0,77497417;0,0;0,0;0,0;0,0;0,6456238;0,0;1,0487363;0,0;1,3747349;0,0;0,0;0,0;0,0;0,81996757;0,0;0,64097947;0,0;0,0;0,0;0,61865157;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39224643;0,0;0,67615074;0,0;0,0;0,0;0,0;0,0;0,0;0,7876705;1,0163236;0,0;0,0;0,46951172;0,0;0,20890808;0,0;0,8839854;0,0;0,0;0,059246115;0,0;0,0;0,0;0,0;0,0;0,0;0,9040859;0,0;0,0;0,0;0,79144454;0,0;0,0;1,0564752;0,0;0,0;0,5783541;0,0;0,074573174;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27640224;0,26989138;0,35652602;0,19748978;0,0;0,25751835;0,0
0,0;0,0;0,0;0,0;0,0;0,0;1,3173208;0,0;0,0;0,58367145;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44665098;0,0;0,23067482;0,17755206;0,38482335;0,0;0,35391238;0,0;0,0;0,0;0,0;0,19998795;0,0;0,0;0,0;0,15001942;0,21016622;0,0;0,0;0,0;0,7787753;1,181593;0,0;0,0;0,0;0,0;0,29745016;0,0;0,0;0,7377373;0,0;0,0;0,04554859;0,6917605;0,0;0,0;0,0;0,0;0,0;0,96110576;0,0;0,0;0,0;0,595819;0,0;0,34247154;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5901711;0,0;0,0;0,0;0,1399644;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8827434;0,0;0,0;0,56436497;0,0;0,31303996;0,0
0,0;0,0;0,0;0,0;0,0;0,0;1,0265869;0,0;0,0;0,2802309;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43775436;0,0;0,10316493;0,14155017;0,23448014;0,0;0,24857834;0,04670151;0,0;0,0;0,0;0,10160645;0,0;0,0;0,0;0,0;0,1259408;0,0;0,0;0,0;0,775583;1,1480398;0,0;0,0;0,0;0,0;0,11764805;0,0;0,0;0,639227;0,0;0,0;0,08408651;0,53240424;0,0;0,0;0,0;0,0;0,0;0,7753923;0,0796208;0,0;0,0;0,52116513;0,0;0,20994179;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15009111;0,0;0,0;0,0;0,22964904;0,0;0,0;0,0;0,0;0,05558695;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,52747434;0,0;0,0;0,5778826;0,0;0,31317812;0,06686554
1,2625507;0,0;1,1855301;0,39169464;0,0;0,0;1,5913479;0,0;0,0;1,1000222;0,0;0,0;0,0;1,5113505;0,73668027;0,0;0,0;0,0;0,0;0,8316836;0,0;1,4465628;0,0;2,0861344;0,0;0,0;0,0;0,0;1,7693361;0,0;1,0407223;0,0;0,0;0,0;0,8942267;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22410582;0,059359122;1,0138925;0,0;0,0;0,0;0,0;0,0;0,0;0,95994395;1,3032699;0,0;0,0;0,5339866;0,0;0,8425023;0,0;1,4774235;0,0;0,0;0,19755283;0,0;0,0;0,0;0,0;0,0;0,0;1,0520887;0,0;0,0;0,0;1,5087953;0,0;0,0;1,5898315;0,0;0,0;0,452719;0,0;0,50425464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08689078;0,3636182;0,7503415;0,33393624;0,0;1,0283018;0,0
0,18072695;0,0;0,6316365;0,15252507;0,0;0,0;1,3833083;0,0;0,36828074;1,0338211;0,0;0,0;0,0;0,0006790478;0,70856404;0,0;0,0;0,0;0,0;0,73403454;0,0;0,95537925;0,0;1,3720171;0,0;0,0;0,0;0,0;0,6610925;0,0;0,2575028;0,0;0,0;0,0;0,95473325;0,0;0,0;0,0;0,0;0,0;0,47027874;0,0;0,0;0,0;0,0;0,21570367;0,0;0,75763893;0,0;0,0;0,0;0,0;0,0;0,0;0,6332814;0,99336994;0,0;0,0;0,15902375;0,0;0,0;0,0;0,5066199;0,0;0,0;0,64983153;0,0;0,0;0,0;0,0;0,5684668;0,0;0,5957671;0,0;0,0;0,0;0,2676376;0,0;0,0;0,73111254;0,0;0,0;0,49657756;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1000028;0,8200452;0,0;0,22192356;0,0;0,30919188;0,0
0,7147562;0,0;0,8954841;0,44190314;0,0;0,0;1,3801076;0,0;0,46397984;0,8236793;0,0;0,0;0,0;0,5909118;0,85082453;0,0;0,0;0,0;0,0;0,6659244;0,0;1,1113937;0,0;1,5457783;0,0;0,0;0,0;0,0;1,202898;0,0;0,80414045;0,0;0,0;0,0;0,8121053;0,0;0,0;0,0;0,0;0,0;0,1022204;0,0;0,0;0,0;0,0;0,29424036;0,0;0,8789949;0,0;0,0;0,0;0,0;0,0;0,0;0,8772768;1,2956532;0,0;0,0;0,21110651;0,0;0,21695527;0,0;0,9949883;0,0;0,0;0,37301487;0,0;0,0;0,0;0,0;0,24838048;0,0;0,9272566;0,0;0,0;0,0;0,9750035;0,0;0,0;1,1441451;0,0;0,0;0,573755;0,0;0,11882408;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6649902;0,49781108;0,33506817;0,12655646;0,0;0,39363515;0,0
0,72555286;0,0;0,87167543;0,46706867;0,0;0,0;1,3353724;0,0;0,4404261;0,83849365;0,0;0,0;0,0;0,57583743;0,86880183;0,0;0,0;0,0;0,0;0,6958387;0,0;1,1046686;0,0;1,5452721;0,0;0,0;0,0;0,0;1,2182145;0,0;0,8126024;0,0;0,0;0,0;0,80252236;0,0;0,0;0,0;0,0;0,0;0,109313816;0,0;0,0;0,0;0,0;0,3192592;0,0;0,89267325;0,0;0,0;0,0;0,0;0,0;0,0;0,90312463;1,3196733;0,0;0,0;0,21500456;0,0;0,19434896;0,0;0,9951925;0,0;0,0;0,41666755;0,0;0,0;0,0;0,0;0,31968904;0,0;0,9851595;0,0;0,0;0,0;0,97250724;0,0;0,0;1,1274385;0,0;0,0;0,62585485;0,0;0,14678694;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7065853;0,54680276;0,34929127;0,14787415;0,0;0,41159612;0,0
0,0;0,0;0,31864288;0,07393721;0,0;0,0;0,77196735;0,0;0,08604818;0,5156087;0,0;0,0;0,0;0,0;0,6393165;0,0;0,0;0,0;0,0;0,185879;0,060807932;0,50519186;0,0;1,0246841;0,0;0,0;0,0;0,0;0,18971887;0,0;0,0;0,0;0,0;0,0;0,4085913;0,25604218;0,0;0,0;0,0;0,0;0,017406145;0,0;0,0;0,0;0,0;0,10218745;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06032229;0,21623293;0,0;0,0;0,0;0,0;0,0;0,0;0,03891079;0,0;0,0;0,43547705;0,0;0,0;0,0;0,0;0,8474637;0,0;0,21192934;0,0;0,0;0,0;0,0;0,0;0,0;0,34791186;0,0;0,0;0,3053025;0,0;0,0;0,0;0,11928574;0,0;0,0;0,0;0,0;0,0;0,0;0,43389982;0,7378593;0,0;0,0;0,0;0,0511567;0,0
0,90044075;0,0;0,86433315;0,22553706;0,0;0,0;1,2745005;0,09216988;0,040583126;0,9081875;0,0;0,0;0,0;1,1014755;0,5101015;0,0;0,0;0,0;0,0;0,69798577;0,0;1,224961;0,0;1,8145311;0,0;0,0;0,0;0,0;1,4674606;0,0;0,72535837;0,0;0,0;0,0;0,72650564;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25170472;0,0;0,60206306;0,0;0,0;0,0;0,0;0,0;0,0;0,7413853;1,178085;0,0;0,0;0,48523787;0,0;0,63435525;0,0;1,2150857;0,0;0,0;0,24494737;0,0;0,0;0,0;0,0;0,0;0,0;0,9568144;0,0;0,0;0,0;1,303421;0,0;0,0;1,448375;0,0;0,0;0,46489596;0,0;0,25532502;0,0;0,0;0,0;0,0;0,0;0,21087347;0,0;0,0;0,0;0,17168628;0,5728834;0,25143683;0,0;0,8615297;0,0
1,2212603;0,0;1,065553;0,43642768;0,0;0,0;1,3198119;0,0;0,04783731;1,0080824;0,0;0,0;0,0;1,2107562;0,8040678;0,0;0,0;0,0;0,0;0,7998941;0,0;1,2948685;0,0;1,7927847;0,0;0,0;0,0;0,0;1,4988147;0,0;0,9421572;0,0;0,0;0,0;0,6939304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31086224;0,0;0,89973694;0,0;0,0;0,0;0,0;0,0;0,0;1,0152786;1,2904495;0,0;0,0;0,4847968;0,0;0,64535916;0,0;1,3005315;0,0;0,0;0,25347686;0,0;0,0;0,0;0,0;0,0;0,0;1,151333;0,0;0,0;0,0;1,3186841;0,0;0,0;1,4245118;0,0;0,0;0,5124187;0,0;0,41028276;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18903458;0,38080588;0,6602454;0,32429823;0,0;0,8183452;0,0
0,0;0,0;0,0;0,0;0,0;0,0;1,4420247;0,0;0,0;1,2096642;0,0;0,0;0,0;0,0;0,0;0,07886201;0,0;0,0;0,0;0,27245104;0,14097032;0,64061683;0,0;0,61116695;0,0;0,0;0,0;0,0;0,21030945;0,0;0,0;0,0;0,5457729;0,0;0,06999745;0,0;0,0;0,07078625;0,3257184;0,0;0,0;0,0;0,1726298;0,32119253;0,093490526;0,0;0,668172;0,0;0,0;0,0;0,7692549;0,0;0,0;0,0;0,50104356;0,0;0,85062563;0,0;0,0;0,0;0,35324195;0,0;0,58242893;0,0;0,0;0,31356448;0,0;0,0;0,0;0,0;0,8535779;0,0;0,0;0,0;0,02666694;0,0;0,0;0,0;0,0;0,0;0,0;0,22236353;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0301816;0,54750395;0,0;0,3407265;0,0;0,50554913;0,0
0,0;0,0;0,43053323;0,0;0,0;0,0;1,1636614;0,0;0,42522836;0,9747535;0,0;0,0;0,0;0,22447003;0,08340403;0,0;0,0;0,0;0,0;0,13886511;0,0;0,70158726;0,0;0,7134647;0,0;0,0;0,0;0,0;0,0681328;0,0;0,0;0,0;0,0;0,0;0,3408074;0,69190425;0,0;0,0;0,0;0,0;0,11936247;0,0;0,07589664;0,0;0,011275459;0,0;0,32036614;0,11119297;0,0;0,0;0,0;0,0;0,0;0,0;0,29524052;0,21856198;0,0;0,0;0,10106323;0,0;0,032344155;0,0;0,25588107;0,0;0,0;0,18822321;0,0;0,0;0,0;0,0;0,33862332;0,0;0,0;0,24687788;0,0;0,0;0,0;0,0;0,0;0,119260654;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8003739;0,49321032;0,0;0,30096012;0,0;0,55209124;0,0
0,0;0,0;0,0;0,0;0,0;0,0;1,2919476;0,0;0,0;0,69045067;0,0;0,0;0,08785309;0,0;0,0;0,0;0,0;0,17463422;0,0;0,32427186;0,22256497;0,56484544;0,0;0,32347634;0,0;0,0;0,0;0,0;0,18554881;0,0;0,0;0,0;0,024937768;0,14620107;0,116032146;0,0;0,0;0,64585423;0,6370293;0,0;0,0;0,0;0,0;0,04789756;0,0;0,0;0,61064553;0,0;0,0;0,091210514;0,44595516;0,0;0,0;0,0;0,0;0,0;0,6425645;0,0;0,0;0,0;0,41457406;0,0;0,3022593;0,0;0,0;0,15321708;0,0;0,0;0,0;0,0;0,5514254;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,77120733;0,19645378;0,0;0,47318894;0,0;0,3289976;0,0
0,70946366;0,0;0,6822417;0,27382472;0,0;0,0;1,1284527;0,0;0,0;0,47515258;0,0;0,0;0,0;1,1731834;0,37287253;0,0;0,0;0,0;0,0;0,12381112;0,0;0,5907935;0,0;1,7109072;0,0;0,0;0,0;0,0;0,8648342;0,0;0,37199426;0,0;0,0;0,0;0,59798425;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12293826;0,10224235;0,0;0,0;0,0;0,0;0,0;0,0;0,53609407;0,5824022;0,0;0,0;0,10235224;0,0;1,1302102;0,0;0,5561271;0,0;0,0;0,04851281;0,0;0,0;0,0;0,0;0,16209146;0,0;0,5448986;0,0;0,0;0,0;0,24064414;0,0;0,0;0,7626175;0,0;0,0;0,0;0,0;0,14462748;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09567326;0,2852672;0,32836542;0,0;0,5799675;0,0
0,0;0,0;0,0;0,0;0,0;0,0;1,5084604;0,0;0,0;1,1466517;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,54285973;0,049708076;0,6305808;0,0;0,47579694;0,0;0,0;0,0;0,0;0,11238559;0,0;0,0;0,0;0,37188938;0,0;0,2497669;0,0;0,0;0,12262264;0,239609;0,0;0,19848347;0,0;0,12895554;0,19251567;0,21750899;0,0;0,8165476;0,0;0,0;0,0;0,63082635;0,0;0,0;0,0;0,29935098;0,0;0,790073;0,0;0,0;0,0;0,33276537;0,0;0,3303808;0,0;0,0;0,40210706;0,0;0,0;0,0;0,0;0,61623156;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,010110066;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1326228;0,60177916;0,0;0,52529114;0,0;0,49526614;0,0
