DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,051455505;0,0;0,0;0,0;0,14073545;0,8717276;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,090892255;0,8625835;0,20215116;0,0;0,45333466;0,0;0,0;0,24676454;0,69517857;0,0;0,2749328;0,0;0,0;0,0;0,20776635;0,0;0,0;0,19489326;1,1014478;0,0;0,0;0,0;0,0;0,08220648;0,0;0,0;0,0;0,21006769;0,0;0,0;1,2115273;0,0;0,36308345;0,07346225;0,0;0,0;0,06490992;0,0;0,0;0,3159299;1,0466396;1,142734;0,0;0,0;0,0;0,0;0,1879304;0,544366;0,0;0,0;0,0;0,0;0,8077003;0,16164915;0,35740912;0,26605496;0,39084122;0,0;0,0;0,14118469;0,0;0,0;0,11896832;0,0;0,5572019;0,0;0,0;0,0;0,0;0,34309292;0,0;0,0;0,27046147;0,24602997;0,0;0,0;0,0;0,93480664;0,106516376;0,06938565;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,486985;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9013363;1,3762898;0,0;0,0;0,87558144;0,0;0,0;0,34512904;1,3745824;0,0;0,6647998;0,41932985;0,0;0,0;0,7058563;0,0;0,0;0,0;0,90909326;0,0;0,0;0,0;0,0;0,6579151;0,15234156;0,0;0,0;0,041659273;0,0;0,09471301;2,1573725;0,10007817;0,7994066;0,6560959;0,109701164;0,0;0,07258472;0,11891051;0,0;0,49599767;0,8093597;1,2613548;0,2565832;0,0;0,0;0,0;0,19263242;0,0;0,0;0,0;0,0;0,0;1,6126246;0,24647664;0,0;0,7767612;0,25674054;0,070441335;0,0;0,0;0,0;0,0;0,44729158;0,0;1,1278539;0,0;0,0;0,0;0,0;1,1866585;0,0;0,0;0,0;0,16266905;0,0;0,0;0,0;0,8293418;0,19974585;0,46482638;0,0;0,0;0,0;0,31607747;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,6374565;0,0;0,0;0,0;0,28937858;0,0;0,0;0,0;1,1716553;0,92402923;0,0;0,0;0,25059223;0,0;0,0;0,41939223;1,1195812;0,0;0,7663311;0,60061234;0,0;0,0;0,7258657;0,0;0,17956603;0,0;0,6777363;0,0;0,0;0,0;0,0;0,6730246;0,8468815;0,0;0,0;0,0;0,0;0,0;2,1994696;0,34363353;1,1210344;1,0102801;0,17512357;0,0;0,009949701;0,53709483;0,0;0,587627;0,47031757;0,8742774;0,317231;0,0;0,0;0,0;0,25100723;0,0;0,0;0,0;0,0;0,0;1,4661394;0,23761186;0,0;0,6503537;0,0;0,3418663;0,0;0,0;0,0;0,0;0,2755486;0,0;0,7878754;0,0;0,0;0,0;0,0;1,695111;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23835404;0,45464277;0,9139561;0,0;0,0;0,0;0,92155635;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,482017;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7163215;1,1584125;0,0;0,0;0,4945916;0,0;0,0;0,49382854;0,84456044;0,0;0,3904167;0,0;0,0;0,0;0,5043504;0,0;0,0;0,0;0,7634578;0,0;0,0;0,0;0,0;0,5333152;0,2875319;0,0;0,0;0,40827498;0,0;0,0;1,7087001;0,22056901;0,44742197;0,5204553;0,06228355;0,0;0,4136825;0,0;0,0;0,7092364;0,59806883;1,4383217;0,3124808;0,0;0,0;0,0;0,3349202;0,0;0,0;0,0;0,0;0,0;1,3210773;0,1838801;0,34010878;0,92949796;0,0;0,06051618;0,0;0,0;0,0;0,0;0,20174308;0,0;0,8028233;0,0;0,0;0,0;0,0;1,0731885;0,0;0,0;0,0;0,26166466;0,0;0,0;0,0;0,9884149;0,57809407;0,5274144;0,0;0,0;0,0;0,33965963;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3062773;0,0;0,0;0,0;0,12093722;0,0;0,0;0,0;0,8242209;1,0134507;0,0;0,0;0,1445047;0,0;0,0;0,56031185;0,46921688;0,0;0,15658124;0,0746212;0,0;0,0;0,55063546;0,0;0,0;0,010025274;0,6733428;0,0;0,0;0,0;0,0;0,6139571;0,40004933;0,0;0,0;0,0;0,0;0,0;1,3842534;0,3519733;0,5404002;0,79336375;0,23380296;0,0;0,26052168;0,014998859;0,0;0,97447306;0,38862163;1,2924298;0,37689322;0,0;0,0;0,0;0,46739295;0,0;0,0;0,0;0,0;0,0;1,2094744;0,27129716;0,25832787;0,9156157;0,0;0,14903826;0,0;0,0;0,0;0,0;0,18419705;0,0;0,86965704;0,0;0,0;0,0;0,0;0,9495865;0,0;0,0;0,0;0,11402783;0,0;0,0;0,0;0,74700713;0,6410612;0,49127945;0,0;0,0;0,0;0,30984163;0,0
1,3398986;0,0;0,19914871;0,0;0,0;0,19838119;0,40922028;0,0;0,043370742;0,6225189;0,9788563;0,0;0,79710805;0,0;0,4210629;0,0;0,0;0,8834167;0,54153556;0,13442707;0,0;0,0;0,0;0,0;0,9374454;0,0;0,0;0,86627007;0,0;0,0;0,0;0,0;0,46920344;0,0;0,45485118;0,22664045;0,0;0,4837732;0,0;0,0;0,0;0,83489597;0,0;0,0;0,030136656;0,0;0,0;0,0;0,0;0,0;0,35691392;0,95830595;0,0;0,19338301;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,055500228;0,0;0,0;0,45387986;0,0;0,0;0,0;0,0;0,024714489;0,0;0,0;0,0;0,0;0,0;0,0;0,54034483;0,0;0,86826676;0,0;0,6406253;0,0;0,0;0,0;0,0;0,0;0,43716902;0,0;0,0;0,5181092;0,0;0,0;0,5428775;0,0;0,0;1,3614691;0,24523933;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,157155;0,0;0,0;0,0;0,008741451;0,0;0,0;0,0;0,9484006;0,9178134;0,0;0,0;0,0;0,0;0,0;0,20679364;0,0;0,0;0,65435755;0,43044135;0,0;0,0;0,25984177;0,0;0,16992854;0,1542481;0,6107046;0,0;0,0;0,0;0,0;0,52387124;0,732905;0,0;0,0;0,0;0,0;0,0;0,9714156;0,041170843;0,74967355;1,0991086;0,2622492;0,0;0,0;0,2882457;0,0;0,51911575;0,0;1,0085095;0,68904054;0,0;0,0;0,0;0,039772946;0,0;0,0;0,0;0,0;0,015104275;1,4184252;0,18425179;0,0;0,43318358;0,0;0,0;0,0;0,0;0,0;0,0;0,025720853;0,0;0,95255446;0,0;0,0;0,0;0,0;1,4597026;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5421896;0,71419656;0,5060786;0,0;0,0;0,0;0,39366493;0,05312178
0,84034306;0,0;0,0;0,0;0,0;0,015728178;0,0;0,0;0,48428014;0,0;0,6108395;0,0;0,684998;0,0;0,5632227;0,0;0,0;0,313046;0,057942294;0,17570865;0,0;0,0;0,0;0,0;0,55551994;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2354765;0,0;0,0;0,09736676;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7185593;0,0;0,0;0,0;0,0;0,50352114;0,0;0,0;0,0;0,0;0,2149567;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4223529;0,0;0,018281545;0,0;0,20095801;0,28091;0,0;0,0;0,0;0,03840465;0,08812484;0,0;0,0;0,0;0,0;0,0;0,5710708;0,41804355;0,0;0,7148144;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47076148;0,13767429;0,0;0,0;0,0;0,0;0,0;0,0;0,8342507;0,7516848;0,0;0,0;0,0;0,0;0,0;0,13070759;0,0;0,0;0,9038193;0,56591856;0,011298822;0,0;0,047835927;0,0;0,0;0,02042297;0,6690309;0,0;0,0;0,0;0,0;0,4997245;0,33257818;0,0;0,0;0,0;0,19836678;0,0;0,47633338;0,0;0,21916854;0,60739285;0,48134243;0,025442902;0,0;0,0;0,0;0,46153718;0,0;0,8811553;0,8150214;0,0;0,0;0,0;0,1085905;0,0;0,0;0,0;0,0;0,191843;1,2035182;0,0;0,0;0,1954351;0,0;0,0;0,0;0,20173554;0,0;0,0;0,0;0,0;0,41532663;0,0;0,0;0,1885722;0,0;1,1299816;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4414142;0,67042774;0,55175835;0,0;0,0;0,0;0,28061867;0,0
0,7874344;0,0;0,0;0,0;0,0;0,012864115;0,0;0,0;0,15581635;0,01779484;0,48578602;0,0;0,8629411;0,0;0,42869455;0,0;0,0;0,0;0,17236206;0,0;0,0;0,0;0,0;0,0;0,637347;0,29568967;0,0;0,2988491;0,0;0,0;0,0;0,18906577;0,3113044;0,0;0,0;0,06849665;0,0;0,0;0,0;0,17243022;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20409544;0,48200807;0,0;0,0;0,0;0,0;0,76993746;0,14076157;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15043628;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34862915;0,0;0,30965614;0,0;0,3798975;0,24646482;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43201274;0,574859;0,0;0,49304453;0,0;0,0;0,0;0,0
1,22245;0,0;0,43628508;0,0;0,0;0,3642817;0,71135414;0,0;0,08953102;0,51964045;0,88268864;0,0;0,7246849;0,0;0,16323124;0,0;0,0;1,0604205;0,20318833;0,28341156;0,0;0,0;0,0;0,0;0,6078398;0,0;0,0;0,8714847;0,0;0,0;0,0;0,0;0,63988453;0,0;0,42298028;0,21624033;0,0;0,4490815;0,0;0,0;0,0;0,7304814;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,60728806;0,7533912;0,0;0,08113911;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23399197;0,0;0,0;0,4561733;0,0;0,0;0,0;0,0;0,08105864;0,0;0,0;0,0;0,0;0,0;0,0;0,36246935;0,0;0,5921789;0,0;0,26742297;0,0;0,20410624;0,0;0,0;0,0;0,18998607;0,0;0,0;0,4207778;0,0;0,0;0,60510975;0,0;0,0;1,203923;0,31433275;0,0;0,0;0,0
1,1966001;0,0;0,1320652;0,0;0,0;0,12836412;0,2817891;0,0;0,12524518;0,4608915;0,91661537;0,0;0,71833634;0,0145122055;0,31097257;0,0;0,0;0,8179834;0,3940411;0,17658612;0,0;0,0;0,0;0,0;0,83657515;0,0;0,0;0,735635;0,0;0,0;0,0;0,0;0,38624707;0,0;0,29705906;0,22565985;0,0;0,24717289;0,0;0,0;0,0;0,6135852;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27313697;0,80792826;0,0;0,0798083;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2786593;0,0;0,0;0,3243868;0,0;0,0;0,0;0,0;0,0072732754;0,0;0,0;0,0;0,0048535923;0,0;0,0;0,57420236;0,0;0,7378566;0,0;0,5225354;0,0;0,0;0,0;0,0;0,0;0,36122397;0,0;0,0;0,27754968;0,0;0,0;0,65356153;0,0;0,0;1,1239644;0,13983014;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4020694;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66857636;1,3970674;0,0;0,0;0,92886895;0,0;0,0;0,32355544;1,4652181;0,0;0,72881126;0,28199533;0,0;0,0;0,52755344;0,0;0,0;0,0;1,1476729;0,0;0,0;0,0;0,0;0,49285537;0,0;0,0;0,0;0,101746;0,0;0,018070024;2,1072838;0,0;0,7653445;0,5285713;0,05818859;0,0;0,14937334;0,0;0,0;0,3002631;0,9677928;1,413236;0,06801452;0,0;0,0;0,0;0,15913;0,0;0,0;0,0;0,0;0,0;1,5660102;0,18333259;0,0;0,6355963;0,38724628;0,0;0,0;0,0;0,0;0,0;0,4725776;0,0;1,1385177;0,0;0,0;0,0;0,0;1,089367;0,0;0,0;0,0;0,20190074;0,0;0,0;0,0;0,9434127;0,19304039;0,32926202;0,0;0,0;0,0;0,2220535;0,0
0,20916793;0,0;0,0;0,0;0,0;0,44674692;0,2494787;0,43590668;0,0;0,036949836;0,037261315;0,0;0,16884424;0,0;0,0;0,0;0,5811522;0,09538546;0,0;0,0;0,0;0,0;0,0;0,0;0,27116394;0,0;0,0;0,1880692;0,0;0,0;0,2111537;0,0040501393;0,50928426;0,14127913;0,0;0,0;0,07070982;0,0;0,18582107;0,29291964;0,0;1,1610502;0,0;0,0;0,0;0,0;0,0;0,0;0,2014848;0,0;0,5364678;0,43847725;0,0;0,0;0,0;0,0;0,8082387;0,0;0,0;0,0;0,0;0,099769935;0,0;0,0;0,0;0,33375934;0,0;0,0;0,0;0,5941142;0,0;0,0;0,0;0,35999694;0,1879281;0,0;0,53442544;0,0;0,08941464;0,0;0,022469798;0,2006553;0,0;0,0;0,0;0,0;0,0;0,12578891;0,511766;0,45209306;0,0;0,0;0,33302626;0,22002505;0,0;0,0;0,029013557;0,0;0,0;0,0
1,2885112;0,0;0,32706973;0,0;0,0;0,18986678;0,48434764;0,0;0,0035195462;0,6029427;0,9798638;0,0;0,73824674;0,0;0,31582165;0,0;0,0;0,8930516;0,38658068;0,14879617;0,0;0,0;0,0;0,0;0,8505325;0,0;0,0;0,9244207;0,0;0,0;0,0;0,0;0,49035284;0,0;0,45662743;0,2786606;0,0;0,50856435;0,0;0,0;0,0;0,83270323;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4122288;0,89464325;0,0;0,20968169;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,113139585;0,0;0,0;0,49252963;0,0;0,0;0,0;0,0;0,0442109;0,0;0,0;0,0;0,0;0,0;0,0;0,42368427;0,0;0,786931;0,0;0,5789992;0,0;0,0;0,0;0,0;0,0;0,30328366;0,0;0,0;0,51385826;0,0;0,0;0,539115;0,0;0,0;1,3107907;0,23559494;0,0;0,0;0,0
1,2505352;0,0;0,48319262;0,0;0,0;0,37961814;0,9507737;0,0;0,14800169;0,5807584;0,9533991;0,0;0,71512526;0,0;0,17712145;0,0;0,0;1,2708675;0,0;0,24050072;0,0;0,0;0,0;0,0;0,641253;0,0;0,0;0,85114396;0,0;0,0;0,0;0,0;0,798052;0,0;0,40067065;0,28744268;0,0;0,47792625;0,0;0,0;0,0;0,90527415;0,0;0,0;0,0;0,0;0,0;0,0;0,030987976;0,0;0,60419315;0,7920569;0,0;0,18929243;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43851736;0,0;0,0;0,5633399;0,0;0,0;0,0;0,0;0,056779582;0,0;0,0;0,0;0,0;0,0;0,0;0,36493233;0,0;0,4669412;0,0;0,07588452;0,0;0,23618928;0,0;0,0;0,0;0,13909556;0,045670886;0,0;0,4197765;0,0;0,0;0,63225216;0,0;0,0;1,206927;0,39109814;0,0;0,0;0,0
1,1194603;0,0;0,010406866;0,0;0,0;0,0;0,0;0,0;0,28661147;0,24409091;0,87458086;0,0;0,7421528;0,04505422;0,50801855;0,0;0,0;0,60010064;0,32356223;0,131881;0,0;0,0;0,0;0,0;0,8156217;0,0;0,0;0,3613292;0,0;0,0;0,0;0,0;0,30056807;0,0;0,10111148;0,18195781;0,0;0,0;0,0;0,0;0,0;0,38245258;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,030313525;0,83646804;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2872626;0,0;0,0;0,06552853;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5602277;0,0;0,52772725;0,0;0,40908983;0,08862546;0,0;0,0;0,0;0,0;0,36737517;0,0;0,0;0,10116142;0,0;0,0;0,6721023;0,08940101;0,0;1,0028859;0,0;0,0;0,0;0,0
0,25820065;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2985565;0,0;0,10981987;0,0;0,6500935;0,0;0,0;0,072579294;0,0;0,0;0,0;0,062945254;0,0;0,0;0,06272375;0,0;0,23196316;0,6513723;0,0;0,26883167;0,0;0,0;0,0;0,0;0,22633992;0,17642426;0,0;0,0;0,0;0,0;0,0;0,17702006;0,0;0,0;0,0;0,016669229;0,0;0,0;0,0;0,0;0,01290348;0,24469118;0,29101422;0,03909783;0,0;0,0;0,0;0,0;0,93065184;0,59789217;0,0;0,0;0,0;0,0073115043;0,0;0,0;0,0;0,0;0,0;0,70394146;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1929466;0,0;0,0;0,0;0,052155957;0,4885496;0,0;0,0;0,26434737;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6787631;0,93740827;0,0;0,20319346;0,0;0,0;0,0;0,0
1,2973838;0,0;0,30478904;0,0;0,0;0,1716249;0,3960752;0,0;0,0;0,5693968;1,0075026;0,0;0,76008195;0,0;0,3971904;0,0;0,0;0,79342985;0,39904052;0,059309714;0,0;0,0;0,0;0,0;0,9340346;0,0;0,0;0,89395684;0,0;0,0;0,0;0,0;0,48682538;0,0;0,42317465;0,30279574;0,0;0,5015785;0,0;0,0;0,0;0,85922223;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37335736;0,91446203;0,0;0,27944762;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12043023;0,0;0,0;0,4718694;0,0;0,0;0,0;0,0;0,043266345;0,0;0,0;0,0;0,0;0,0;0,0;0,41150412;0,0;0,82382274;0,0;0,60350424;0,0;0,0;0,0;0,0;0,0;0,328128;0,0;0,0;0,5732231;0,0;0,0;0,5104236;0,0;0,0;1,2680598;0,17646447;0,0;0,0;0,0
1,1945117;0,0;0,41225025;0,0;0,0;0,31843808;0,6381507;0,0;0,07338679;0,5131302;0,89942896;0,0;0,7006544;0,0;0,18619527;0,0;0,0;0,9579864;0,17415786;0,23005438;0,0;0,0;0,0;0,0;0,6410586;0,0;0,0;0,8728498;0,0;0,0;0,0;0,0;0,5947729;0,0;0,40406743;0,25960994;0,0;0,4356812;0,0;0,0;0,0;0,71730393;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5698502;0,74887633;0,0;0,124456264;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23088077;0,0;0,0;0,43473777;0,0;0,0;0,0;0,0;0,04273798;0,0;0,0;0,0;0,0;0,0;0,0;0,33648738;0,0;0,6057462;0,0;0,32146016;0,0;0,11981896;0,0;0,0;0,0;0,13757962;0,0;0,0;0,41273224;0,0;0,0;0,5818991;0,0;0,0;1,1549703;0,25212735;0,0;0,0;0,0
1,277257;0,0;0,3462396;0,0;0,0;0,20073834;0,5268138;0,0;0,01783311;0,59530616;0,9805834;0,0;0,71959347;0,0;0,27631196;0,0;0,0;0,92067015;0,34080902;0,16594595;0,0;0,0;0,0;0,0;0,8282144;0,0;0,0;0,9398227;0,0;0,0;0,0;0,0;0,4972896;0,0;0,45294735;0,28198868;0,0;0,50355023;0,0;0,0;0,0;0,8351208;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42834678;0,87044406;0,0;0,19624525;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1499184;0,0;0,0;0,5102603;0,0;0,0;0,0;0,0;0,048131723;0,0;0,0;0,0;0,0;0,0;0,0;0,416134;0,0;0,74772507;0,0;0,53542256;0,0;0,0;0,0;0,0;0,0;0,27075535;0,0;0,0;0,49766302;0,0;0,0;0,5546412;0,0;0,0;1,2910577;0,26653612;0,0;0,0;0,0
1,2623427;0,0;0,34357268;0,0;0,0;0,16658624;0,31055126;0,0;0,0;0,58556634;0,90059197;0,0;0,75763136;0,0;0,4665058;0,0;0,0;0,6531236;0,376587;0,0;0,0;0,0;0,0;0,0;0,85629964;0,0;0,0;0,84645164;0,0;0,0;0,0;0,0;0,44943807;0,0;0,4108781;0,2792043;0,0;0,4574713;0,0;0,0;0,0;0,6987563;0,0;0,0;0,006686176;0,0;0,0;0,0;0,0;0,0;0,35224763;0,9874098;0,0;0,24394393;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34972444;0,0;0,0;0,0;0,0;0,042500455;0,0;0,0;0,0;0,0;0,0;0,0;0,33913645;0,0;0,82639736;0,0;0,6820083;0,0;0,0;0,0;0,0;0,0;0,26719216;0,0;0,0;0,4995404;0,0;0,0;0,44742528;0,0;0,0;1,194024;0,0064164605;0,0;0,0;0,0
1,2033149;0,0;0,39055637;0,0;0,0;0,1624963;0,5038369;0,0;0,0005397089;0,5667332;0,9762166;0,0;0,69799465;0,0;0,24556683;0,0;0,0;0,8983637;0,24480826;0,16268176;0,0;0,0;0,0;0,0;0,77457225;0,0;0,0;0,94558436;0,0;0,0;0,0;0,0;0,5125193;0,0;0,3953645;0,33838588;0,0;0,4635386;0,0;0,0;0,0;0,7738371;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42319813;0,88172215;0,0;0,27017224;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1746155;0,0;0,0;0,46397766;0,0;0,0;0,0;0,0;0,025737483;0,0;0,0;0,0;0,0;0,0;0,0;0,35375705;0,0;0,700058;0,0;0,5203456;0,0;0,0;0,0;0,0;0,0;0,16506006;0,0;0,0;0,4690919;0,0;0,0;0,5225005;0,0;0,0;1,2316362;0,16330276;0,0;0,0;0,0
1,2970989;0,0;0,32584164;0,0;0,0;0,16071366;0,40068334;0,0;0,0;0,5888789;0,9731798;0,0;0,7552157;0,0;0,38336372;0,0;0,0;0,8155593;0,40542018;0,091280274;0,0;0,0;0,0;0,0;0,89174473;0,0;0,0;0,9007357;0,0;0,0;0,0;0,0;0,48276317;0,0;0,43201724;0,28796476;0,0;0,50277305;0,0;0,0;0,0;0,81366324;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3831825;0,93176806;0,0;0,25691545;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08546047;0,0;0,0;0,4448041;0,0;0,0;0,0;0,0;0,03543519;0,0;0,0;0,0;0,0;0,0;0,0;0,39969447;0,0;0,83056355;0,0;0,6355011;0,0;0,0;0,0;0,0;0,0;0,30464533;0,0;0,0;0,53328794;0,0;0,0;0,5072525;0,0;0,0;1,2848569;0,15126996;0,0;0,0;0,0
1,2907112;0,0;0,3151818;0,0;0,0;0,16347288;0,40739578;0,0;0,0;0,595346;0,9621129;0,0;0,74912304;0,0;0,37807038;0,0;0,0;0,8189184;0,4185395;0,102330856;0,0;0,0;0,0;0,0;0,87827337;0,0;0,0;0,8927107;0,0;0,0;0,0;0,0;0,47529867;0,0;0,4390714;0,2773975;0,0;0,5042647;0,0;0,0;0,0;0,8082448;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38305578;0,92321086;0,0;0,24168429;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0759715;0,0;0,0;0,4466118;0,0;0,0;0,0;0,0;0,034814287;0,0;0,0;0,0;0,0;0,0;0,0;0,40506113;0,0;0,8300646;0,0;0,6370667;0,0;0,0;0,0;0,0;0,0;0,317385;0,0;0,0;0,5257701;0,0;0,0;0,50549287;0,0;0,0;1,2917742;0,16407499;0,0;0,0;0,0
1,239005;0,0;0,37728706;0,0;0,0;0,1535972;0,3709178;0,0;0,0;0,57280725;0,9238113;0,0;0,7293536;0,0;0,3940137;0,0;0,0;0,7347549;0,30554172;0,029459948;0,0;0,0;0,0;0,0;0,8305727;0,0;0,0;0,8834013;0,0;0,0;0,0;0,0;0,47559455;0,0;0,3971964;0,30698234;0,0;0,45534462;0,0;0,0;0,0;0,72047555;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36682823;0,9543696;0,0;0,26022962;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,045636732;0,0;0,0;0,38390642;0,0;0,0;0,0;0,0;0,03613283;0,0;0,0;0,0;0,0;0,0;0,0;0,34168208;0,0;0,77175206;0,0;0,620718;0,0;0,0;0,0;0,0;0,0;0,21937276;0,0;0,0;0,4838398;0,0;0,0;0,46759722;0,0;0,0;1,1893184;0,049976647;0,0;0,0;0,0
1,1410279;0,0;0,1729591;0,0;0,0;0,0590344;0,23345175;0,0;0,05054458;0,45495903;0,92441654;0,0;0,6771447;0,0;0,25858796;0,0;0,0;0,7963673;0,33362564;0,15419257;0,0;0,0;0,0;0,0;0,8225164;0,0;0,0;0,8122649;0,0;0,0;0,0;0,0;0,3659019;0,0;0,27197656;0,24340709;0,0;0,2269958;0,0;0,0;0,0;0,592367;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3037732;0,7915977;0,0;0,13351366;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31165564;0,0;0,0;0,2882612;0,0;0,0;0,0;0,0;0,021226902;0,0;0,0;0,0;0,042637598;0,0;0,0;0,55422837;0,0;0,7587736;0,0;0,5432464;0,0;0,0;0,0;0,0;0,0;0,31010228;0,0;0,0;0,27280545;0,0;0,0;0,6810309;0,0;0,0;1,0480796;0,0940603;0,0;0,0;0,0
1,3206557;0,0;0,29611662;0,0;0,0;0,17137153;0,40352356;0,0;0,0;0,6205638;0,96766955;0,0;0,7734923;0,0;0,4062835;0,0;0,0;0,82953495;0,48207554;0,106327705;0,0;0,0;0,0;0,0;0,8969637;0,0;0,0;0,8915322;0,0;0,0;0,0;0,0;0,47651598;0,0;0,46502614;0,25987387;0,0;0,5243365;0,0;0,0;0,0;0,82129943;0,0;0,0;0,017203059;0,0;0,0;0,0;0,0;0,0;0,37634286;0,95131373;0,0;0,22734714;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,036662;0,0;0,0;0,45512897;0,0;0,0;0,0;0,0;0,04375102;0,0;0,0;0,0;0,0;0,0;0,0;0,43478283;0,0;0,87028307;0,0;0,6727921;0,0;0,0;0,0;0,0;0,0;0,3716797;0,0;0,0;0,5417979;0,0;0,0;0,50962836;0,0;0,0;1,3421808;0,1770235;0,0;0,0;0,0
