DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,0;0,18093973;1,4285347;0,0;0,0;0,0;0,0;0,6750145;0,0;0,0;1,3216628;0,0;0,0;0,0;0,0;2,3043315;0,516964;0,0;0,583633;0,6426343;0,0;0,0;0,82948536;0,0;0,0;0,81235075;0,25646672;0,0;1,6665769;1,3292098;0,0;0,47873607;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30495796;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1096945;0,35965756;0,0;0,7657055;0,98832315;0,18286201;0,0;0,0;0,47553986;0,6275782;0,0;0,29448888;0,0;0,59254324;0,0;0,0;0,0;0,21540187;0,0;0,0;0,23754282;0,0;0,7220831;0,0;0,60133564;0,0;0,0;0,7721705;0,861887;0,0;0,0;2,0851202;0,0;0,0;0,06747991;0,32045445;0,0;1,0682441;0,85029423;0,0;0,0;1,968729;0,0;0,0;0,0;0,50021225;0,0;0,9703801;0,0;0,0;0,34128472
0,0;0,0;0,0;0,3680445;0,45555168;0,0;0,0;0,0;0,0;0,32794344;0,0;0,0;1,1544878;0,0;0,0;0,0;0,0;1,9241982;0,49682495;0,0;0,87563026;0,6228316;0,0;0,0;0,5672289;0,0;0,0;0,29275125;0,19409135;0,0;1,340907;0,6592922;0,0;0,22439003;0,0;0,0;0,3298105;0,0;0,0;0,0;0,0;0,50651795;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,964422;0,5259083;0,115078054;0,95586973;0,43254876;0,0;0,2407026;0,0;0,0;0,5378578;0,0;0,21837224;0,059730016;0,38966948;0,0;0,0;0,0;0,34755832;0,0;0,0;0,3107819;0,0;0,57492864;0,0;0,62207264;0,0;0,0;0,7805054;0,9837407;0,0;0,0;0,9506506;0,0;0,0;0,20704165;0,8439381;0,0;0,44138744;0,7565099;0,035335634;0,0;1,1871834;0,0;0,0;0,0;0,0;0,0;0,5411512;0,0;0,0;0,8665899
0,0;0,120289356;0,19833083;0,0;0,0;0,0;0,0;0,0;0,0;0,63632464;0,66602534;0,54300016;0,29510176;0,5856595;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20325467;0,0;0,885865;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4308733;0,41618055;0,0;0,0;0,5828645;0,23428819;0,16807547;0,0;0,70816815;0,3893456;0,0;0,05732474;0,019344466;0,0;0,0;0,0;0,0;0,0;0,42738622;0,0;0,0;0,0;0,059593916;0,033437334;0,0;0,18185303;0,0;0,0;0,7886631;0,4459328;0,0;0,0;0,0;0,0;0,0;0,7329279;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27789664;0,0;0,96671414;0,0;0,0;0,08181792;0,0;0,0;1,1800692;0,0;0,0;0,0;0,14111653;0,0;0,0;0,0;0,0;0,17488731;0,0
0,0;0,0;0,0;0,40427783;0,61310065;0,0;0,0;0,0;0,0;0,32952762;0,0;0,0;1,0530075;0,0;0,0;0,0;0,0;1,7778461;0,5046778;0,0;0,9593778;0,7943435;0,0;0,0;0,6223164;0,0;0,0;0,2587248;0,08128634;0,0;1,1001692;0,81290287;0,0;0,09229071;0,0;0,0;0,34327218;0,0;0,0;0,0;0,0;0,22473896;0,0;0,0;0,0;0,0;0,04558805;0,0;0,0;0,8965985;0,5888767;0,03927266;0,7061147;0,4675826;0,0;0,17479527;0,0;0,0;0,5300134;0,0;0,14110011;0,0;0,29017204;0,0;0,0;0,0;0,22596262;0,0;0,0;0,1722451;0,0;0,42437536;0,0;0,587067;0,0;0,0;0,7216505;1,1154215;0,0;0,0;1,0613321;0,0;0,0;0,09728542;0,82627404;0,0;0,6744623;0,9511295;0,0;0,0;1,2006853;0,0;0,0;0,0;0,024306452;0,0;0,54972684;0,0;0,0;0,867996
0,0;0,0;0,0;0,32114393;0,9520624;0,0;0,0;0,0;0,0;0,62179214;0,0;0,0;1,149563;0,0;0,0;0,0;0,0;2,032553;0,44176087;0,0;0,722561;0,5790768;0,0;0,0;0,5841708;0,0;0,0;0,47408712;0,2642681;0,0;1,4238966;0,9873241;0,0;0,27077022;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4620158;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,99845904;0,420956;0,0;0,6524276;0,70950526;0,19347984;0,0;0,0;0,3618011;0,5554548;0,0;0,14872402;0,0;0,47352093;0,0;0,0;0,0;0,2284749;0,0;0,0;0,090143815;0,0;0,59931487;0,0;0,5525289;0,0;0,0;0,64947116;0,9124235;0,0;0,0;1,4622955;0,0;0,0;0,113051474;0,6531234;0,0;0,7478294;0,8597081;0,0;0,0;1,3971007;0,0;0,0;0,0;0,20852812;0,0;0,8505691;0,0;0,0;0,7174805
0,0;0,0;0,0;0,0;0,05454333;0,0;0,0;0,0;0,0;0,3107683;0,0;0,0;0,73593104;0,0;0,0;0,0;0,0;1,4452794;0,06393049;0,0;0,0107283145;0,43432787;0,0;0,0;0,0;0,0;0,0;0,0;0,025064986;0,0;0,67445534;0,58952177;0,0;0,11697183;0,0;0,0;0,57531416;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0931609;0,0;0,027423235;0,0;0,095304355;0,6035157;0,6273459;0,42271426;0,6320223;0,5179645;0,14653552;0,0;0,0;0,0;0,508055;0,0;0,0;0,281589;0,29166776;0,0;0,5430251;0,0;0,0;0,0;0,0;0,119269446;0,0;1,0071216;0,0;0,0;0,0;0,0;0,42038223;0,4353868;0,0;0,0;0,0;0,0;0,0;0,8243533;0,21679844;0,0;0,34290048;0,32002997;0,22490525;0,0;0,541682;0,0;0,0;0,0;0,0;0,0;0,5478889;0,0;0,0;0,17339452
0,0;0,0;0,6925337;0,0;0,0;0,0;0,0;0,0;0,0;0,3947391;1,0341978;0,96238554;0,0048914254;1,0282552;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2303011;0,0;0,0;0,0;0,0;0,0;0,22005014;0,0;0,0;0,0;0,0;1,3225521;0,30451715;0,0;0,0;0,77143955;0,0;0,0;0,0;1,1355083;0,020275801;0,0;0,5192089;0,4009071;0,0;0,0;0,0;0,0;0,0;0,7593855;0,0;0,0;0,104027465;0,04892554;0,0;0,0;0,0;0,0;0,0;1,042902;0,3037577;0,0;0,0;0,0;0,0;0,0;0,76543677;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6051193;0,0;1,0515304;0,0;0,0;0,31517014;0,0;0,0;1,3474729;0,0;0,42237043;0,0;0,0;0,0;0,0;0,16404252;0,0;0,0600236;0,0
0,0;1,1408919;0,117457494;0,0;0,0;0,0;0,0;0,0;0,0;0,54707336;0,4068884;0,95996666;0,0;0,7589629;0,3727408;0,0;0,0;0,0;0,0;0,3202712;0,0;0,0;0,0;1,267121;0,0;0,77024615;0,55466497;0,0;0,0;0,0;0,0;0,0;0,83084464;0,0;0,0;0,0;1,179699;0,6810186;0,5054296;0,3068281;0,7925433;1,0975391;0,9231973;0,31607425;1,1673183;0,87621576;0,0;0,47758234;0,0;0,0;0,0;0,0;0,0;0,0;0,75368786;0,0;0,98328894;0,27996182;0,0;0,0;0,0;0,8504225;0,0;0,16451898;1,428214;0,8844419;0,0;0,0;0,5341359;0,0;0,07729216;1,024109;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7159675;0,0;1,8156441;0,0;0,3094738;0,0;0,0;0,0;1,357261;0,0;0,0;0,0;0,75966597;0,0;0,0;0,0;0,0;0,0036462639;0,0
0,0;0,0;0,0;0,3486315;0,41288733;0,0;0,0;0,0;0,0;0,25242227;0,0;0,0;1,1850666;0,0;0,0;0,0;0,0;1,8700168;0,5217718;0,0;0,8863457;0,64813334;0,0;0,0;0,5384914;0,0;0,0;0,2844298;0,13794576;0,0;1,273431;0,6333403;0,0;0,1838131;0,0;0,0;0,38815165;0,0;0,0;0,0;0,0;0,43565413;0,0;0,0;0,020407202;0,0;0,0;0,0;0,0;0,9267899;0,5671293;0,20149766;0,998411;0,4388553;0,0;0,3018926;0,0;0,0;0,50707716;0,0;0,17887786;0,13685165;0,34448266;0,0;0,0;0,0;0,30566183;0,0;0,0;0,3384387;0,0;0,5701909;0,0;0,6394357;0,0;0,0;0,7856017;1,0080189;0,0;0,0;0,833463;0,0;0,0;0,2391834;0,86352104;0,0;0,41867673;0,7820673;0,113287956;0,0;1,1058248;0,0;0,0;0,0;0,0;0,0;0,5189493;0,0;0,0;0,85525995
0,0;0,0;0,33766276;0,0;0,0;0,0;0,0;0,0;0,0;0,25479597;0,29215917;0,0;0,55839086;0,0;0,0;0,0;0,0;0,91673136;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20248742;0,0;0,0;0,0;0,0;0,32228607;0,5860178;0,0;0,0;0,0;0,0;0,98091215;0,0;0,0;0,0;0,3304752;0,0;0,0;0,0;1,197628;0,0;0,0;0,3308088;0,0;0,2806993;0,534357;0,0985449;0,0;0,14009449;0,50153214;0,0;0,0;0,18902865;0,23462293;0,0;0,0;0,0;0,43462294;0,0;0,5027667;0,0;0,0;0,0;0,0;0,0;0,0;1,0131477;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,03181164;0,0;0,8964264;0,0;0,0;0,29623213;0,0;0,13976537;0,19712313;0,069748595;0,22678532;0,0;0,0;0,0;0,0;0,64840496;0,0;0,0;0,0
0,0;0,0;0,0;0,35354635;0,9038033;0,0;0,0;0,0;0,0;0,5720349;0,0;0,0;1,1904343;0,0;0,0;0,0;0,0;2,1850784;0,4421526;0,0;0,8202974;0,6137066;0,0;0,0;0,65788114;0,0;0,0;0,4181905;0,3273805;0,0;1,5791327;0,9737686;0,0;0,31873345;0,0;0,0;0,070417754;0,0;0,0;0,0;0,0;0,49642012;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0934653;0,47545317;0,0;0,8268009;0,6734819;0,0889318;0,0;0,0;0,25725514;0,56359524;0,0;0,25353748;0,0;0,5592869;0,0;0,0;0,0;0,35766646;0,0;0,0;0,14754571;0,0;0,6981645;0,0;0,6464536;0,0;0,0;0,74099576;0,9792266;0,0;0,0;1,4769218;0,0;0,0;0,13043836;0,7161714;0,0;0,7184336;0,8042974;0,0;0,0;1,5182313;0,0;0,0;0,0;0,17224087;0,0;0,7786151;0,0;0,0;0,8024988
0,0;0,9357224;0,0;0,0;0,0;0,5298221;0,0;0,0;0,0;0,7653743;0,0;0,62305427;0,0;0,15694124;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3370636;0,0;1,2313306;0,80841607;0,0;0,0;0,0;0,0;0,0;0,84528935;0,0;0,0;0,0;1,6604956;0,32059738;0,40964383;0,1895076;0,85241055;1,3183266;0,69516397;0,0;0,8705505;0,8891106;0,0;0,5509552;0,0;0,0;0,0;0,0;0,0;0,0;0,27023622;0,0;1,0903153;0,44980443;0,0;0,0;0,0;0,86443573;0,18915333;0,0;1,07267;0,9516334;0,0;0,0;0,0;0,0;0,0;0,9772146;0,0;0,0;0,17126012;0,0;0,0;0,0;0,0;0,0;0,0;0,039939746;0,0;1,5049309;0,0;0,46615303;0,0;0,0;0,009109411;1,1674187;0,0;0,0;0,0;0,49126613;0,0;0,0;0,0;0,0;0,21902698;0,0
0,0;0,0;0,5793632;0,0;0,0;0,0;0,0;0,0;0,0;0,26890942;0,6362949;0,039775994;0,1343371;0,24348956;0,0;0,0;0,0;0,094853565;0,0256036;0,0;0,08185759;0,0;0,0;0,0;0,0;0,35531166;0,0;0,0;0,0;0,0;0,3780188;0,11355177;0,0;0,0;0,0;0,0;1,3538427;0,0;0,0;0,0;0,31307322;0,0;0,0;0,0;0,903567;0,0;0,0;0,6125159;0,31842592;0,10365103;0,56096435;0,03317725;0,0;0,060976833;0,6897691;0,0;0,0;0,0;0,44765997;0,0;0,0;0,0;0,0650903;0,0;0,89815885;0,0;0,0;0,0;0,0;0,0748419;0,0;0,7577894;0,0;0,0;0,0;0,0;0,0;0,46557355;0,0;0,0;0,0;0,50355273;0,0;0,76055145;0,2787741;0,0;0,72366834;0,086336255;0,0;0,50991625;0,0;0,15882832;0,0;0,0;0,0;0,0;0,0;0,0;0,23917636;0,08387698
0,0;0,0;0,0;0,38802114;0,78133506;0,0;0,0;0,0;0,0;0,4910637;0,0;0,0;1,1527153;0,0;0,0;0,0;0,0;2,1093721;0,4523044;0,0;0,8976716;0,6558025;0,0;0,0;0,62771696;0,0;0,0;0,3681541;0,29391035;0,0;1,5293481;0,8945631;0,0;0,290095;0,0;0,0;0,19617091;0,0;0,0;0,0;0,0;0,4817376;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0938894;0,5085687;0,0;0,8836609;0,5896507;0,016967671;0,09351521;0,0;0,11074036;0,52939796;0,0;0,24569178;0,0;0,5389392;0,0;0,0;0,0;0,41859925;0,0;0,0;0,16387714;0,0;0,64576995;0,0;0,71341544;0,0;0,0;0,8078545;1,0533706;0,0;0,0;1,3189638;0,0;0,0;0,15166679;0,7495976;0,0;0,63068306;0,77935994;0,0;0,0;1,4552797;0,0;0,0;0,0;0,102175325;0,0;0,6701151;0,0;0,0;0,84838825
0,0;1,2305155;0,011025594;0,0;0,0;0,03248912;0,0;0,0;0,0;0,58468956;0,2596657;1,0164502;0,0;0,63782126;0,39851534;0,0;0,0;0,0;0,0;0,33738944;0,0;0,0;0,0;1,4300524;0,0;0,83462256;0,63291496;0,0;0,0;0,0;0,0;0,0;0,9379745;0,0;0,0;0,0;1,3480731;0,56894356;0,6283989;0,36071828;0,91177857;1,2274736;1,0343248;0,16678236;1,2298439;0,91098493;0,0;0,49745134;0,0;0,0;0,0;0,0;0,0;0,0;0,76819617;0,0;1,1407968;0,34297055;0,0;0,0;0,0;0,9618198;0,025194557;0,15437455;1,5291551;0,9003779;0,0;0,0;0,51048726;0,0;0,09033908;1,1095618;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6722406;0,0;1,9078817;0,0;0,46315974;0,0;0,0;0,0;1,3733103;0,0;0,0;0,0;0,7439198;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,42243928;0,71363837;0,0;0,0;0,0;0,0;0,43425542;0,0;0,0;1,1814767;0,0;0,0;0,0;0,0;2,132621;0,4426321;0,0;0,96184754;0,65002596;0,0;0,0;0,6000702;0,0;0,0;0,36862737;0,2992837;0,0;1,5758448;0,8510356;0,0;0,29329303;0,0;0,0;0,25999966;0,0;0,0;0,0;0,0;0,561602;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1214294;0,543786;0,0;0,9810491;0,56518716;0,012429911;0,18324918;0,0;0,065399766;0,50008833;0,0;0,29781666;0,0;0,57625246;0,0;0,0;0,0;0,49213314;0,0;0,0;0,22470583;0,0;0,6543164;0,0;0,7915585;0,0;0,0;0,87497264;1,0756171;0,0;0,0;1,2409552;0,0;0,0;0,18727139;0,8095809;0,0;0,5445439;0,74657404;0,0;0,0;1,4320661;0,0;0,0;0,0;0,047703028;0,0;0,6212565;0,0;0,0;0,8989349
0,0;0,0;0,0;0,0;1,5763066;0,0;0,0;0,0;0,0;0,43715107;0,0;0,0;1,1479484;0,0;0,0;0,0;0,0;1,7715756;0,52909756;0,0;0,33684367;0,6434971;0,0;0,0;0,8750164;0,0;0,0;1,2243946;0,0;0,0;1,3476702;1,1348026;0,0;0,54676914;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14016555;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0159222;0,18943304;0,0;0,6374104;0,9026466;0,19694734;0,0;0,0;0,3987964;0,48428094;0,0;0,2683176;0,0;0,36435807;0,0;0,0;0,0;0,099614725;0,0;0,0;0,357323;0,0;0,537634;0,0;0,46890616;0,0;0,0;0,6087597;0,63460994;0,0;0,0;2,1050203;0,0;0,0;0,0;0,0;0,0;1,1807138;0,7768718;0,0;0,0;1,8241307;0,0;0,0;0,0;0,56720954;0,0;0,8242847;0,0;0,0;0,0
0,0;0,0;0,0;0,43502218;0,6682408;0,0;0,0;0,0;0,0;0,42011786;0,0;0,0;1,1366464;0,0;0,0;0,0;0,0;1,9610407;0,4697928;0,0;0,95658326;0,68014324;0,0;0,0;0,578577;0,0;0,0;0,3511621;0,21473841;0,0;1,3822463;0,8207441;0,0;0,21135077;0,0;0,0;0,23510657;0,0;0,0;0,0;0,0;0,43481293;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0300919;0,5360193;0,019376315;0,8698905;0,51347935;0,0;0,19794172;0,0;0,0;0,5025742;0,0;0,22593555;0,0;0,4420597;0,0;0,0;0,0;0,40806592;0,0;0,0;0,20071812;0,0;0,53565526;0,0;0,7251309;0,0;0,0;0,81660634;1,086813;0,0;0,0;1,1279122;0,0;0,0;0,14166585;0,8134061;0,0;0,5674242;0,81397295;0,0;0,0;1,3059894;0,0;0,0;0,0;0,021176493;0,0;0,5963611;0,0;0,0;0,8753217
0,0;0,0;0,0;0,4089203;0,63640946;0,0;0,0;0,0;0,0;0,42690384;0,0;0,0;1,1654323;0,0;0,0;0,0;0,0;2,0463414;0,46213046;0,0;0,93904054;0,6434679;0,0;0,0;0,5741386;0,0;0,0;0,35724646;0,25700966;0,0;1,4961116;0,79862976;0,0;0,26490873;0,0;0,0;0,2651714;0,0;0,0;0,0;0,0;0,5507762;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0736045;0,5232572;0,010361663;0,9562328;0,5282551;0,003501317;0,19894382;0,0;0,024455223;0,50992703;0,0;0,2661412;0,0;0,5123127;0,0;0,0;0,0;0,45574948;0,0;0,0;0,24664296;0,0;0,59997153;0,0;0,7442231;0,0;0,0;0,8396036;1,0587003;0,0;0,0;1,1488895;0,0;0,0;0,17791787;0,8226492;0,0;0,50321156;0,7435914;0,0;0,0;1,3656363;0,0;0,0;0,0;0,027573941;0,0;0,58969116;0,0;0,0;0,87744886
0,0;0,0;0,0;0,35849562;0,92657477;0,0;0,0;0,0;0,0;0,54904914;0,0;0,0;1,2069927;0,0;0,0;0,0;0,0;2,230335;0,4457709;0,0;0,86964357;0,64304996;0,0;0,0;0,6686662;0,0;0,0;0,41581577;0,34645423;0,0;1,6380008;1,0006051;0,0;0,3293087;0,0;0,0;0,11423855;0,0;0,0;0,0;0,0;0,4974462;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1319827;0,50235146;0,0;0,88990253;0,680275;0,06226922;0,04016038;0,0;0,23367548;0,5511886;0,0;0,28447676;0,0;0,6008349;0,0;0,0;0,0;0,40668944;0,0;0,0;0,16151424;0,0;0,71513057;0,0;0,7080853;0,0;0,0;0,7880518;1,0255584;0,0;0,0;1,5052187;0,0;0,0;0,14581391;0,7238043;0,0;0,7083746;0,7932117;0,0;0,0;1,5691661;0,0;0,0;0,0;0,16150202;0,0;0,76476616;0,0;0,0;0,8249353
0,0;0,7656274;0,0;0,0;0,0;0,5786931;0,0;0,0;0,0;0,31193706;0,0;0,89570785;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0689896;0,0;1,3494545;0,84387463;0,0;0,0;0,0;0,0;0,0;0,76656705;0,0;0,3163023;0,0;1,207616;0,0;0,6494446;0,21058786;1,0522074;0,9487014;0,8773744;0,0;0,7864444;0,71414983;0,0;0,59850776;0,0;0,0;0,0;0,0;0,0;0,0;0,10091356;0,0;1,0493506;0,34276453;0,0;0,0;0,0;0,4964541;0,0;0,0;1,3878464;1,0362875;0,0;0,0;0,11071922;0,0;0,011717819;0,55697465;0,0;0,0;0,26392093;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4401908;0,0;0,6859967;0,0;0,0;0,0;0,91125256;0,0;0,0;0,0;0,57813334;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,5127922;0,0;0,0;0,0;0,50154245;0,0;0,0;0,0;0,19592136;0,0;0,71711;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7162029;0,0;0,9442071;0,6837229;0,0;0,0;0,0;0,0;0,0;0,5115015;0,15170583;0,2893234;0,16813892;1,0632452;0,0;0,4404242;0,056943603;0,7534689;0,6756038;0,5878616;0,0;0,41479737;0,26397663;0,0;0,37430817;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5541709;0,021460239;0,0;0,0;0,0;0,2891985;0,0;0,0;1,2506634;1,0154396;0,0;0,043732602;0,0;0,0;0,0;0,35907072;0,0;0,0;0,26576212;0,0;0,0;0,16567037;0,0;0,0;0,21599972;0,0;0,0;1,2390158;0,0;0,4404773;0,0;0,0;0,0;0,638677;0,10321862;0,0;0,0;0,31347066;0,0;0,0;0,0;0,0;0,0;0,0
0,0;1,2262361;0,0;0,0;0,0;0,47716486;0,0;0,057102516;0,0;0,32797772;0,08842058;0,78281736;0,0;0,15444654;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5275229;0,0;1,5154922;1,009837;0,0;0,0;0,0;0,0;0,0;1,0610079;0,0;0,0;0,0;1,4037302;0,29232907;0,6678471;0,3009132;1,0542488;1,4622165;0,8390283;0,0;1,1442599;0,92431265;0,0;0,8204725;0,0;0,0;0,0;0,0;0,0;0,0;0,5244432;0,0;1,5676298;0,73648465;0,0;0,0;0,0;0,7519614;0,11402451;0,0;1,6127832;1,1790694;0,0;0,0;0,11583628;0,0;0,3460421;0,9425489;0,0;0,0;0,37289247;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,796583;0,0;0,8151561;0,0;0,0;0,19795695;1,1858304;0,0;0,0;0,0;0,666331;0,0;0,0;0,0;0,0;0,0;0,0
0,0;1,3948941;0,0715784;0,0;0,0;0,0;0,0;0,196218;0,0;0,37297598;0,27000093;0,8608279;0,0;0,82672167;0,21010868;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5183773;0,0;1,1047152;0,820456;0,0;0,0;0,0;0,0;0,0;0,8746656;0,0;0,0;0,0;1,3433245;0,66251904;0,61921626;0,40242434;0,9728068;1,3993729;0,89399105;0,0;1,1961043;0,89974314;0,0;0,62760836;0,0;0,0;0,0;0,0;0,0;0,0;0,8076735;0,0;1,4458714;0,6843507;0,0;0,0;0,0;0,87409604;0,12087796;0,17027837;1,6078613;0,9006202;0,0;0,0;0,3982811;0,0;0,3609355;1,1442432;0,0;0,0;0,11100271;0,0;0,0;0,0;0,0;0,0;0,0;0,45453617;0,0;1,9993572;0,0;0,55151546;0,0;0,0;0,13558432;1,3862662;0,0;0,0;0,0;0,7635081;0,0;0,0;0,0;0,0;0,15801972;0,0
0,0;1,0352554;0,0;0,0;0,0;0,40812483;0,0;0,0;0,0;0,47618234;0,0;0,85391486;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4273674;0,0;0,9712487;0,7660513;0,0;0,0;0,0;0,0;0,0;0,96681243;0,0;0,0;0,0;1,494728;0,04087485;0,64673144;0,28316835;0,80762863;1,1697488;0,84248525;0,0;1,017194;0,88030195;0,0;0,5243301;0,0;0,0;0,0;0,0;0,0;0,0;0,25561962;0,0;1,0310467;0,15156946;0,0;0,0;0,0;0,8545972;0,15286948;0,0;1,6673257;1,00841;0,0;0,0;0,14289331;0,0;0,10633823;0,810274;0,0;0,0;0,15307106;0,0;0,0;0,0;0,0;0,0;0,0;0,23731638;0,0;1,7871518;0,0;0,52644676;0,0;0,0;0,03067905;1,1993749;0,0;0,0;0,0;0,5706758;0,0;0,0;0,0;0,0;0,0;0,0
0,0;1,003869;0,0;0,0;0,0;0,10789654;0,0;0,0;0,0;0,36247593;0,09414073;0,8170044;0,0;0,06903086;0,32304502;0,0;0,0;0,0;0,0;0,30458647;0,0;0,0;0,0;1,1985486;0,0;0,69442415;0,5263845;0,0;0,0;0,0;0,0;0,0;0,9101702;0,0;0,0;0,0;1,204156;0,29053313;0,7126858;0,23874277;0,62550807;0,62803;0,89165056;0,0;1,0091181;0,9933731;0,0;0,4390179;0,0;0,0;0,0;0,0;0,0;0,0;0,4291455;0,0;0,74088866;0,0;0,0;0,0;0,0;0,6853898;0,0;0,0;1,3221933;0,66633254;0,0;0,0;0,4296353;0,0;0,0;0,63557065;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5597082;0,0;1,3704362;0,0;0,35603535;0,0;0,0;0,0;1,1478434;0,0;0,0;0,0;0,67070657;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,3154456;0,56100506;0,0;0,0;0,0;0,0;0,3320495;0,0;0,0;1,176988;0,0;0,0;0,0;0,0;2,0407968;0,48742005;0,0;0,8501645;0,6083732;0,0;0,0;0,5335094;0,0;0,0;0,32744524;0,2829323;0,0;1,506758;0,71126443;0,0;0,29363936;0,0;0,0;0,2947562;0,0;0,0;0,0;0,0;0,62122875;0,0;0,0;0,0021304954;0,0;0,0;0,0;0,0;1,0734475;0,5208895;0,07198905;1,022202;0,5395424;0,0648709;0,21081856;0,0;0,08289546;0,4917957;0,0;0,23420003;0,08469442;0,5395858;0,0;0,0;0,0;0,37867355;0,0;0,0;0,28320903;0,0;0,6856098;0,0;0,69440067;0,0;0,0;0,8090595;0,9554914;0,0;0,0;1,0990306;0,0;0,0;0,32366624;0,78399855;0,0;0,38542923;0,6710048;0,02813891;0,0;1,2944145;0,0;0,0;0,0;0,0;0,0;0,62105954;0,0;0,0;0,8429688
0,0;0,4650296;0,48343125;0,0;0,0;0,0;0,0;0,0;0,0;0,27087677;0,86994404;1,131136;0,0;0,9844566;0,14257583;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17779957;0,0;1,1768252;0,2548251;0,0;0,0;0,0;0,0;0,0;0,27893934;0,0;0,0;0,0;1,055131;0,5149523;0,2326326;0,0;0,8606593;0,23687322;0,1971388;0,24627744;1,226149;0,42196298;0,0;0,6458297;0,115592405;0,0;0,0;0,0;0,0;0,0;0,74082154;0,0;0,19202247;0,28024185;0,0;0,0;0,0;0,3506422;0,0;0,0;1,3413376;0,58037317;0,0;0,0;0,0;0,0;0,0;0,8139068;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,79326975;0,0;1,2860165;0,0;0,0;0,0;0,0;0,0;1,3607061;0,0;0,10161626;0,0;0,34434608;0,0;0,0;0,0;0,0;0,0;0,0
