DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,0;0,63942945;0,0;0,0;0,51067615;0,0;0,0;0,0;0,0;1,0762286;0,0;0,0;0,37282702;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,063303545;0,0;0,41129202;0,0;0,33185583;0,0;0,0;1,3729217;0,32559824;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24839562;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13433942;0,0;0,1517426;0,0;0,0;0,41364756;0,0;0,0;0,9187741;0,0;0,0;0,0;0,11872099;0,0;0,0;0,0;0,545538;0,0;0,0;0,0;0,0;0,0;0,47184372;0,7058801;0,0;0,0;0,87372535;0,0;0,0;0,5165329;0,49106717;0,0;0,0;0,0;1,4891376;0,0;0,0;0,0;0,0;0,09984137;0,0;0,0;0,0;2,0388877;0,0;0,0
0,48760524;0,34909835;0,07419605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09124645;0,0;0,0;0,0;0,0;0,0;0,019024488;0,0;0,20399807;0,0;0,0;0,20178746;0,0;0,40473402;0,0;0,0;0,47599337;0,0;0,0;0,0;0,0;0,0;0,0;0,19157228;0,41868532;0,19506672;0,13010329;0,11855847;0,0;0,0;0,0;0,0;0,078897245;0,0;0,32483315;0,0;0,0;0,0;0,1418028;0,22977173;0,0;0,0;0,0;0,0;0,0;0,21103682;0,0;0,15167543;0,09568599;0,0;0,10496654;0,0;0,0;0,35011414;0,0;0,0;0,0;0,15249442;0,0;0,0;0,1368273;0,0;0,0;0,0;0,0;0,12952091;0,3429572;0,0;0,36053595;0,16546595;0,07872759;0,0;0,0;0,0;0,38118252;0,0;0,0;0,0;0,0;0,30540323;0,0;0,0;0,12820752;0,0;0,0;0,0
0,0;0,0;0,0;0,8111625;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9035606;0,0;0,0;0,0;0,0;0,5616215;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9905993;0,0;0,022583151;0,0;0,0;0,5557573;0,0;0,0;0,0;0,0;0,0;0,0;0,32388175;0,0;0,13268341;0,0;0,33407205;0,0;0,5923824;0,0;0,0;0,0;0,0;0,031956363;0,0;0,0;0,0;0,0;0,0;0,9046248;0,45712498;0,0;0,0;0,059372;0,09026149;0,0;0,0;0,0;0,0;0,0;0,0;0,56810063;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42458895;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8595847;0,0;0,0;0,0;0,16156012;0,0;0,0;0,0;0,0;1,0621946;0,0;0,58262503
0,0;0,0;0,0;0,526929;0,0;0,0;0,3981261;0,0;0,0;0,0;0,0;1,0936831;0,0;0,0;0,20820099;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07827001;0,0;0,0;0,0;0,0;0,31017697;0,0;0,35786623;0,0;0,35686457;0,0;0,0;0,6299237;0,03843063;0,0;0,13192572;0,0;0,0;0,0;0,12067579;0,0;0,0;0,0;0,2075569;0,0;0,0;0,03157861;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4269109;0,0;0,0;1,0341544;0,0;0,00018505938;0,0;0,0;0,0;0,0;0,0;0,49434745;0,0;0,0;0,0;0,0;0,0;0,0;0,5823249;0,0;0,0;0,80791986;0,0;0,16701649;0,31227878;0,0;0,0;0,0;0,0;1,0073758;0,0;0,0;0,0;0,0;0,48780215;0,0;0,0;0,0;1,5640241;0,0;0,0
0,9396398;1,2253112;0,0;0,0;0,0;0,63024914;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5603963;0,45472533;0,0;0,0;0,30391997;0,0;0,0;0,0;0,6253169;0,0;0,0;0,41721493;0,0;0,8966411;0,0;0,0;1,0127386;0,0;0,0031178594;0,0;0,0;0,0;0,0;0,06370284;1,0118662;0,4853335;0,60961574;0,5754828;0,5423892;0,0;0,0;0,09381986;0,0;0,78416526;0,98431027;0,0;0,0;0,0;0,793824;0,0;0,0;0,0;0,0;0,0;0,03309999;0,4343839;0,0;0,9775999;0,86777633;0,0;0,86297566;0,0;0,0;1,3067857;0,0;0,0;0,0;0,0;0,0;0,0;0,39564282;0,0;0,0;0,0;0,0;0,0024619175;1,5457217;0,0;0,4482707;0,0;0,48512614;0,0;0,0;0,0;0,7547523;0,0;0,0;0,0;0,0;0,702831;0,0;0,0;0,281337;0,0;0,0;0,0
0,472292;0,33899388;0,07149356;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08958679;0,0;0,0;0,0;0,0;0,0;0,019177524;0,0;0,19768344;0,0;0,0;0,19571151;0,0;0,3921427;0,0;0,0;0,4611818;0,0;0,0;0,0;0,0;0,0;0,0;0,18521793;0,40566403;0,18955621;0,12665632;0,11464893;0,0;0,0;0,0;0,0;0,07713041;0,0;0,3133425;0,0;0,0;0,0;0,13761048;0,2238007;0,0;0,0;0,0;0,0;0,0;0,20504414;0,0;0,14680842;0,09272285;0,0;0,10196824;0,0;0,0;0,3381089;0,0;0,0;0,0;0,14804542;0,0;0,0;0,1329806;0,0;0,0;0,0;0,0;0,12496746;0,33033985;0,0;0,34892756;0,16159074;0,07465255;0,0;0,0;0,0;0,36842066;0,0;0,0;0,0;0,0;0,29613113;0,0;0,0;0,12346034;0,0;0,0;0,0
0,0;0,0;0,0;1,0342183;0,0;0,0;0,047208216;0,0;0,0;0,0;0,0;0,30953094;0,88301706;0,27031615;0,0;0,0;0,0;0,0;0,0;0,2929558;0,0;0,0;0,0;0,0;0,7700682;0,0;0,0;0,0;0,0;1,3235276;0,38844427;0,0;0,0;0,0;0,32612684;0,020834548;0,21553355;0,0;0,0;0,0;0,0;0,33278847;0,0;0,0;0,20796712;0,0;0,0;0,24786891;0,23445128;0,0;0,03660722;0,0;0,83601475;0,65204054;0,0;0,2727259;0,0;0,0;0,2943349;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34285256;0,0;0,0;0,0;0,52250916;0,40270016;0,050813854;0,2871594;0,0;0,34310856;0,58891004;0,0;0,13807264;0,78530973;0,0;0,06969349;0,0;0,38938552;0,11820167;0,0;0,0;0,0;1,420534;0,5506458;0,46900946;0,0;0,0;0,0;0,0;0,0;0,0;0,30922008;0,106187955;0,7483664
0,32546768;0,96182954;0,19217059;0,0;0,0;1,212121;0,28443646;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,74564135;0,0;0,0;0,157532;0,0;1,5888188;0,0;0,0;1,0067018;0,0;0,0;0,0;0,0;0,17534518;0,0;0,0;0,71150166;0,0;0,016950473;0,0;0,23861973;0,0;0,0;0,0;0,0;0,0;0,97801906;0,0;0,0;0,0;0,16889964;0,0;0,0;0,0;0,0;0,0;0,0;0,7620162;0,0;0,36491242;0,0;0,0;0,0;0,34488082;0,0;1,890921;0,0;0,0;0,0;0,0;0,0;0,0;0,408377;0,0;0,0;0,0;0,0;0,0;2,0780797;0,0;0,20324108;0,0;0,5336588;0,0;0,0;0,0;1,1914122;0,0;0,0;0,0;0,0;0,50987905;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;1,1457071;0,0;0,0;0,506971;0,0;0,0;0,0;0,0;0,85491496;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5892248;0,0;0,0;0,0;0,0;1,6567992;0,28443485;0,0;0,11610828;0,5597415;0,0;0,0;0,0;0,0;0,0;0,0;0,07031502;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,72831714;0,0;1,0545746;0,0;0,0;0,29591015;0,0;0,041178938;0,114362426;0,0;0,0;0,0;1,5046759;0,0;0,0;0,0;0,46948692;0,0;0,0;0,0;0,0;0,0;0,80275965;1,1356153;0,0;0,0;1,1237209;0,0;0,0;0,49238142;0,36733204;0,0;0,0;0,0;2,2353926;0,0;0,0;0,0;0,0;0,0;0,0;0,036972903;0,0;2,7729423;0,0;0,046377197
0,4594084;0,33063567;0,06918598;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,088125296;0,0;0,0;0,0;0,0;0,0;0,0193935;0,0;0,19233681;0,0;0,0;0,19056286;0,0;0,38163537;0,0;0,0;0,44872043;0,0;0,0;0,0;0,0;0,0;0,0;0,17977796;0,3945824;0,18485846;0,12379357;0,11142017;0,0;0,0;0,0;0,0;0,075665675;0,0;0,3036685;0,0;0,0;0,0;0,13417463;0,21875598;0,0;0,0;0,0;0,0;0,0;0,20003618;0,0;0,14272921;0,09023438;0,0;0,09952483;0,0;0,0;0,32805055;0,0;0,0;0,0;0,144321;0,0;0,0;0,12966579;0,0;0,0;0,0;0,0;0,121233664;0,3197549;0,0;0,33911955;0,15837352;0,07132925;0,0;0,0;0,0;0,3577383;0,0;0,0;0,0;0,0;0,28826046;0,0;0,0;0,1196679;0,0;0,0;0,0
0,0;0,0;0,2966934;0,9452256;0,97274005;0,0;0,0;0,0;0,5289822;0,0;0,0;0,8389765;0,9448321;0,44242552;0,0;0,0;0,3935153;0,0;0,0;0,0;0,0;0,0;0,0;0,28981814;1,4733795;0,0;0,0;0,0;0,12754893;0,31078097;0,0;0,0;0,64317274;0,27977708;1,6188221;1,7572243;1,4931371;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,6629406;0,0;0,29940614;0,0;0,22653493;0,0;0,0;1,1310815;0,0;0,64924747;0,9271927;1,3539315;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7931653;0,44422156;0,0;0,0;0,0;0,63635534;0,27196634;0,0;0,0;0,0;0,5023492;0,0;0,8152133;0,0;0,0;0,9184871;0,0;1,0053453;0,0;0,0;0,0;0,0;0,89676565;0,9940739;0,5716596;0,0;0,0;0,0;0,90551996;0,9234029;0,0;0,0;0,14139919;0,0
0,0;0,38112894;0,18049419;0,0;0,0;0,6647074;0,23055035;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16366072;0,0;0,0;0,0;0,0;0,0;0,30371898;0,0;0,0;0,0;0,0;0,74607885;0,0;0,15570836;0,20325063;0,0;0,0;0,0;0,0;0,05611646;0,0;0,0;0,09263125;0,0;0,0;0,0;0,0;0,0;0,0;0,057904456;0,0;0,0;0,39841565;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5217678;0,0;0,0;0,083476834;0,0;0,0;0,035430234;0,0;0,54137605;0,0;0,0;0,092844985;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0837895;0,0;0,10144902;0,0;0,0518432;0,0;0,0;0,0;0,8150033;0,0;0,0;0,0;0,0;0,2640311;0,0;0,0;0,0;0,12948221;0,0;0,0
0,34675112;0,97157145;0,18411914;0,0;0,0;1,1984471;0,25945315;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0024355613;0,0;0,0;0,0;0,0;0,0;0,0;0,73940015;0,0;0,0;0,15719499;0,0;1,5857025;0,0;0,0;1,0186309;0,0;0,0;0,0;0,0;0,13362713;0,0;0,0;0,71555185;0,0;0,040541098;0,0;0,2544563;0,0;0,0;0,0;0,0;0,0;0,99022853;0,0;0,0;0,0;0,19450922;0,0;0,0;0,0;0,0;0,0;0,0;0,748675;0,0;0,38933304;0,0;0,0;0,0;0,32240087;0,0;1,8953892;0,0;0,0;0,0;0,0;0,0;0,0;0,4175216;0,0;0,0;0,0;0,0;0,0;2,0727851;0,0;0,21883063;0,0;0,5299641;0,0;0,0;0,0;1,1668856;0,0;0,0;0,0;0,0;0,53036165;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,16077314;0,0;0,0;0,0;0,0;0,58157516;0,8759695;0,70889795;0,0;0,0;0,046641625;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1774908;0,0;0,0;0,0;0,0;0,8167966;0,6960346;0,0;0,0;0,0;0,31132284;0,5603861;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,059257507;0,0;0,010004021;0,0;0,46186325;0,0;0,066379175;0,21481073;0,1260698;0,98295254;0,3539403;0,03779348;0,39879373;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,042239465;0,0;0,0;0,46845692;0,8339298;0,0;0,0;0,0;0,20142752;0,56235445;0,2477975;0,4497321;0,0;1,10622495e-05;0,40153214;0,0;0,9447986;0,23621535;0,0;0,0;0,0;1,0906143;0,73018414;0,2564367;0,0;0,0;0,0;0,0;0,0;0,0;0,4187494;0,0;0,30268434
0,35922486;1,550312;0,058426302;0,0;0,0;0,062657;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30260625;0,5720948;0,0;0,24221644;0,50115275;0,4735598;0,0;0,0;1,1297299;0,0;0,0;0,5942565;0,0;1,5510278;0,0;0,0;0,8705682;0,3828705;0,0;0,0;0,0;0,0;0,0;0,062532514;0,29700607;0,30889583;0,4979549;0,0;0,6891692;0,0;0,0;0,18043336;0,0;0,61660796;0,0;0,11838511;0,0;0,0;0,74620163;0,0;0,0;0,0;0,0;0,0;0,0;0,65731347;0,0;0,656629;1,0194484;0,0;0,23370217;0,14543839;0,0;0,67859334;0,0;0,0;0,048865177;0,0;0,0;0,0;0,5787318;0,0;0,0;0,0;0,0;0,0;0,9540755;0,0;0,53050345;0,0;0,0;0,0;0,0;0,57279545;0,6488773;0,0;0,0;0,0;0,0;0,52966726;0,0;0,0;0,0;0,0;0,0;0,0
0,38419914;1,5526204;0,069815256;0,0;0,0;0,07976225;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28516868;0,5732633;0,0;0,22824639;0,4940282;0,46642694;0,0;0,0;1,1196967;0,0;0,0;0,5882365;0,0;1,5534288;0,0;0,0;0,87999415;0,35336533;0,0;0,0;0,0;0,0;0,0;0,076666355;0,30576068;0,3097697;0,4872086;0,0;0,67530006;0,0;0,0;0,16580462;0,0;0,60233164;0,0;0,11698021;0,0;0,0;0,7534249;0,0;0,0;0,0;0,0;0,0;0,0;0,64062274;0,0;0,66204214;1,0000007;0,0;0,24084316;0,15645055;0,0;0,6921767;0,0;0,0;0,030934537;0,0;0,0;0,0;0,5779716;0,0;0,0;0,0;0,0;0,0;0,9810148;0,0;0,5375459;0,0;0,0;0,0;0,0;0,5611589;0,6592669;0,0;0,0;0,0;0,0;0,5333324;0,0;0,0;0,0;0,0;0,0;0,0
0,3940269;1,5267876;0,069628455;0,0;0,0;0,114304066;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27779254;0,56574094;0,0;0,22084805;0,49088702;0,44516626;0,0;0,0;1,1021938;0,0;0,0;0,58027816;0,0;1,5151019;0,0;0,0;0,8776359;0,31519872;0,0;0,0;0,0;0,0;0,0;0,07349023;0,32799947;0,29439926;0,4774267;0,0;0,66245633;0,0;0,0;0,17306831;0,0;0,5981266;0,0;0,0894777;0,0;0,0;0,76035464;0,0;0,0;0,0;0,0;0,0;0,0;0,6053308;0,0;0,662802;0,9915077;0,0;0,24352325;0,15567587;0,0;0,6937179;0,0;0,0;0,01257267;0,0;0,0;0,0;0,54930496;0,0;0,0;0,0;0,0;0,0;0,99311835;0,0;0,534573;0,0;0,0;0,0;0,0;0,5316235;0,6600875;0,0;0,0;0,0;0,0;0,5005424;0,0;0,0;0,0;0,0;0,0;0,0
0,37899277;1,5699129;0,07869918;0,0;0,0;0,061685503;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28276208;0,5823475;0,0;0,23294368;0,4818667;0,48378453;0,0;0,0;1,1275026;0,0;0,0;0,58929074;0,0;1,5829281;0,0;0,0;0,8909444;0,37249863;0,0;0,0;0,0;0,0;0,0;0,0800869;0,2932096;0,31218195;0,50501263;0,0;0,69742244;0,0;0,0;0,16812208;0,0;0,602553;0,0;0,14172049;0,0;0,0;0,75612193;0,0;0,0;0,0;0,0;0,0;0,0;0,666389;0,0;0,67169994;1,0118092;0,0;0,23668459;0,15241708;0,0;0,69611925;0,0;0,0;0,047555752;0,0;0,0;0,0;0,6053962;0,0;0,0;0,0;0,0;0,0;0,97190565;0,0;0,54073864;0,0;0,0;0,0;0,0;0,5775609;0,631298;0,0;0,0;0,0;0,0;0,55146265;0,0;0,0;0,0;0,0;0,0;0,0
0,3385291;1,5316405;0,02687369;0,0;0,0;0,06520584;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3421954;0,56349874;0,0;0,2545847;0,53219795;0,4627393;0,009877309;0,0;1,1121895;0,0;0,0;0,5889641;0,0;1,4959631;0,0;0,0;0,8203829;0,40217945;0,0;0,0;0,0;0,0;0,0;0,029893873;0,29033732;0,30596653;0,4978457;0,0;0,7026529;0,0;0,0;0,21175128;0,0;0,6538171;0,0;0,087123156;0,0;0,0;0,7229308;0,0;0,0;0,0;0,0;0,0;0,0;0,659528;0,0;0,64600605;1,0358557;0,0;0,23846357;0,13160612;0,0;0,65280706;0,0;0,0;0,05759097;0,0;0,0;0,0;0,54085463;0,0;0,0;0,0;0,0;0,0;0,9270286;0,0;0,49646643;0,0;0,0;0,0;0,0;0,56803334;0,64447206;0,0;0,0;0,0;0,0;0,48577154;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,6596929;0,0;0,0;0,18496385;0,0;0,0;0,0;0,0;0,6671588;0,0;0,0;0,19360211;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4160901;0,0;0,0;0,0;0,0;0,9711083;0,038623095;0,0;0,0;0,080752134;0,0;0,0;0,0;0,0;0,0;0,0;0,25846165;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09141008;0,0;0,44307148;0,0;0,0;0,2593778;0,0;0,0;0,32728308;0,0;0,0;0,0;0,55405337;0,0;0,0;0,0;0,3383116;0,0;0,0;0,0;0,0;0,0;0,4658823;0,53828174;0,0;0,0;0,5051139;0,0;0,0;0,2835934;0,19243874;0,0;0,0;0,0;1,2372469;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,6542661;0,0;0,11051273
0,41191328;1,5187895;0,06259573;0,0;0,0;0,09411824;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29209855;0,58193;0,0;0,22348282;0,501383;0,43919668;0,0;0,0;1,0789152;0,0;0,0;0,559057;0,0;1,4801271;0,0;0,0;0,8531825;0,31214333;0,0;0,0;0,0;0,0;0,0;0,06537399;0,31663287;0,2978157;0,4750651;0,0;0,6762047;0,0;0,0;0,19199777;0,0;0,6154091;0,0;0,089622036;0,0;0,0;0,7435415;0,0;0,0;0,0;0,0;0,0;0,0;0,613696;0,0;0,677015;0,9749315;0,0;0,24251333;0,1356089;0,0;0,6903951;0,0;0,0;0,027707899;0,0;0,0;0,0;0,53011274;0,0;0,0;0,0;0,0;0,0;0,99492866;0,0;0,49377126;0,0;0,0;0,0;0,0;0,54095244;0,6191948;0,0;0,0;0,0;0,0;0,5040525;0,0;0,0;0,0;0,0;0,0;0,0
0,4157969;1,4854791;0,05073003;0,0;0,0;0,15601145;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2777913;0,5371394;0,0;0,21282074;0,51337206;0,40662703;0,0;0,0;1,0452045;0,0;0,0;0,5550594;0,0;1,4550349;0,0;0,0;0,8429634;0,26590174;0,0;0,0;0,0;0,0;0,0;0,053043365;0,35315722;0,28354067;0,46415192;0,0;0,6361471;0,0;0,0;0,19773659;0,0;0,6017642;0,0;0,03265637;0,0;0,0;0,75663155;0,0;0,0;0,0;0,0;0,0;0,0;0,53788805;0,0;0,63899684;0,9647638;0,0;0,25766653;0,123649284;0,0;0,70498997;0,0;0,0;0,0;0,0;0,0;0,0;0,47059405;0,0;0,0;0,0;0,0;0,0;1,0045255;0,0;0,5137568;0,0;0,0;0,0;0,0;0,4775207;0,6651942;0,0;0,0;0,0;0,0;0,46123558;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,53624165;0,0;0,0;0,36424914;0,0;0,0;0,0;0,0;1,1337703;0,0;0,0;0,29374;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,059929125;0,0;0,0;0,0;0,0;0,27562064;0,0;0,30311483;0,0;0,5060064;0,0;0,0;0,75913644;0,10076247;0,0;0,09541677;0,0;0,0;0,0;0,15278432;0,0;0,0;0,0;0,29312795;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3864641;0,0;0,0;1,1190338;0,0;0,10658239;0,0;0,0;0,0;0,0;0,0;0,57305026;0,0;0,0;0,0;0,0;0,0;0,028431958;0,6470608;0,0;0,0;0,7558575;0,0;0,0;0,41526172;0,018710647;0,0;0,0;0,0;1,0776411;0,0;0,0;0,0;0,0;0,4382522;0,0;0,0;0,0;1,6238194;0,0;0,0
0,0;0,0;0,0;0,46991518;0,0;0,17353597;0,6025889;0,0;0,0;0,0;0,0;0,6232344;0,0;0,3925054;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1932946;0,0;0,0;0,0;0,0;0,607774;0,0;0,48929656;0,16212924;0,0;0,0;0,0;0,26245257;0,09162137;0,0;0,10212599;0,0;0,0;0,0;0,008594931;0,0;0,0;0,0;0,0;0,0;0,0;0,6099052;0,0;0,0;0,0;0,0;0,07177682;0,0;0,0;0,0;0,0;0,0;0,5941386;0,0;0,0;0,5051556;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31584346;0,0;0,0;0,0;0,0;0,0;0,0;0,11942922;0,0;0,0;1,1434954;0,0;0,4071725;0,0;0,0;0,0;0,0;0,0;1,0000664;0,0;0,0;0,0;0,0;0,57489693;0,0;0,0;0,0;1,1457007;0,0;0,0
0,0;0,0;0,0;0,7697933;0,0;0,0;0,5754703;0,0;0,0;0,0;0,0;1,1091185;0,0;0,0;0,1568185;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46576053;0,0;0,0;0,0;0,0;1,5605216;0,33299842;0,0;0,039198652;0,111241;0,0;0,0;0,0;0,0;0,0;0,0;0,19609885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3749442;0,0;0,41986036;0,0;0,0;0,3734326;0,0;0,0;0,7008332;0,0;0,0;0,0;0,559552;0,0;0,0;0,0;0,53435034;0,0;0,0;0,0;0,0;0,0;0,6842857;0,9046381;0,0;0,0;0,9377814;0,0;0,0;0,5808351;0,5094338;0,0;0,0;0,0;1,7395996;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,3063068;0,0;0,0
0,0;0,0;0,0;1,1444216;0,0;0,0;0,5050104;0,0;0,0;0,0;0,0;0,8543883;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,58885556;0,0;0,0;0,0;0,0;1,6542776;0,28258997;0,0;0,115326956;0,55835;0,0;0,0;0,0;0,0;0,0;0,0;0,0712899;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,72693366;0,0;1,0535035;0,0;0,0;0,29609355;0,0;0,04098707;0,11256168;0,0;0,0;0,0;1,503493;0,0;0,0;0,0;0,46902874;0,0;0,0;0,0;0,0;0,0;0,80036384;1,1341748;0,0;0,0;1,1227844;0,0;0,0;0,49159124;0,36576143;0,0;0,0;0,0;2,2343664;0,0;0,0;0,0;0,0;0,0;0,0;0,037360303;0,0;2,7712665;0,0;0,046011835
0,0;0,0;0,0;1,0579258;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13545951;0,0;0,0;0,5200967;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,75406665;0,0;0,0;0,0;0,0;1,1697147;0,0;0,0;0,0;0,36638588;0,0;0,0;0,0;0,0;0,041122578;0,0;0,0;0,0;0,17019798;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3296786;0,0;0,29486853;0,4247822;0,0;0,0;0,0;0,0;0,0;0,0;0,72062534;0,0;0,0;0,0;0,6562078;0,0;0,0;0,0;0,0;0,0;0,056990184;0,0;0,0;0,0;0,84813595;0,0;0,0;0,28356805;0,0;0,0;0,0;0,0;1,5827836;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,082375;0,0;0,38656512
0,0;0,0;0,0;0,9680431;0,11200142;0,0;0,0;0,0;0,97373605;0,0;0,0;0,0;0,0;0,21787402;0,0;0,0;0,089657314;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6257628;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,19523492;0,1885752;1,5708909;0,89706624;0,8403773;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,8610529;0,0;0,31195873;0,0;0,0;0,0;0,0;0,86835676;0,0;0,21705443;0,2421349;1,3152676;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,52431035;0,0;0,0;0,0;0,36455855;0,6634259;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37030277;0,0;0,3042541;0,11350249;0,0;0,5439285;0,0;0,5545356;1,4344435;0,24797754;0,0;0,0;0,0;0,18776712;1,1900401;0,0;0,0;0,0;0,0
0,45854703;0,33007577;0,0690485;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,087996714;0,0;0,0;0,0;0,0;0,0;0,019414928;0,0;0,19202043;0,0;0,0;0,19026805;0,0;0,38098687;0,0;0,0;0,44792384;0,0;0,0;0,0;0,0;0,0;0,0;0,17946464;0,39392424;0,18460798;0,12358625;0,11119199;0,0;0,0;0,0;0,0;0,07559937;0,0;0,30303636;0,0;0,0;0,0;0,133962;0,21842717;0,0;0,0;0,0;0,0;0,0;0,19972265;0,0;0,14247733;0,09009833;0,0;0,09935707;0,0;0,0;0,32745355;0,0;0,0;0,0;0,1441183;0,0;0,0;0,12948638;0,0;0,0;0,0;0,0;0,12096297;0,31910655;0,0;0,33853775;0,1581125;0,07108049;0,0;0,0;0,0;0,35707468;0,0;0,0;0,0;0,0;0,2877809;0,0;0,0;0,11934832;0,0;0,0;0,0
