DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,16846791;0,003043985;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,050793927;0,0;0,14285895;0,10296294;0,0;0,0;0,0;0,2560608;0,0;0,0;0,37218904;0,0;0,26009467;0,0;0,0;0,0;0,0;0,001985059;0,0;0,44865078;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18692458;0,14102082;0,40148047;0,0;0,0;0,0;0,0;0,0;0,2601609;0,17836241;0,0;0,0;0,0;0,46349514;0,44549716;0,1422555;0,0;0,14707547;0,12657605;0,0;0,0;0,0;0,4593007;0,0047998484;0,0;0,0;0,0;0,26835188;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27447167;0,0;0,01303025;0,0;0,0;0,0;0,070429616;0,0;0,043500543;0,4766637;0,047628224;0,0;0,0;0,0;0,0;0,0;0,0;0,1743817;0,0;0,42993197
0,0;0,0;0,1677842;0,0028933082;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,050553426;0,0;0,14226855;0,1024733;0,0;0,0;0,0;0,2552618;0,0;0,0;0,37075388;0,0;0,25901297;0,0;0,0;0,0;0,0;0,0019471503;0,0;0,44693524;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18615246;0,14030789;0,3997988;0,0;0,0;0,0;0,0;0,0;0,25918388;0,17788723;0,0;0,0;0,0;0,46169424;0,44355434;0,14181934;0,0;0,146418;0,12606798;0,0;0,0;0,0;0,4574899;0,0048206057;0,0;0,0;0,0;0,26738065;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27331153;0,0;0,012703288;0,0;0,0;0,0;0,07012323;0,0;0,043431953;0,47484636;0,047391966;0,0;0,0;0,0;0,0;0,0;0,0;0,17370564;0,0;0,42808875
0,0;0,0;0,043621134;0,0;0,0;0,0;0,0;0,42030814;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4688656;0,45012814;0,0;0,0;0,36509272;0,0;0,0012123939;0,0;0,33353478;0,0;0,5480275;0,0;0,0;0,0;0,0;0,0;0,047009334;0,0;0,0;0,15089929;0,0;0,0;0,0;0,0;0,24952957;0,44514745;0,0;0,0;0,0;0,0;0,0;0,7736966;0,92666215;0,696992;0,0;0,24558571;0,0;0,21237019;0,0;0,0;0,0;0,039720904;0,0;0,0;0,0;0,0;0,0;0,05046237;0,0;0,0;0,0;0,0;0,0;0,0;0,7172057;0,26317978;0,05386315;0,086327076;0,0;0,0;0,0;0,0;0,10590615;0,70078635;0,004456075;0,9779944;0,0;0,0;0,0;0,0;0,0;0,027691068;0,0;0,16612722;0,020811655;0,62901056;0,0;0,0;0,0;0,0;0,0;0,0;0,20349178
0,550552;0,0;0,116367385;0,25732762;0,0;0,0;0,0;0,7649458;0,0;0,0;0,06427655;0,0;0,0;0,0;0,0;0,38942975;0,0;0,08533237;0,0;0,5265629;0,0;0,303436;0,0;0,0;0,0;0,0;0,0;0,93684155;0,0;0,9821811;0,0;0,0;0,0;0,0;0,0;0,0;0,7580789;0,0;0,0;0,0;0,1276545;0,0;0,0;0,0;0,0;0,7118315;0,58097583;0,95533895;0,0;0,0;0,0;0,0;0,0;1,0266243;0,0;0,0;0,0;0,0;0,0;0,9432399;0,6282207;0,0;0,0;0,27763963;0,15450779;0,0;0,3188252;1,1136351;0,9371247;0,33008075;0,0;0,3583052;0,7303493;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2043252;0,0;0,18525197;0,0;0,6563774;0,2681059;0,0;0,0;0,36264682;1,7370107;0,2157208;0,0;0,0;0,0;0,0;0,0;0,0;0,72666514;0,0;0,8193505
0,0;0,36445233;0,0;0,7810969;0,0;0,0;0,5750061;0,0;0,09103312;0,20408432;0,0;1,1598194;0,0;0,0;0,0;0,0;1,0055143;0,0;0,9184126;0,0;0,6707276;0,0;0,019822165;0,0;0,66501313;0,0;0,0073171984;0,0;0,27269542;0,0;0,0;0,307469;0,022093823;0,0;0,059272397;1,263806;0,06247622;0,0;0,0;0,0;0,540016;0,57053137;0,0;0,0;0,49349105;0,13943566;0,0;0,0;0,0;0,0;0,8646447;0,0;0,0;0,0;1,1399317;0,40237916;0,68463147;0,07637384;2,5297968;0,0;0,0;0,5585916;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21391435;0,83000714;0,5038072;0,09842538;0,54619133;0,49667272;0,4521738;0,0;0,0;0,0898432;0,15322883;0,0;0,0;0,0;0,05720394;0,25823483;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,1706096;0,0032109227;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,051323872;0,0;0,14449644;0,10398476;0,0;0,0;0,0;0,25897416;0,0;0,0;0,37628296;0,0;0,26284721;0,0;0,0;0,0;0,0;0,002051872;0,0;0,45362443;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1889912;0,14249568;0,40616992;0,0;0,0;0,0;0,0;0,0;0,2630831;0,18039043;0,0;0,0;0,0;0,46893567;0,45068038;0,14364687;0,0;0,14886777;0,1278432;0,0;0,0;0,0;0,46488324;0,004694825;0,0;0,0;0,0;0,27132812;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2775503;0,0;0,0138837285;0,0;0,0;0,0;0,07111961;0,0;0,04378821;0,4820059;0,04854472;0,0;0,0;0,0;0,0;0,0;0,0;0,17631133;0,0;0,4347161
0,0;0,0;0,0;1,0411586;0,0;0,0;0,0;0,10233844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,465018;0,0;0,0;0,0;0,0;0,15168165;0,0;0,0;0,0;0,4319147;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,048496917;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15702184;2,1130712;1,0309652;1,0672956;0,0;0,04336597;0,0;0,0;0,0;0,0;0,044809576;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8604039;0,13877223;0,0;0,0;0,0;0,0;0,0;0,0;0,10655786;0,53437066;0,0;1,5564603;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8949765;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23910339;0,16779062
0,004851209;0,0;0,0;0,0;0,10174162;0,0;0,08508842;0,0;0,14546335;0,0;0,0;0,0;0,30741006;0,0;0,0;0,0;0,0;0,0;0,0;0,030407773;0,21141905;0,0;0,0;0,0;0,3304248;0,0;0,0;0,111075796;0,0;0,56012034;0,0;0,0;0,0;0,0;0,0;0,0;0,73483056;0,18701343;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48805457;0,31907022;0,0;0,0;0,0;0,0;0,0;0,3303952;0,0;0,0;0,014317015;0,67183435;0,5720814;1,1007637;0,0;0,0;0,32364187;0,0;0,0;0,0;0,0;0,7752884;0,0;0,0;0,0;0,0;0,51337415;0,0;0,0;0,0;0,0;0,18577209;0,0;0,0;0,05173593;0,0;0,0;0,0;0,0;0,0;0,054473903;0,0;0,0;0,55431134;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14082958;0,0;0,8698622
0,0;0,0;0,18447517;0,005043937;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,055119053;0,0;0,15547246;0,11060664;0,0;0,0;0,0;0,27794945;0,0;0,0;0,40344658;0,0;0,28084785;0,0;0,0;0,0;0,0;0,0024085275;0,0;0,48612618;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20253511;0,1525817;0,43671253;0,0;0,0;0,0;0,0;0,0;0,28187275;0,19332868;0,0;0,0;0,0;0,50463057;0,48463356;0,15324803;0,0;0,1605441;0,13641408;0,0;0,0;0,0;0,5013289;0,0037354436;0,0;0,0;0,0;0,29075813;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29733002;0,0;0,019047786;0,0;0,0;0,0;0,075634025;0,0;0,045305863;0,5162128;0,054315366;0,0;0,0;0,0;0,0;0,0;0,0;0,18944184;0,0;0,4666828
0,0;0,0;0,0;0,8472897;0,0;0,0;0,0;0,72691476;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07636527;0,0;0,0;0,21167901;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0194619;0,0;0,9581113;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00021170452;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6817891;0,091571264;0,0;0,0;0,0;0,0;0,0;1,1245235;0,0;0,0;0,0;0,46675843;0,0;1,3457216;0,0;0,0;0,0;0,5486485;0,0;0,0;0,13309734;0,69378877;0,18896864;0,0;0,0;0,52851665;0,23696159;0,0;0,18306509;0,0;0,0;0,0;0,0;0,09873529;0,8988702;0,0;1,0863031;0,0;0,49701196;0,0;0,0;0,0;0,0;1,2696283;0,59648675;0,0;0,0;0,0;0,0;0,0;0,0;0,22050945;0,0;0,46736774
0,0;0,66606164;0,0;0,0;0,0;0,0;0,69731295;0,0;0,4265318;0,51036173;0,0;0,5345034;0,0;0,0;0,0;0,0;0,43322933;0,0;0,574066;0,0;0,8633615;0,0;0,0;0,0;0,64543784;0,0;0,0;0,0;0,0;0,0;0,08988501;0,0;0,4152339;0,0;0,0;0,4977701;0,0;0,0;0,0;0,0;0,0;0,9115093;0,0;0,0;0,40691105;0,0;0,0;0,0029573357;0,0;0,0;0,8826337;0,066671014;0,0;0,0;0,69957054;0,5599226;0,64025503;1,1876544;1,2852722;0,0;0,0;1,0126431;0,0;0,0;0,0;0,0;0,0;0,048819695;0,0;0,0;0,0;0,0;0,0;0,40152493;0,7418507;0,04037112;0,0;0,5858765;0,5982659;0,15675758;0,0;0,0;0,0;0,28454936;0,0;0,0;0,27409035;0,23190008;0,0;0,06195333;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,19627005;0,0066717137;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,058753006;0,0;0,16480626;0,11618774;0,0;0,0;0,0;0,29386765;0,0;0,0;0,42610455;0,0;0,29616982;0,0;0,0;0,0;0,0;0,0027633875;0,0;0,51356155;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21382757;0,16128094;0,4625571;0,0;0,0;0,0;0,0;0,0;0,29767355;0,20414166;0,0;0,0;0,0;0,5346604;0,5134398;0,1611863;0,0;0,17046714;0,1436718;0,0;0,0;0,0;0,53211343;0,00289019;0,0;0,0;0,0;0,30716506;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31396958;0,0;0,0234689;0,0;0,0;0,0;0,07957463;0,0;0,0466702;0,5450029;0,059179522;0,0;0,0;0,0;0,0;0,0;0,0;0,20044333;0,0;0,49358195
0,0;0,46164417;0,0;1,1260813;0,0;0,0;0,0;0,7711379;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4519608;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2892336;0,0;0,5762071;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47072577;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4416569;0,0;0,0;0,0;0,0;0,0;0,0;0,9102812;0,0;0,0;0,0;0,52627295;0,0;1,8328416;0,0;0,0;0,0;0,26948255;0,0;0,0;0,15068649;0,0;0,0;0,0;0,0;0,32839397;0,0;0,0;0,65423256;0,0;0,0;0,0;0,0;0,4328115;0,6471553;0,0;1,7090304;0,0;0,0;0,0;0,0;0,0;0,0;0,5286131;0,65078336;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,101781934
0,0;0,0;0,0;1,2662593;0,0;0,0;0,32965493;1,0855784;0,0;0,0;0,0;0,0;0,0;0,0;0,466529;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9966343;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21235847;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2232094;0,0;0,0;1,037802;0,0;0,0;0,0;0,0;0,0;0,0;0,7471811;0,0;0,27056533;0,0;0,0;0,0;0,0;0,0;0,0;0,11763053;0,0;0,38684362;0,0;0,0;0,9074934;0,0;0,0;0,025177598;0,0;0,0;0,0;0,0;0,751262;0,60416263;0,0;0,1022882;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31948134;0,010613356
0,0;0,0;0,0;0,3755384;0,0057746912;0,015285303;0,19050235;0,0;0,0;0,29610714;0,0;0,6520677;0,0;0,0;0,0;0,0;0,9430374;0,0;1,0186675;0,0;0,37148017;0,0;0,21269129;0,0;0,64033985;0,0;0,10697596;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,96685755;0,0;0,0;0,0;0,0;0,49804127;0,102809876;0,0;0,0;0,27411476;0,19929828;0,0;0,21738544;0,0;0,0;0,842157;0,0;0,0;0,0;1,3122084;0,14883733;0,2911921;0,0;2,1030705;0,0;0,0;0,22342548;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1126716;0,0;0,52033544;0,22962734;0,0;0,22178623;0,34620127;0,0;0,0;0,395779;0,20942952;0,0;0,0;0,0;0,0;0,044565447;0,36367452;0,57081836;0,0;0,06429986;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,05247986;0,0;0,6004523;0,070467904;0,0;0,2663513;0,0;0,0;0,23539011;0,0;0,94734997;0,0;0,0;0,0;0,0;0,9584027;0,0;0,9946617;0,0;0,41131568;0,0;0,13293055;0,0;0,61154985;0,0;0,08996351;0,0;0,029218713;0,0;0,0;0,07451435;0,0;0,0;0,065323636;1,1070971;0,031091008;0,0;0,0;0,0;0,7046215;0,21366934;0,0;0,0;0,36017445;0,35065168;0,0;0,075483166;0,0;0,0;0,81024945;0,0;0,0;0,0;1,2221597;0,24031672;0,4578058;0,0;2,3170412;0,0;0,0;0,24666125;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05904509;0,0;0,5584407;0,360982;0,12598118;0,28267547;0,39745462;0,19989799;0,0;0,21976621;0,20859154;0,0;0,0;0,0;0,0;0,011054359;0,36835477;0,2916151;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;1,323032;0,0;0,0;0,3405442;1,0772595;0,0;0,0;0,0;0,0;0,0;0,0;0,47691202;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9967816;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2167989;0,0;0,0;0,0;0,0;0,0;0,040388707;0,0;0,0;0,0;0,0;1,263114;0,0;0,0;1,0806173;0,15271991;0,012041296;0,0;0,0;0,0;0,0;0,6814021;0,0;0,20549327;0,0;0,0;0,0;0,0;0,0;0,0;0,117692165;0,0;0,46527237;0,0;0,0;0,94573617;0,07157503;0,0;0,0;0,0;0,0;0,0;0,0;0,6759446;0,61718357;0,0;0,016620684;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41042176;0,12590209
0,0;0,07289029;0,0;0,69015974;0,0;0,0;0,0;0,69754714;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27977917;0,033729292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,98036915;0,0;0,16637065;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,013107166;0,280123;0,0;0,0;0,12791248;0,0;0,0;0,19231659;0,0;0,0;0,0;0,12679869;0,0;0,81306314;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36676088;0,0;0,0;0,6306225;0,0;0,0;0,0;0,0;0,49589962;0,28033364;0,0;1,1801335;0,0;0,0;0,0;0,0;0,0;0,0;0,1661397;0,44226354;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05952439
0,0;1,1371832;0,2982919;0,8280729;0,051183432;0,0;1,5034423;0,0;0,0;1,3640304;0,0;0,33354905;0,0;0,0;0,0;0,0;0,7444722;0,0;0,10458452;0,0;1,1720498;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43123484;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25863722;0,0;0,0;0,0;0,0;0,0;0,25873584;0,0;0,0;0,48473415;0,29014674;0,0;1,6778576;0,0;0,5506028;0,0;0,0;0,0;0,21743488;2,268154;0,0;0,11005696;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,01928595;0,97197354;0,0;0,0;1,0445002;1,1326168;1,6000355;0,0;0,0;0,0;0,0;0,0;0,0;0,21124473;0,0;0,0;0,0;0,87552667;0,0;0,0;0,0;0,0;1,043221;0,21094805;0,0;1,2288622;0,0
0,0;0,6986405;0,12105699;1,0599579;0,0;0,0;1,9240988;0,0;0,0;1,5650766;0,0;0,4182982;0,0;0,0;0,0;0,0;0,59005517;0,0;0,5288857;0,0;1,1457075;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65847737;0,0;0,0;0,0;0,0;0,055269405;0,0;0,0;0,38993078;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08243935;0,0;0,0;0,4768634;0,0;0,0;2,1545212;0,34290907;0,4340833;0,0;0,0;0,79548806;0,4040077;2,4413824;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1323134;0,0;0,0;0,0;0,0;0,08201987;0,0;0,5810278;0,849911;0,0;0,0;0,9782993;1,0965414;1,6893847;0,0;0,0;0,0;0,0;0,0;0,0;0,26761496;0,0;0,0;0,0;0,35787362;0,0;0,0;0,0;0,0;1,2870703;0,08838085;0,0;1,4172685;0,0
0,0;0,0;0,0;1,3540603;0,0;0,0;0,32855713;1,0695064;0,0;0,0;0,0;0,0;0,0;0,0;0,47874087;0,0;0,0;0,0;0,06454886;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9701782;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25706828;0,0;0,0;0,0;0,0;0,0;0,16711456;0,0;0,0;0,0;0,0;1,261162;0,0;0,0;1,1248043;0,3822426;0,046703782;0,0;0,0;0,0;0,0;0,58296466;0,0;0,14317489;0,0;0,0;0,0;0,0;0,0;0,0;0,113122955;0,0;0,5563871;0,0;0,0;1,0360892;0,18129109;0,0;0,0;0,0;0,0;0,0;0,0;0,5074375;0,6524524;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5075821;0,3000516
0,0;0,89527136;0,0;0,6406188;0,0;0,070545785;1,4534;0,0;0,95993096;0,7907124;0,0;0,45256367;0,0;0,595654;0,0;0,0;0,6677013;0,0;1,0085275;0,6238093;1,53371;0,0;0,21626054;0,57857406;0,87435615;0,0;0,0;0,0;0,661331;0,0;0,37391242;0,3075567;1,1199706;0,0;0,0;0,9109797;0,0;0,0;0,6832568;0,0;0,0;1,1851664;0,0;0,0;1,1394451;0,0;0,0;0,0;0,0;0,0;2,2982538;0,19473678;0,0;0,0;1,9317726;1,386514;0,7818618;1,5973012;2,48024;0,0;0,0;0,9889665;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6414808;1,4743807;0,4652242;0,0;0,42542374;1,0178844;1,0571569;0,0;0,0;0,0;0,5052536;0,0;0,0;0,20427872;0,11069759;0,0;0,0;0,0;0,0;0,0;0,5661381;0,0;0,0;0,0;0,0;0,18727665;0,0
0,0;0,0;0,1706096;0,0032109227;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,051323872;0,0;0,14449644;0,10398476;0,0;0,0;0,0;0,25897416;0,0;0,0;0,37628296;0,0;0,26284721;0,0;0,0;0,0;0,0;0,002051872;0,0;0,45362443;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1889912;0,14249568;0,40616992;0,0;0,0;0,0;0,0;0,0;0,2630831;0,18039043;0,0;0,0;0,0;0,46893567;0,45068038;0,14364687;0,0;0,14886777;0,1278432;0,0;0,0;0,0;0,46488324;0,004694825;0,0;0,0;0,0;0,27132812;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2775503;0,0;0,0138837285;0,0;0,0;0,0;0,07111961;0,0;0,04378821;0,4820059;0,04854472;0,0;0,0;0,0;0,0;0,0;0,0;0,17631133;0,0;0,4347161
0,0;0,0;0,0;1,7045778;0,0;0,0;0,3755804;0,19247875;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6874704;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38486275;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,622578;1,6306127;1,1760314;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8419815;0,0;0,0025800066;0,0;0,0;0,0;0,087599754;0,0;0,2651223;0,19127682;0,0;1,2720286;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,99214494;0,0;0,0;0,0;0,0;0,59016776;0,0;0,0;1,2306062;0,13084444
0,0;0,5616854;0,0;0,16102274;0,0;0,0;0,86663646;0,0;0,3513178;0,60207784;0,0;0,7250822;0,0;0,0;0,0;0,0;0,56666017;0,0;0,61078066;0,0;0,8611051;0,0;0,0;0,0;0,7090101;0,0;0,0;0,0;0,08238005;0,0;0,19906843;0,0;0,48969075;0,0;0,0;0,6959508;0,0;0,0;0,0;0,0;0,0;0,99806356;0,0;0,0;0,5392377;0,0;0,0;0,0;0,0;0,0;0,9815593;0,0;0,0;0,0;0,8878263;0,6846275;0,64299756;0,88955945;1,7433925;0,0;0,0;0,95305234;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2905219;0,86314887;0,22688323;0,0;0,47309378;0,64020497;0,15071987;0,0;0,05533228;0,0;0,43432683;0,0;0,0;0,2006775;0,13284363;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,33567104;0,19244257;0,11919828;0,0;0,0;0,9616773;0,0;0,0;0,87525874;0,0;0,8588399;0,0;0,0;0,0;0,0;0,27055404;0,0;0,43168417;0,0;0,62248313;0,0;0,0;0,0;0,3531098;0,0;0,0;0,0;0,23127557;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49815887;0,0;0,0;0,0;0,0;0,33306885;0,0;0,0;0,38307306;0,0;0,0;0,0;0,0;0,0;1,0009319;0,32681113;0,18296537;0,0;0,0;0,523095;0,4234342;2,0102735;0,34842354;0,0;0,0;0,23069766;0,0;0,0;0,0;0,0;0,40456337;0,0;0,023457436;0,0;0,0;0,0;0,0;0,5308455;0,51232946;0,17378329;0,0;0,36991006;0,587568;0,99925953;0,0;0,0;0,0;0,13057593;0,0;0,0;0,4445494;0,0;0,0;0,0;0,20730548;0,0;0,0;0,0;0,0;0,5728083;0,2277011;0,22039643;0,275971;0,0
0,0;0,9422709;0,0;0,73861253;0,0;0,0;1,498009;0,0;0,81815153;0,85152334;0,0;0,44133762;0,0;0,54147166;0,0;0,0;0,69224244;0,0;1,0026982;0,50068784;1,493075;0,0;0,25524473;0,6951489;0,8807387;0,0;0,0;0,0;0,6911964;0,0;0,19929129;0,4345996;1,0410492;0,0;0,0;0,68991214;0,0;0,0;0,6428028;0,0;0,0;1,1187797;0,0;0,0;1,0906224;0,0;0,0;0,0;0,0;0,0;2,188555;0,45615843;0,0;0,0;1,7932583;1,4586195;0,8664706;1,6558272;2,3160188;0,0;0,0;0,9995305;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6401636;1,3003881;0,5288593;0,0;0,49921083;1,0732112;1,0564888;0,0;0,0;0,0;0,43879345;0,0;0,0;0,3580559;0,11637791;0,0;0,0;0,0;0,0;0,0;0,7101596;0,0;0,0;0,0;0,0;0,34362996;0,0
0,0;0,6063418;0,0;0,0;0,0;0,0;0,61080456;0,0;0,35206842;0,55347985;0,0;0,49707797;0,0;0,0;0,0;0,0;0,29745212;0,0;0,4784561;0,05585503;0,6826091;0,0;0,0;0,0;0,6555994;0,0;0,0;0,0;0,0;0,0;0,15694341;0,0;0,51537263;0,0;0,0;0,36722606;0,0;0,0;0,0;0,0;0,0;0,77912855;0,0;0,0;0,42722204;0,0;0,0;0,013975791;0,0;0,0;0,7063972;0,081887215;0,0;0,0;0,4994091;0,4755743;0,6576241;1,1869897;1,0122131;0,0;0,0;0,9155695;0,0;0,0;0,0;0,0;0,0;0,03416807;0,0;0,0;0,0;0,0;0,0;0,31405616;0,54218286;0,0025033504;0,0;0,34429362;0,5483809;0,2786637;0,0;0,0;0,0;0,3089251;0,0;0,0;0,21209171;0,2832126;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0040767062;0,0;0,0;0,0;0,100540325;0,0;0,08576693;0,0;0,14689109;0,0;0,0;0,0;0,30753636;0,0;0,0;0,0;0,0;0,0;0,0;0,029542359;0,21303701;0,0;0,0;0,0;0,33038285;0,0;0,0;0,10961222;0,0;0,56143314;0,0;0,0;0,0;0,0;0,0;0,0;0,7350064;0,18613318;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48838758;0,31877244;0,0;0,0;0,0;0,0;0,0;0,33008686;0,0;0,0;0,014747793;0,6735513;0,5729685;1,101484;0,0;0,0;0,3231323;0,0;0,0;0,0;0,0;0,77483207;0,0;0,0;0,0;0,0;0,5134076;0,0;0,0;0,0;0,0;0,18797576;0,0;0,0;0,04921528;0,0;0,0;0,0;0,0;0,0;0,055613715;0,0;0,0;0,55503756;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14024161;0,0;0,8694879
