DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
1,0225846;0,0;1,3883009;0,0;0,0;0,71733594;0,049698226;0,0;1,0940412;0,0;0,83370316;0,0;0,0;0,0;0,0;0,0;0,90789586;0,0;0,0;1,043295;0,0;0,0;0,2928439;0,0;0,0;0,7305634;0,27900434;0,0;1,127208;0,0;0,0;0,0;0,0;1,6483845;0,0;0,0;0,0;0,0;0,0;0,0;0,47662792;0,059329253;0,83074397;0,583221;0,0;1,1382397;0,0;0,6307339;0,5656469;0,3426999;0,0;0,0;0,0;0,0;0,61469173;0,0;0,0;0,0;0,82802814;0,0;0,0;0,0;0,0;0,6248565;0,0;0,0;0,0;0,69351524;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48491475;0,0;0,0;0,0;0,2603726;0,012694116;0,0;0,0;0,0;0,0;0,0;0,49199134;0,99889386;0,0;0,0;0,0004534498;0,0;0,0;0,0;0,0;0,83265996;0,0;0,0;0,38447693;0,0
0,36999488;0,0;1,3233465;0,0;0,0;0,0;0,0;0,0;0,11201592;0,0;0,31286097;0,0;0,097622365;0,0;0,0;0,62408125;0,69747066;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0084262;0,0;0,0;0,0;0,0;0,0;0,0;1,2283622;0,0;0,0;0,0;0,0;0,0;0,0;0,80529153;0,7314121;0,4262722;0,0;0,0;0,0;0,0;0,0;0,0;0,22960097;0,0;0,0;0,0;0,28987578;0,0;0,0;0,0;0,0;0,14171472;0,0;0,0;0,0;0,0;0,29544428;0,0;0,0;0,0;0,21538353;0,0;0,0;0,40214303;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9435091;0,0;0,0;0,0;0,0;0,0;0,65412956;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12187392;0,0
0,90831167;0,0;1,3571197;0,0;0,0;0,69550407;0,0016038632;0,0;1,0580277;0,0;0,762818;0,0;0,0;0,0;0,0;0,0;0,9386181;0,0;0,0;0,93918145;0,0;0,0;0,11713783;0,0;0,0;0,5951748;0,32905477;0,0;1,0417368;0,0;0,0;0,0;0,0;1,6379373;0,0;0,0;0,0;0,0;0,0;0,0;0,49892265;0,13197456;0,76769805;0,43824112;0,0;0,9130266;0,0;0,6013236;0,60951424;0,16645277;0,0;0,0;0,14334418;0,0;0,48496076;0,0;0,0;0,0;0,93347734;0,0;0,0;0,0;0,0;0,72004676;0,0;0,0;0,0;0,7147051;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46551695;0,0;0,0;0,0;0,24287036;0,10540633;0,0;0,0;0,0;0,0;0,0;0,49205524;1,0410581;0,0;0,0;0,027620144;0,0;0,0;0,0;0,0;0,82699776;0,0;0,0;0,44570485;0,0
0,90328425;0,0;1,3108723;0,0;0,0;0,7045125;0,0;0,0;1,0572379;0,0;0,7752212;0,0;0,0;0,0;0,0;0,0;0,9097381;0,0;0,0;0,937312;0,0;0,0;0,14007483;0,0;0,0;0,57818437;0,28706455;0,0;1,0453554;0,0;0,0;0,0;0,0;1,5917528;0,0;0,0;0,0;0,0;0,0;0,0;0,4911061;0,11185219;0,7486673;0,43684715;0,0;0,87762994;0,0;0,54168046;0,60821587;0,2242086;0,0;0,0;0,11043799;0,0;0,48501638;0,0;0,0;0,0;0,9466121;0,0;0,0;0,0;0,0;0,70498693;0,0;0,0;0,0;0,67701393;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46546766;0,0;0,0;0,0;0,24213284;0,10100313;0,0;0,0;0,0;0,0;0,0;0,48923624;1,0224737;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,83924484;0,0;0,0;0,4686919;0,0
0,9072587;0,0;1,3239821;0,0;0,0;0,6992765;0,0;0,0;1,0559914;0,0;0,75563127;0,0;0,0;0,0;0,0;0,0;0,929254;0,0;0,0;0,94294894;0,0;0,0;0,15827335;0,0;0,0;0,5927088;0,32387015;0,0;1,0338674;0,0;0,0;0,0;0,0;1,6091912;0,0;0,0;0,0;0,0;0,0;0,0;0,4800927;0,12798594;0,74349755;0,43878233;0,0;0,9200716;0,0;0,59136915;0,5815542;0,20159632;0,0;0,0;0,11024769;0,0;0,49484172;0,0;0,0;0,0;0,9116309;0,0;0,0;0,0;0,0;0,68280995;0,0;0,0;0,0;0,6760212;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46995878;0,0;0,0;0,0;0,2370255;0,091872364;0,0;0,0;0,0;0,0;0,0;0,48334515;1,0136884;0,0;0,0;0,02412469;0,0;0,0;0,0;0,0;0,8048402;0,0;0,0;0,41872698;0,0
0,90193534;0,0;1,3372818;0,0;0,0;0,69796646;0,0;0,0;1,0592827;0,0;0,7655983;0,0;0,0;0,0;0,0;0,0;0,94344175;0,0;0,0;0,92921287;0,0;0,0;0,120532416;0,0;0,0;0,5690712;0,31858325;0,0;1,0304449;0,0;0,0;0,0;0,0;1,6231109;0,0;0,0;0,0;0,0;0,0;0,0;0,48333275;0,1402228;0,74495;0,41748032;0,0;0,87344444;0,0;0,5749154;0,6159626;0,16957274;0,0;0,0;0,15313293;0,0;0,47192097;0,0;0,0;0,0;0,9481804;0,0;0,0;0,0;0,0;0,7207603;0,0;0,0;0,0;0,69624376;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47551146;0,0;0,0;0,0;0,23434758;0,106364675;0,0;0,0;0,0;0,0;0,0;0,49106535;1,0302439;0,0;0,0;0,020576723;0,0;0,0;0,0;0,0;0,8287947;0,0;0,0;0,45502684;0,0
0,91055524;0,0;1,3578345;0,0;0,0;0,7026824;0,0;0,0;1,0687486;0,0;0,7709353;0,0;0,0;0,0;0,0;0,0;0,9466647;0,0;0,0;0,9441811;0,0;0,0;0,11726726;0,0;0,0;0,5870997;0,32430363;0,0;1,0494611;0,0;0,0;0,0;0,0;1,6461813;0,0;0,0;0,0;0,0;0,0;0,0;0,49618578;0,13734375;0,7655613;0,43409112;0,0;0,9009378;0,0;0,59110254;0,6210861;0,17281339;0,0;0,0;0,14769913;0,0;0,48296976;0,0;0,0;0,0;0,9517726;0,0;0,0;0,0;0,0;0,7293183;0,0;0,0;0,0;0,71149594;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4741374;0,0;0,0;0,0;0,23920712;0,108084716;0,0;0,0;0,0;0,0;0,0;0,49707344;1,0436952;0,0;0,0;0,022752322;0,0;0,0;0,0;0,0;0,84087634;0,0;0,0;0,45587543;0,0
0,9016909;0,0;1,3301353;0,0;0,0;0,6953229;0,0;0,0;1,0537032;0,0;0,75238836;0,0;0,0;0,0;0,0;0,0;0,9418208;0,0;0,0;0,93218535;0,0;0,0;0,14024842;0,0;0,0;0,57640857;0,3311351;0,0;1,023589;0,0;0,0;0,0;0,0;1,615664;0,0;0,0;0,0;0,0;0,0;0,0;0,47518927;0,13934386;0,7393878;0,4202612;0,0;0,8904658;0,0;0,5877326;0,59695077;0,17365167;0,0;0,0;0,14362617;0,0;0,47903693;0,0;0,0;0,0;0,926644;0,0;0,0;0,0;0,0;0,70210916;0,0;0,0;0,0;0,68502426;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47230345;0,0;0,0;0,0;0,22932252;0,09768512;0,0;0,0;0,0;0,0;0,0;0,48340198;1,0196607;0,0;0,0;0,027760096;0,0;0,0;0,0;0,0;0,8113222;0,0;0,0;0,42811656;0,0
0,9067444;0,0;1,3394712;0,0;0,0;0,6996297;0,0;0,0;1,0602466;0,0;0,75926065;0,0;0,0;0,0;0,0;0,0;0,95449394;0,0;0,0;0,9325444;0,0;0,0;0,13349234;0,0;0,0;0,5722203;0,32956487;0,0;1,0310379;0,0;0,0;0,0;0,0;1,6301425;0,0;0,0;0,0;0,0;0,0;0,0;0,47286564;0,14294636;0,7473352;0,4194874;0,0;0,8858027;0,0;0,58811265;0,6100138;0,1663152;0,0;0,0;0,15446441;0,0;0,47608468;0,0;0,0;0,0;0,9372665;0,0;0,0;0,0;0,0;0,7166166;0,0;0,0;0,0;0,6943767;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47952637;0,0;0,0;0,0;0,23266503;0,09972007;0,0;0,0;0,0;0,0;0,0;0,48980182;1,029561;0,0;0,0;0,023773022;0,0;0,0;0,0;0,0;0,82324576;0,0;0,0;0,43942988;0,0
0,9125433;0,0;1,3472897;0,0;0,0;0,6994652;0,0;0,0;1,0635234;0,0;0,76247275;0,0;0,0;0,0;0,0;0,0;0,94158554;0,0;0,0;0,943125;0,0;0,0;0,1384817;0,0;0,0;0,5936847;0,33112675;0,0;1,0409261;0,0;0,0;0,0;0,0;1,6325711;0,0;0,0;0,0;0,0;0,0;0,0;0,49141356;0,13210154;0,7631722;0,43830997;0,0;0,91131985;0,0;0,599076;0,6021372;0,18013579;0,0;0,0;0,1356601;0,0;0,4889177;0,0;0,0;0,0;0,9307311;0,0;0,0;0,0;0,0;0,71022815;0,0;0,0;0,0;0,7025746;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47087237;0,0;0,0;0,0;0,24198133;0,09999084;0,0;0,0;0,0;0,0;0,0;0,49002475;1,0346246;0,0;0,0;0,025052257;0,0;0,0;0,0;0,0;0,8232758;0,0;0,0;0,43622544;0,0
0,91694456;0,0;1,366697;0,0;0,0;0,6995479;0,008073143;0,0;1,0721377;0,0;0,76492965;0,0;0,0;0,0;0,0;0,0;0,9504251;0,0;0,0;0,9560704;0,0;0,0;0,13617142;0,0;0,0;0,60545826;0,3542531;0,0;1,0461346;0,0;0,0;0,0;0,0;1,6538537;0,0;0,0;0,0;0,0;0,0;0,0;0,49675387;0,13727091;0,7708439;0,44469997;0,0;0,9399366;0,0;0,62922853;0,5994029;0,17563665;0,0;0,0;0,13484542;0,0;0,50015885;0,0;0,0;0,0;0,93141466;0,0;0,0;0,0;0,0;0,7073958;0,0;0,0;0,0;0,7052382;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4746688;0,0;0,0;0,0;0,24079582;0,10356079;0,0;0,0;0,0;0,0;0,0;0,49135277;1,0398294;0,0;0,0;0,043867894;0,0;0,0;0,0;0,0;0,82077384;0,0;0,0;0,4135571;0,0
0,88097906;0,0;1,2930079;0,0;0,0;0,6942998;0,0;0,0;1,0363814;0,0;0,75558037;0,0;0,0;0,0;0,0;0,0;0,9321127;0,0;0,0;0,89986706;0,0;0,0;0,1124405;0,0;0,0;0,53290576;0,27993393;0,0;1,0075331;0,0;0,0;0,0;0,0;1,5740746;0,0;0,0;0,0;0,0;0,0;0,0;0,44422582;0,13730843;0,707887;0,38205987;0,0;0,82699907;0,0;0,512581;0,6042321;0,18391415;0,0;0,0;0,14437099;0,0;0,4524775;0,0;0,0;0,0;0,9366304;0,0;0,0;0,0;0,0;0,7041802;0,0;0,0;0,0;0,67051643;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48187187;0,0;0,0;0,0;0,22104442;0,1012686;0,0;0,0;0,0;0,0;0,0;0,4885001;1,0079204;0,0;0,0;0,0066879466;0,0;0,0;0,0;0,0;0,8137517;0,0;0,0;0,46374288;0,0
0,89643496;0,0;1,3330402;0,0;0,0;0,7055153;0,0;0,0;1,0520298;0,0;0,7833057;0,0;0,0;0,0;0,0;0,0;0,9354033;0,0;0,0;0,91970766;0,0;0,0;0,088262476;0,0;0,0;0,55307066;0,29005164;0,0;1,0391313;0,0;0,0;0,0;0,0;1,6169381;0,0;0,0;0,0;0,0;0,0;0,0;0,48329628;0,12670481;0,74676156;0,4049194;0,0;0,84735364;0,0;0,53199536;0,6331032;0,17462909;0,0;0,0;0,15321498;0,0;0,46325278;0,0;0,0;0,0;0,97549903;0,0;0,0;0,0;0,0;0,7374059;0,0;0,0;0,0;0,70019317;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48188582;0,0;0,0;0,0;0,2391975;0,11332723;0,0;0,0;0,0;0,0;0,0;0,5046196;1,0440688;0,0;0,0;0,009608664;0,0;0,0;0,0;0,0;0,8533162;0,0;0,0;0,4911147;0,0
0,90242857;0,0;1,3382314;0,0;0,0;0,6968978;0,0;0,0;1,0548224;0,0;0,7629169;0,0;0,0;0,0;0,0;0,0;0,9404023;0,0;0,0;0,9300696;0,0;0,0;0,12122454;0,0;0,0;0,57509327;0,3165568;0,0;1,0334449;0,0;0,0;0,0;0,0;1,6234678;0,0;0,0;0,0;0,0;0,0;0,0;0,48191893;0,13650922;0,74785525;0,42250165;0,0;0,8874126;0,0;0,5791513;0,6094985;0,171583;0,0;0,0;0,14623348;0,0;0,47575992;0,0;0,0;0,0;0,938742;0,0;0,0;0,0;0,0;0,7151199;0,0;0,0;0,0;0,698313;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4757172;0,0;0,0;0,0;0,23486128;0,10207893;0,0;0,0;0,0;0,0;0,0;0,492325;1,0296057;0,0;0,0;0,021949895;0,0;0,0;0,0;0,0;0,8238815;0,0;0,0;0,45132425;0,0
0,9299242;0,0;1,3520055;0,0;0,0;0,7059605;0,009928188;0,0;1,0759327;0,0;0,7531783;0,0;0,0;0,0;0,0;0,0;0,9416983;0,0;0,0;0,96865743;0,0;0,0;0,18334897;0,0;0,0;0,6238068;0,36322507;0,0;1,0440456;0,0;0,0;0,0;0,0;1,6389968;0,0;0,0;0,0;0,0;0,0;0,0;0,48870137;0,13061783;0,7709774;0,46006787;0,0;0,9788588;0,0;0,6500596;0,5661177;0,2014457;0,0;0,0;0,09763004;0,0;0,52387017;0,0;0,0;0,0;0,89531773;0,0;0,0;0,0;0,0;0,6763186;0,0;0,0;0,0;0,6868345;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47207645;0,0;0,0;0,0;0,24524722;0,088848375;0,0;0,0;0,0;0,0;0,0;0,4822363;1,0209122;0,0;0,0;0,040888466;0,0;0,0;0,0;0,0;0,79683435;0,0;0,0;0,37658682;0,0
0,90276533;0,0;1,2976741;0,0;0,0;0,6933546;0,00025893655;0,0;1,0488224;0,0;0,74002624;0,0;0,0;0,0;0,0;0,0;0,8936246;0,0;0,0;0,9489626;0,0;0,0;0,18972841;0,0;0,0;0,61211216;0,31621587;0,0;1,0328454;0,0;0,0;0,0;0,0;1,573267;0,0;0,0;0,0;0,0;0,0;0,0;0,48912057;0,1086153;0,7454599;0,46159837;0,0;0,94095594;0,0;0,59130996;0,5561539;0,24256751;0,0;0,0;0,07062431;0,0;0,51283747;0,0;0,0;0,0;0,8803934;0,0;0,0;0,0;0,0;0,65191233;0,0;0,0;0,0;0,65851665;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44851714;0,0;0,0;0,0;0,24103898;0,08528414;0,0;0,0;0,0;0,0;0,0;0,47048774;0,9946208;0,0;0,0;0,011189617;0,0;0,0;0,0;0,0;0,79170096;0,0;0,0;0,40311566;0,0
0,92091346;0,0;1,3972354;0,0;0,0;0,7094764;0,0;0,0;1,0788373;0,0;0,82189643;0,0;0,0;0,0;0,0;0,0;0,98437744;0,0;0,0;0,92899907;0,0;0,0;0,04753884;0,0;0,0;0,52908146;0,28491312;0,0;1,0331944;0,0;0,0;0,0;0,0;1,6620296;0,0;0,0;0,0;0,0;0,0;0,0;0,4728451;0,16032496;0,72903246;0,36464635;0,0;0,81854886;0,0;0,5200737;0,6964726;0,13542178;0,0;0,0;0,21046512;0,0;0,4496265;0,0;0,0;0,0;1,0345006;0,0;0,0;0,0;0,0;0,7847001;0,0;0,0;0,0;0,7221936;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,50662684;0,0;0,0;0,0;0,22443709;0,13170986;0,0;0,0;0,0;0,0;0,0;0,5300485;1,0632125;0,0;0,0;0,010463752;0,0;0,0;0,0;0,0;0,8933474;0,0;0,0;0,5397012;0,0
0,90876454;0,0;1,3831756;0,0;0,0;0,6959833;0,0;0,0;1,0617502;0,0;0,77441204;0,0;0,0;0,0;0,0;0,0;0,96264285;0,0;0,0;0,932016;0,0;0,0;0,078267194;0,0;0,0;0,5764316;0,33529103;0,0;1,035381;0,0;0,0;0,0;0,0;1,6633903;0,0;0,0;0,0;0,0;0,0;0,0;0,50289685;0,14846845;0,7638735;0,4150807;0,0;0,88444793;0,0;0,5980789;0,6391545;0,12468782;0,0;0,0;0,18556418;0,0;0,46699056;0,0;0,0;0,0;0,96424764;0,0;0,0;0,0;0,0;0,750634;0,0;0,0;0,0;0,73748845;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4746618;0,0;0,0;0,0;0,24096528;0,1185678;0,0;0,0;0,0;0,0;0,0;0,5038581;1,0600573;0,0;0,0;0,036952205;0,0;0,0;0,0;0,0;0,8431759;0,0;0,0;0,46873316;0,0
0,9054054;0,0;1,3494313;0,0;0,0;0,7054856;0,0;0,0;1,0601658;0,0;0,7836528;0,0;0,0;0,0;0,0;0,0;0,956231;0,0;0,0;0,92757964;0,0;0,0;0,09982976;0,0;0,0;0,5545422;0,30074507;0,0;1,03685;0,0;0,0;0,0;0,0;1,6331649;0,0;0,0;0,0;0,0;0,0;0,0;0,47604087;0,1401762;0,736255;0,40870222;0,0;0,85980684;0,0;0,5572459;0,6353531;0,1613681;0,0;0,0;0,16297553;0,0;0,4639681;0,0;0,0;0,0;0,96837574;0,0;0,0;0,0;0,0;0,73495996;0,0;0,0;0,0;0,6980711;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48928568;0,0;0,0;0,0;0,23337507;0,11110412;0,0;0,0;0,0;0,0;0,0;0,5066017;1,0389807;0,0;0,0;0,01701174;0,0;0,0;0,0;0,0;0,8464527;0,0;0,0;0,47887084;0,0
0,0;0,0;0,0;0,0;0,2558572;0,0;0,0;0,0;0,0;0,0;0,0;1,6355755;0,5756102;0,0;1,1330891;0,0;0,0;1,2064997;0,69728726;0,0;1,5738776;0,5373477;0,0;0,7354287;0,0;0,0;1,3673991;0,0;0,0;1,0724444;0,07140626;0,3623102;0,0;0,0;0,4029295;1,642907;0,35261345;0,0;0,0;0,0;1,2998132;0,0;0,0;0,0;1,2370458;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,3944294;0,29843208;0,45812201;1,2194693;0,0;0,0;0,47820705;0,0;0,5516512;0,0;0,0;0,021530457;0,25348324;0,0;0,0;0,0;1,4583285;0,22424541;0,4027618;2,259145;1,833073;1,0485194;0,0;0,0;0,0;0,0;0,0;1,1446146;0,0;0,0;1,708041;0,895504;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0387148;1,4168329;1,5928096;0,0;0,0;0,0;0,0;0,69043195
0,34577104;0,33478194;1,0881065;0,0;0,0;0,4892072;0,0;0,0;0,0;0,04199516;0,68341136;0,0;0,0;0,0;0,0;0,89677;0,22320828;0,0;0,0;0,28586617;0,0;0,46688193;0,024828622;0,0;0,0;0,0;1,1351187;0,30079255;0,0;0,0;0,0;0,0;0,0;1,1920019;0,0;0,0;0,0;0,0;0,0;0,0;1,8166698;1,2006766;0,0;0,0;0,0;0,5262726;0,0;0,0;0,0;0,7134353;0,0;0,0;0,0;1,560173;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47169656;0,0;0,0;0,0;0,0;0,0;0,12839597;0,0;0,0;0,0;0,3169466;0,0;0,1937775;0,0;0,0;0,0;0,37193212;0,0;0,0;0,0;0,0;0,25993878;0,2882604;0,0;0,0;0,0;0,0;0,0;0,49615774;0,0
0,8785141;0,0;1,2907641;0,0;0,0;0,68659425;0,0;0,0;1,0241513;0,0;0,75642157;0,0;0,0;0,0;0,0;0,0;0,9091639;0,0;0,0;0,90009236;0,0;0,0;0,10982862;0,0;0,0;0,55519193;0,27661997;0,0;1,0157527;0,0;0,0;0,0;0,0;1,5741346;0,0;0,0;0,0;0,0;0,0;0,0;0,46465412;0,11583432;0,72963613;0,40630582;0,0;0,8551989;0,0;0,5260632;0,5999888;0,18782029;0,0;0,0;0,13280532;0,0;0,46124905;0,0;0,0;0,0;0,92722625;0,0;0,0;0,0;0,0;0,70218205;0,0;0,0;0,0;0,67761683;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47376043;0,0;0,0;0,0;0,2298826;0,09545565;0,0;0,0;0,0;0,0;0,0;0,48935303;1,0100579;0,0;0,0;0,0059864298;0,0;0,0;0,0;0,0;0,82065094;0,0;0,0;0,4706408;0,0
0,0;0,0;0,0;0,0;0,52962273;0,0;0,0;0,0;0,0;0,0;0,0;0,85880786;0,3167994;0,0;1,1006128;0,0;0,0;0,903126;0,0;0,0;1,5080115;0,06943332;0,0;0,23994496;0,0;0,0;0,5750935;0,0;0,0;0,95376706;0,0;0,11296011;0,0;0,0;0,0;1,403888;0,99589866;0,0;0,0;0,0;1,4231783;0,0;0,0;0,0;0,6395184;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,290896;0,0;0,0;1,1700994;0,0;0,0;0,011675786;0,0;0,0;0,0;0,0;1,0687184;0,0;0,0;0,0;0,0;0,7512614;0,0;0,0;1,6565162;1,5665647;0,15891445;0,0;0,0;0,0;0,0;0,0;2,0745447;0,0;0,0;0,92554647;0,8166727;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6578964;0,68260556;1,1098164;0,0;0,0;0,0;0,0;0,0
0,108763196;0,0;0,0;0,0;0,5519149;0,0;0,0;0,0;0,0;0,0;0,0;0,7074614;0,32417482;0,0;0,8508841;0,0;0,0;0,802312;0,0;0,0;1,3757813;0,0;0,0;0,09231648;0,0;0,0;0,27605027;0,0;0,0;0,92900604;0,0;0,018893695;0,0;0,0;0,0;1,2520334;1,1975458;0,0;0,0;0,0;1,1470466;0,0;0,0;0,0;0,5057921;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1501614;0,0;0,0;0,7381142;0,0;0,0;0,058200847;0,0;0,0;0,0;0,0;0,9710241;0,0;0,0;0,0;0,0;0,6976263;0,0;0,0;1,3704187;1,6009375;0,36533573;0,0;0,0;0,0;0,0;0,0;2,0526512;0,0;0,0;0,92431664;0,5185431;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,77629507;0,44322604;1,0987333;0,100387156;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,23732044;0,0;0,0;0,0;0,0;0,0;0,0;1,5265594;0,37781742;0,0;1,0764737;0,0;0,0;1,1352562;0,6743845;0,0;1,4782172;0,36644256;0,0;0,73198825;0,0;0,0;1,2002729;0,0;0,0;1,3225949;0,0;0,13257635;0,0;0,0;0,70269215;1,5472339;0,2104528;0,0;0,0;0,0;1,0979658;0,10337662;0,0;0,0;1,0780629;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7662381;0,0;0,61744523;1,326458;0,0;0,0;0,40750518;0,0;0,6229746;0,0;0,0;0,0;0,48511392;0,0;0,0;0,0;1,5803422;0,4264003;0,4964721;2,1675653;1,8554574;1,0846329;0,0;0,0;0,0;0,0;0,0;0,9808733;0,0;0,0;1,5641258;0,70367086;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,87194777;1,479405;1,531124;0,0;0,0;0,0;0,0;0,7145845
0,0;0,0;0,0;0,0;0,239643;0,0;0,0;0,0;0,0;0,0;0,0;1,6397865;0,50914615;0,0;1,1115587;0,0;0,0;1,1522691;0,6275286;0,0;1,4630247;0,48115915;0,0;0,68610895;0,0;0,0;1,302682;0,0;0,0;1,0196887;0,05544036;0,28290552;0,0;0,0;0,41365108;1,5104243;0,26617125;0,0;0,0;0,0;1,30644;0,0;0,0;0,0;1,1639733;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,26984;0,22997509;0,37214965;1,2087309;0,0;0,0;0,3777513;0,0;0,443428;0,0;0,0;0,0;0,21956554;0,0;0,0;0,0;1,370697;0,1786319;0,40673733;2,1389751;1,7162882;0,92933816;0,0;0,0;0,0;0,0;0,0;1,119106;0,0;0,0;1,6074514;0,86139303;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9471221;1,426599;1,5844814;0,0;0,0;0,0;0,0;0,66869473
0,0;0,0;0,0;0,0;0,12566313;0,0;0,0;0,0;0,0;0,0;0,0;1,4226427;0,39057663;0,0;0,84641266;0,0;0,0;0,8887268;0,4949468;0,0;1,1648247;0,42199993;0,0;0,6589304;0,0;0,0;1,1166072;0,0;0,0;1,0850083;0,0;0,0;0,0;0,0;0,7553621;1,2313026;0,0;0,0;0,0;0,0;0,9780311;0,20083119;0,0;0,0;1,0200602;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,751035;0,0;0,34688017;1,064105;0,0;0,0;0,38875818;0,0;0,3915551;0,0;0,0;0,0;0,22564575;0,0;0,0;0,0;1,3391241;0,5202774;0,61024565;1,6894811;1,4631381;0,8622457;0,0;0,0;0,0;0,0;0,0;0,8293089;0,0;0,0;1,3418561;0,56981164;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,803712;1,508278;1,4815471;0,0;0,0;0,0;0,0;0,72472703
0,0;0,0;0,0;0,0;0,18490475;0,0;0,0;0,0;0,0;0,0;0,0;1,5573397;0,38608792;0,0;1,0273374;0,0;0,0;1,0489997;0,5970352;0,0;1,3449521;0,4041221;0,0;0,7350413;0,0;0,0;1,2430251;0,0;0,0;1,2179857;0,0;0,0785488;0,0;0,0;0,65201634;1,3900898;0,18370938;0,0;0,0;0,0;1,1241363;0,004534698;0,0;0,0;1,1075094;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,899732;0,0;0,43571004;1,2386199;0,0;0,0;0,411178;0,0;0,48595038;0,0;0,0;0,0;0,26714244;0,0;0,0;0,0;1,4625891;0,36628336;0,48805147;1,9910102;1,6859821;0,9153737;0,0;0,0;0,0;0,0;0,0;1,0264984;0,0;0,0;1,510224;0,75465375;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8386172;1,5190513;1,5880631;0,0;0,0;0,0;0,0;0,69979924
0,2665863;0,17634544;0,5105308;0,0;0,0;0,17750436;0,0;0,2110238;0,6040197;0,0;0,43910122;0,0;0,0;0,0;0,0;0,5164842;0,0;0,17605248;0,0;0,0;0,0;0,0;0,0;0,037543416;0,0;0,0;0,16690011;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9839922;0,0;0,5033605;0,0;0,0;0,8154441;0,5142799;0,0;0,0;0,08584604;0,4265382;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,85809;0,18418966;0,0;0,48145813;0,0;0,0;0,3524674;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4304012;0,0;0,46530867;0,159395;0,0;0,0;0,0;0,0;0,0;0,13789773;0,0;0,0;0,09021989;0,0;0,21307075;0,0;0,0;0,0;0,0;0,5964173;0,20555624;0,0;0,0;0,0;1,0946896;0,7827655;0,0;0,0;0,0;0,0;0,0;0,0;0,20821173
