DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
1,6936902;0,0;0,14814462;0,13292247;0,18516739;0,0;0,682883;0,9486421;0,0;0,0;0,6325603;0,0;0,7571367;0,0;0,0;0,0;0,0;0,96510327;0,0;0,102298446;0,6885533;0,0;0,0;0,40601748;0,0;0,96804947;0,0;0,0;0,0;0,0;0,8705499;0,0;0,17418636;1,2452613;0,0;0,71888673;0,0;0,0;0,9355533;0,0;0,013993343;0,5951324;0,0;0,0;0,0;0,20994744;0,0;1,126789;1,0379714;0,0;0,0;0,0;2,0922806;0,0;1,0978022;0,0;0,0;1,3508154;0,37684602;0,89001113;1,1536282;0,18728527;0,0;0,0;0,0;0,27674088;0,0;0,0;0,0;1,2348655;0,0;0,2776556;0,0;0,0;0,5963869;0,8455585;0,0;0,0;0,0;1,5690397;0,0;1,1120999;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3199055;0,0;0,0;0,0;0,0;0,44300386;0,0;0,0;0,0;0,0;0,5284144
0,83754784;0,0;0,0;0,0;0,0;0,0;0,8362513;0,0;0,0;0,0;1,1133424;0,0;0,0;0,0;0,0;0,0;0,0;1,125224;0,0;0,0;0,1834144;0,0;0,0;0,102195784;0,0;1,0788634;0,0;1,3499141;0,0;0,0;0,7117599;0,0;0,0;0,0;0,4576847;0,0;0,0;0,0;0,63335365;0,0;0,0;0,056831904;0,0;0,0;0,0;0,0;0,0;0,97571963;0,0;0,0;0,0;0,044763945;0,710659;0,0;1,2587206;0,0;0,0;0,28458324;0,0;0,0;0,44889143;0,2920574;0,0;0,0;0,0;0,0;0,22926737;0,0;0,0;0,5548128;0,0;0,0;0,0;0,0;0,08545981;0,8427369;0,0;0,0;0,0;0,9957509;0,0;0,0;0,70609254;0,50508153;0,0;0,0;0,0;0,0;0,0;1,1847204;0,0;0,0;0,0;0,0;0,1159989;0,0;0,5479647;0,27992326;0,0;0,0
1,4611307;0,0;0,23574997;0,08719692;0,15279962;0,0;0,63583297;0,8633629;0,0;0,0;0,44548306;0,0;0,7628813;0,0;0,0;0,0;0,0;0,864786;0,0;0,01680801;0,71597344;0,0;0,0;0,22769879;0,0;0,68451655;0,0;0,0;0,0;0,0;0,6801025;0,0;0,37912548;1,353424;0,0;0,6647918;0,0;0,0;0,7817954;0,0;0,0;0,5646783;0,0;0,0;0,0;0,23314732;0,0;0,9096093;1,2169254;0,0;0,0;0,0;2,143463;0,0;0,8676464;0,0;0,0;1,2102985;0,56204575;1,0522482;0,9988314;0,39475787;0,0;0,0;0,0;0,51302826;0,0;0,0;0,0;1,1672199;0,0;0,3400033;0,0;0,0;0,6373771;0,5065173;0,0;0,0;0,0;1,3167558;0,0;1,1154424;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0948247;0,0;0,0;0,0;0,0;0,5061712;0,0;0,0;0,0;0,0;0,37079638
0,8730905;0,0;0,0;0,0;0,0;0,0;0,6387128;0,4584935;0,0;0,0;0,6896356;0,0;0,20176774;0,0;0,0;0,0;0,0;0,82768846;0,0;0,0;0,3299472;0,0;0,0;0,0;0,0;0,5837538;0,0;0,041546296;0,0;0,0;0,39157417;0,0;0,0;0,5372185;0,0;0,4064292;0,0;0,0;0,5924157;0,0;0,097327285;0,57775366;0,0;0,0;0,0;0,0;0,0;0,890271;0,90778065;0,0;0,0;0,0;1,2328372;0,0;0,80584896;0,0;0,0;1,0104344;0,0;0,5929831;0,589977;0,09477537;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,91019976;0,0;0,110658035;0,0;0,0;0,5862374;0,5549974;0,0;0,0;0,0;1,0535529;0,0;0,2025512;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8911919;0,0;0,0;0,0;0,0;0,26863623;0,0;0,0;0,3620053;0,0;0,0
1,2086606;0,0;0,0;0,0;0,0;0,0;0,6692593;0,29486609;0,0;0,0;1,0275391;0,0;0,2505954;0,0;0,0;0,0;0,0;0,9787662;0,0;0,0710871;0,2767259;0,0;0,0;0,060399957;0,0;0,9282082;0,0;0,27349827;0,0;0,0;0,5784614;0,0;0,0;0,4902768;0,11269197;0,37434065;0,0;0,0;0,57383937;0,0;0,21321578;0,50773495;0,0;0,0;0,0;0,0;0,0;1,127637;0,7619293;0,0;0,0;0,0;1,3429811;0,0;1,0990155;0,0;0,0;0,89539355;0,0;0,33949396;0,74588144;0,12244912;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9696411;0,0;0,0;0,0;0,0;0,5346803;0,84776986;0,0;0,0;0,0;1,2893772;0,0;0,21198933;0,12990527;0,0;0,0;0,0;0,0;0,0;0,0;1,2343999;0,0;0,0;0,0;0,0;0,23123221;0,0;0,043979723;0,40467966;0,0;0,0
0,3402208;0,15956952;0,0;0,0;0,0;0,0;0,41709742;0,0;0,0;0,0;0,519099;0,0;0,0;0,0;0,0;0,0;0,0;0,4302543;0,0;0,09704094;0,0;0,0;0,0;0,0;0,0;0,3289019;0,0;0,40533248;0,0;0,0;0,11126932;0,0;0,0;0,0;0,26628864;0,0;0,0;0,0;0,5873424;0,0;0,07372152;0,0;0,32330105;0,106559575;0,30719995;0,0;0,0;0,6298085;0,16898386;0,0;0,0;0,0;0,55309486;0,0;0,83218545;0,0;0,0;0,3548928;0,0;0,075612634;0,06632648;0,3364618;0,0;0,0;0,13821267;0,0;0,45704478;0,0;0,0;0,12844732;0,0;0,0;0,0;0,0;0,11160196;0,4468744;0,0;0,04470713;0,0;0,46450698;0,0;0,0;0,2766868;0,44427097;0,0;0,0;0,0;0,0;0,0;0,99604565;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46554783;0,0;0,0
1,3921412;0,0;0,0;0,0;0,0;0,0;0,69542944;0,6054301;0,0;0,0;0,97016734;0,0;0,49253204;0,0;0,0;0,0;0,0;0,99947214;0,0;0,072028704;0,36706764;0,0;0,0;0,16250034;0,0;0,9724509;0,0;0,028644066;0,0;0,0;0,68504786;0,0;0,0;0,70758575;0,051141903;0,6404036;0,0;0,0;0,6468172;0,0;0,18575011;0,6473353;0,0;0,0;0,0;0,1025813;0,0;1,2209126;0,92051905;0,0;0,0;0,0;1,6419346;0,0;1,0581675;0,0;0,0;1,0498576;0,0;0,47128204;0,8664795;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1403779;0,0;0,15724772;0,0;0,0;0,55042994;0,8558972;0,0;0,0;0,0;1,4725531;0,0;0,46653408;0,08596793;0,0;0,0;0,0;0,0;0,0;0,0;1,1742476;0,0;0,0;0,0;0,0;0,26336235;0,0;0,0;0,24994081;0,0;0,0
0,49028784;0,08539815;0,0;0,0;0,0;0,0;0,46627504;0,0;0,0;0,0;0,8880525;0,0;0,0;0,0;0,0;0,0;0,0;0,77562106;0,0;0,0;0,22115354;0,0;0,0;0,04879792;0,0;0,69774383;0,0;1,1965464;0,0;0,0;0,54539394;0,0;0,0;0,0;0,38066798;0,0;0,0;0,0;0,68068284;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4787211;0,0;0,0;0,0;0,0;0,41318536;0,0;0,9049499;0,0;0,0;0,086514115;0,0;0,0;0,3403642;0,14254132;0,0;0,0;0,23031402;0,0;0,15615918;0,0;0,0;0,2607083;0,0;0,0;0,0;0,0;0,0;0,43705747;0,0;0,0;0,0;0,71713984;0,0;0,0;0,3712952;0,29815918;0,0;0,0;0,0;0,0;0,0;0,8687302;0,0;0,0;0,0;0,0;0,083604805;0,0;0,44199905;0,33689082;0,0;0,0
0,3535026;0,2705537;0,0;0,0;0,0;0,0;0,33292404;0,0;0,0;0,0;0,7536151;0,0;0,0;0,0;0,0;0,0;0,0;0,8969115;0,0;0,0;0,11655882;0,0;0,0;0,0;0,0;0,4853578;0,0;0,5663398;0,0;0,0;0,19384612;0,0;0,0;0,040493727;0,0;0,022197636;0,0;0,0;0,4851662;0,0;0,084775575;0,18628553;0,43696007;0,21662626;0,10464328;0,0;0,0;0,64959687;0,31376785;0,0;0,0;0,0;0,5439678;0,0;0,62463975;0,0;0,0;0,5930558;0,0;0,20592049;0,118065685;0,33747277;0,0;0,0;0,18460403;0,0;0,22853377;0,0;0,0;0,5038734;0,0;0,0;0,0;0,0;0,14015935;0,1866168;0,0;0,0;0,0;0,66993666;0,0;0,0;0,32517314;0,02786538;0,0;0,0;0,0;0,0;0,0;0,8189939;0,0;0,0;0,0;0,0;0,06654012;0,0;0,10189603;0,09239575;0,0;0,0
0,19703318;0,12500165;0,0;0,0;0,0;0,0;0,21927442;0,0;0,0;0,055458065;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9254137;0,0;0,0;0,18214041;0,0;0,0;0,0;0,0;0,65167224;0,0;0,22141366;0,0;0,0;0,10470941;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,77865976;0,18955383;0,0;0,0;0,0;0,0;0,0;0,0;0,060419083;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8347999;0,0;0,0;0,0;0,0;0,27928585;0,39371642;0,34766737;0,0;0,0;0,0;0,0;0,24776715;0,5102199;0,107794456;0,0;0,0;0,0;0,0;0,50249034;0,0;0,18116297;0,0;0,0;0,0;0,05704731;0,0;0,0;0,0;0,36020732;0,0;0,11147148;0,0;0,07531745;0,0;0,2727925;0,0;0,0;0,0;0,0;0,0;0,0;0,1527299;0,2803745;0,0;0,0
0,1867397;0,12613715;0,0;0,0;0,0;0,0;0,09716736;0,0;0,0;0,11673118;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0114348;0,0;0,0;0,2510768;0,0;0,0;0,0;0,0;0,6294792;0,0;0,5131115;0,0;0,0;0,20929317;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7721232;0,15748638;0,0;0,0;0,0;0,0;0,0;0,0;0,053397954;0,0;0,0;0,0;0,0;0,0;0,014776938;0,0;0,922841;0,0;0,0;0,0;0,0;0,08560018;0,27982736;0,37855724;0,0;0,0;0,0;0,0;0,2743086;0,5259015;0,0;0,0;0,0;0,0;0,0;0,43945011;0,0;0,19524997;0,0;0,0;0,0;0,08457446;0,0;0,0;0,0;0,382872;0,0;0,08891816;0,118149504;0,015459247;0,0;0,40964252;0,0;0,0;0,0;0,0;0,0;0,0;0,3036372;0,21840014;0,0;0,0
1,2583013;0,0;0,0;0,0;0,0;0,0;0,51501036;0,18427743;0,0;0,0;1,2792792;0,0;0,0;0,0;0,0;0,0;0,0;1,2619233;0,0;0,17099503;0,0;0,0;0,0;0,10017505;0,0;1,2196636;0,0;0,54172087;0,0;0,0;0,5316571;0,0;0,0;0,2647449;0,066385895;0,31219044;0,0;0,0;0,21009864;0,0;0,3613033;0,4405777;0,0;0,0;0,0;0,0;0,0;1,2940727;0,41010332;0,0;0,0;0,0;1,2478782;0,0;1,1909382;0,25347927;0,0;0,68095404;0,0;0,0;0,63132286;0,1710707;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,90846014;0,0;0,0;0,0;0,0;0,32404068;0,7033515;0,0;0,0;0,0;1,3783249;0,0;0,024577275;0,3018637;0,4227069;0,0;0,0;0,0;0,0;0,0;1,4023145;0,0;0,0;0,0;0,0;0,0;0,0;0,3448678;0,20587577;0,0;0,0
0,0;0,3581921;0,0;0,0;0,0;1,1014118;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5432435;0,0;0,0;0,71724457;0,0;0,0;0,0;0,0;0,05456665;0,03523086;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35091844;0,0;0,0;0,0;0,0;0,085065104;0,0;0,0;0,23909292;0,0;0,0;1,0670326;0,0;0,0;0,0;1,2326374;0,0;0,099421695;0,0;0,0;0,0;0,0;0,7891183;0,0;0,0;0,018235663;0,0;0,0;0,0;0,0;0,0;0,62099564;0,0;0,6588517;0,0;0,0;1,3988473;0,71745527;0,0;0,60018975;0,0;0,0;1,8626606;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1007746;1,0917108;0,8353719;0,0;0,0;0,0;0,0;0,5668944;1,1258065;0,0;0,65560234;0,0;0,29212576;0,0;0,0
0,26385176;0,14181934;0,0;0,0;0,0;0,0;0,43804458;0,0;0,0;0,041568052;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1096805;0,0;0,0;0,14769092;0,0;0,0;0,0;0,0;0,8184642;0,0;0,35145527;0,0;0,0;0,24353953;0,0;0,0;0,0;0,0;0,016908946;0,0;0,0;0,8141862;0,15109351;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11681168;0,0;0,0;0,0;0,0;0,0;0,0;0,9713569;0,0;0,0;0,0;0,0;0,3370612;0,45376018;0,43448356;0,0;0,0;0,0;0,0;0,30814618;0,3915448;0,0;0,0;0,0;0,0;0,0;0,43642163;0,0;0,3236804;0,0;0,0;0,0;0,122412026;0,0;0,0;0,0;0,39326006;0,0;0,0;0,0;0,0;0,0;0,3360988;0,0;0,0;0,0;0,0;0,0;0,0;0,25594336;0,17780888;0,0;0,0
0,0;0,16724567;0,0;0,0;0,0;0,21256232;0,0;0,0;0,0;0,19820522;0,0;0,0;0,0;0,0;0,0;0,0;0,062267464;0,7463398;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,035083223;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,397813;0,0;0,0;0,2312471;0,0;0,0;0,0;0,77919865;0,0;0,21267413;0,0;0,0;0,0;0,0;0,5230327;0,40336713;0,0;0,0;0,0;0,0;0,14019582;0,0;0,15490597;0,19315669;0,0;0,22984543;0,0;0,2043074;1,177487;0,44032863;0,0;0,0;0,0;0,0;1,5302985;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8034043;0,6875831;0,6965058;0,0;0,0;0,0;0,0;0,0;0,20217456;0,0;0,08244267;0,0;0,21167901;0,0;0,0
0,97623825;0,0;0,0;0,42313296;0,0;0,0;0,28289193;0,767383;0,0;0,0;0,5746151;0,0;0,34645507;0,0;0,0;0,0;0,0;1,2053999;0,0;0,0;0,76700115;0,0;0,0;0,36204314;0,0;1,2358655;0,0;0,0;0,0;0,0;0,8179904;0,0;1,1256164;1,7212422;0,0;0,08327695;0,0;0,0;0,24944682;0,0;0,0;0,50372744;0,0;0,0;0,0;0,0;0,0;0,44258836;1,2066902;0,0;0,0;0,0;2,1930468;0,0;0,9181648;0,0;0,0;1,3315132;0,9805014;1,1028663;0,97216535;0,12237293;0,0;0,0;0,0;0,4638315;0,08052709;0,0;0,0;1,1301519;0,0;0,0;0,0;0,0;0,036459;0,76192796;0,0;0,0;0,0;1,7830015;0,0;1,5108134;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5967219;0,0;0,0;0,0;0,09132679;0,44632897;0,0;0,0;0,0;0,0;0,66805214
0,0;0,1453514;0,0;0,0;0,0;0,12823644;0,0;0,0;0,0;0,19511294;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7284157;0,0;0,0;0,061174776;0,0;0,0;0,0;0,0;0,075802416;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39415613;0,0;0,0;0,19011062;0,0;0,0;0,0;0,62213695;0,0;0,2362205;0,0;0,0;0,0;0,0;0,42952108;0,365606;0,0;0,0;0,0;0,0;0,26941857;0,082722604;0,19481874;0,15479296;0,0;0,179867;0,0;0,15679897;1,1339135;0,4892681;0,0;0,0;0,0;0,0;1,371551;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7212106;0,47117177;0,66209906;0,0;0,0;0,0;0,0;0,0;0,10040747;0,0;0,0009732526;0,0;0,2676975;0,0;0,0
0,0;0,33518875;0,0;0,0;0,0;1,0414224;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44100615;0,0;0,0;0,4490174;0,103763476;0,0;0,0;0,0;0,1671867;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25506493;0,0;0,0;0,0;0,0;0,12997022;0,0;0,0;0,2569119;0,0;0,0;0,9131761;0,0;0,0;0,0;1,1898639;0,0;0,06436767;0,0;0,0;0,0;0,0;0,77859795;0,0;0,0;0,0006075001;0,0;0,0;0,0;0,0;0,0;0,6004107;0,0;0,46505508;0,0;0,0;1,4989407;0,8937758;0,0;0,4329204;0,0;0,0;1,8562083;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0496736;0,99299943;0,9070833;0,0;0,0;0,0;0,0;0,48752734;1,0025508;0,0;0,7570611;0,0;0,28945732;0,0;0,0
1,8002648;0,0;0,0;0,0;0,0;0,0;0,6638139;0,6331056;0,0;0,0;0,7515852;0,0;0,60537326;0,0;0,0;0,0;0,0;0,91914415;0,0;0,21918851;0,57387835;0,0;0,0;0,4276898;0,0;1,1650227;0,0;0,0;0,0;0,0;0,9974432;0,0;0,03920549;1,008674;0,0;0,6129602;0,0;0,0;0,9191371;0,0;0,077174775;0,44511208;0,0;0,0;0,0;0,08946315;0,0;1,3215532;0,87626314;0,0;0,0;0,0;1,9681749;0,0;1,2315183;0,0;0,0;1,225928;0,034848195;0,6140478;1,1637405;0,22177416;0,0;0,0;0,0;0,1769989;0,0;0,0;0,0;1,0737077;0,0;0,041174315;0,0;0,0;0,49412894;1,0417292;0,0;0,0;0,0;1,5069875;0,0;0,9850074;0,006882739;0,06954042;0,0;0,0;0,0;0,0;0,0;1,4851671;0,0;0,0;0,0;0,0;0,30847347;0,0;0,0;0,0;0,0;0,39745697
1,1450616;0,0;0,0;0,0;0,0;0,0;0,34169838;0,46340752;0,0;0,0;0,095455475;0,0;0,18856314;0,0;0,0;0,0;0,0;1,0315294;0,0;0,0;0,72287303;0,0;0,0;0,0;0,0;0,9121712;0,0;0,0;0,0;0,0;0,68914807;0,0;0,42267147;1,3213335;0,0;0,1408718;0,0;0,0;0,15663472;0,0;0,0;0,6021178;0,0;0,0;0,0;0,0007706946;0,0;0,48090014;1,1392983;0,0;0,0;0,0;2,1430104;0,0;0,5940619;0,0;0,0;0,8661011;0,75345373;0,9328154;0,67648864;0,27901;0,0;0,0;0,0;0,4280881;0,0;0,0;0,0;0,9338256;0,0;0,0;0,0;0,0;0,31885383;0,1524035;0,0;0,0;0,0;1,4012055;0,0;1,2538158;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,080892;0,0;0,0;0,0;0,1241665;0,5009448;0,0;0,0;0,0;0,0;0,30641207
1,1736181;0,0;0,118628316;0,0;0,0;0,0;0,17156093;0,58117366;0,0;0,0;0,095954075;0,0;0,40386787;0,0;0,0;0,0;0,0;0,46565843;0,0;0,0;0,14793864;0,0;0,0;0,315417;0,0;0,41146943;0,0;0,0;0,0;0,0;0,4329305;0,0;0,87777823;0,6392026;0,09806569;0,5452257;0,0;0,0;0,09286996;0,0;0,0;0,49451122;0,0;0,0;0,0;0,03523948;0,0;0,48722377;1,1305252;0,0;0,0;0,0;1,4118187;0,0;0,48361444;0,0;0,0;0,4957123;0,4302209;0,2670558;0,40998653;0,3367459;0,0;0,0;0,0;0,20789711;0,0;0,0;0,0;0,3151699;0,0;0,0;0,0;0,0;0,30995956;0,38317364;0,0;0,0;0,0;0,4723532;0,0;1,1965714;0,0;0,0;0,0;0,0;0,057620723;0,0;0,0;0,92916125;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27781618;0,0;0,0
0,0;0,34020877;0,0;0,0;0,0;1,0639709;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4786006;0,0;0,0;0,5063387;0,07688872;0,0;0,0;0,0;0,13783255;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27509153;0,0;0,0;0,0;0,0;0,118145265;0,0;0,0;0,27516213;0,0;0,0;0,9563521;0,0;0,0;0,0;1,215349;0,0;0,07738477;0,0;0,0;0,0;0,0;0,802683;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,61231995;0,0;0,51733506;0,0;0,0;1,5041212;0,8600183;0,0;0,46758628;0,0;0,0;1,8889349;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0732752;1,0280693;0,91427165;0,0;0,0;0,0;0,0;0,51332116;1,0381324;0,0;0,73988086;0,0;0,30935758;0,0;0,0
0,0;0,31260717;0,0;0,0;0,0;0,92853796;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14424425;0,0;0,0;0,49288172;0,012995626;0,0;0,0;0,09967734;0,08796924;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34864706;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12954614;0,0;0,0;0,83350766;0,0;0,0;0,0;0,8891252;0,0;0,06501279;0,0;0,0;0,0;0,0;0,38934997;0,0;0,0;0,0;0,0;0,0;0,0;0,022467226;0,0;0,1937861;0,0;0,5243992;0,0;0,0;1,3696042;1,113618;0,0;0,14443657;0,0;0,0;1,4962783;0,0;0,0;0,0;0,0;0,013201175;0,0;0,10193331;0,0;0,0;0,0030961782;0,0;0,7125822;0,5560725;0,6172181;0,0;0,0;0,0;0,0;0,32855952;1,0600706;0,0;0,5358237;0,0;0,4799724;0,0;0,0
0,0;0,15510575;0,0;0,0;0,0;0,14699471;0,0;0,0;0,0;0,23362398;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7771014;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,038876478;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4027985;0,0;0,0;0,20765309;0,0;0,0;0,0;0,7112284;0,0;0,28830227;0,0;0,0;0,0;0,0;0,49866065;0,31725693;0,0;0,0;0,0;0,0;0,33885506;0,0965527;0,15983926;0,242146;0,0;0,14434293;0,0;0,13555844;1,2580689;0,6027142;0,0;0,0;0,0;0,0;1,5353394;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,830258;0,53699386;0,7746898;0,0;0,0;0,0;0,0;0,0;0,103723764;0,0;0,10059303;0,0;0,28156745;0,0;0,0
0,0;0,3489614;0,0;0,0;0,0;1,0324931;0,0;0,0;0,0;0,011401188;0,0;0,0;0,0;0,49248436;0,0;0,0;0,57116014;0,02790698;0,0;0,0;0,0;0,07766488;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24763179;0,0;0,0;0,0;0,0;0,13179174;0,0;0,0;0,24433318;0,0;0,0;0,9666107;0,0;0,0;0,0;1,2385877;0,0;0,07135481;0,0;0,0;0,0;0,0;0,776564;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6234932;0,0;0,55391866;0,0;0,0;1,4010813;0,7744275;0,0;0,5457453;0,0;0,0;1,8481352;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1067324;1,0720373;0,8778052;0,0;0,0;0,0;0,0;0,48796463;1,0492985;0,0;0,67008364;0,0;0,31543753;0,0;0,0
0,0;0,3494173;0,0;0,0;0,0;1,0854781;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4584268;0,0;0,0;0,55654025;0,037273895;0,0;0,0;0,0;0,15620801;0,009417968;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30769962;0,0;0,0;0,0;0,0;0,09985063;0,0;0,0;0,24444816;0,0;0,0;0,9639589;0,0;0,0;0,0;1,1903504;0,0;0,057582103;0,0;0,0;0,0;0,0;0,7776898;0,0;0,0;0,0009000546;0,0;0,0;0,0;0,0;0,0;0,5908609;0,0;0,52663374;0,0;0,0;1,4730718;0,84902513;0,0;0,47234088;0,0;0,0;1,8473133;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0404438;1,0121703;0,8610628;0,0;0,0;0,0;0,0;0,5371431;1,0696163;0,0;0,7520653;0,0;0,27517334;0,0;0,0
0,0;0,34964108;0,0;0,0;0,0;1,0870913;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46926168;0,0;0,0;0,5627718;0,034436833;0,0;0,0;0,0;0,15105787;0,009545015;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30862316;0,0;0,0;0,0;0,0;0,10828457;0,0;0,0;0,24785706;0,0;0,0;0,96956855;0,0;0,0;0,0;1,1977112;0,0;0,059980027;0,0;0,0;0,0;0,0;0,78489494;0,0;0,0;0,00085923285;0,0;0,0;0,0;0,0;0,0;0,602119;0,0;0,52961487;0,0;0,0;1,4696283;0,8341222;0,0;0,48370415;0,0;0,0;1,8510675;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0512439;1,0287343;0,8657302;0,0;0,0;0,0;0,0;0,5386437;1,0714774;0,0;0,747468;0,0;0,27301824;0,0;0,0
0,0;0,3439197;0,0;0,0;0,0;1,023152;0,0;0,0;0,0;2,797693e-06;0,0;0,0;0,0;0,5210177;0,0;0,0;0,6449945;0,025507476;0,0;0,0;0,0;0,06397268;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2417889;0,0;0,0;0,0;0,0;0,10986618;0,0;0,0;0,25695756;0,0;0,0;0,9747209;0,0;0,0;0,0;1,2685497;0,0;0,067289926;0,0;0,0;0,0;0,0;0,7823474;0,0;0,0;0,016836444;0,0;0,0;0,0;0,0;0,0;0,61894953;0,0;0,60079545;0,0;0,0;1,3800986;0,71165276;0,0;0,5493395;0,0;0,0;1,8782747;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0903836;1,1141249;0,854685;0,0;0,0;0,0;0,0;0,47285154;1,0728221;0,0;0,6372269;0,0;0,28697628;0,0;0,0
0,0;0,39083877;0,0;0,0;0,0;1,0950083;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4791624;0,0;0,0;0,5471451;0,004314716;0,0;0,0;0,0;0,13948116;0,010257157;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28948796;0,0;0,0;0,0;0,0;0,13393983;0,0;0,0;0,21834859;0,0;0,0;0,9677358;0,026123295;0,0;0,0;1,2228166;0,0;0,044459395;0,0;0,0;0,0;0,0;0,752818;0,0;0,0;0,024187358;0,0;0,0;0,0;0,0;0,0;0,64428085;0,0;0,5226869;0,0;0,0;1,4383147;0,82854277;0,0;0,53127575;0,0;0,0;1,8670883;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0466857;1,0646145;0,8604303;0,0;0,0;0,0;0,0;0,52662903;1,0500782;0,0;0,7659594;0,0;0,26081195;0,0;0,0
