DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,6242786;0,7852213;0,0;0,0;0,0;0,51431835;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7731475;0,6215451;0,0;0,0;0,0;0,0;0,0;0,18582508;0,0;0,0;0,0;0,5554496;0,0;0,0;0,0;0,0;0,41659963;1,2426891;0,0;0,0;0,0;0,3858013;0,0;0,0;0,0;0,0;0,77441967;0,0;0,35471064;0,0;1,3841419;0,32161912;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0825967;0,0;0,0;0,0;0,65497816;0,0;0,0;0,0;0,0;0,0;0,0;1,1459271;0,25089505;0,0;0,52557456;0,045599304;0,0;0,0;0,0;0,4102395;0,0;0,0;0,1382801;0,0;0,06762164;0,0;0,0;0,094812535;0,46620396;0,37668464;0,1706001;0,0;0,0;0,08264096;0,7444583;0,0;0,0;0,0;0,0;0,0;1,046632;0,0
0,0;0,0;0,14598247;0,92327374;0,0;0,0;0,0;1,0901942;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38048166;0,8647656;0,0;0,0;0,23617779;0,0;0,0;0,7279897;0,46152127;0,0;0,0;1,0115056;0,0;0,0;0,032987818;0,0;0,50396544;0,0;0,0;0,04492339;0,030302286;0,5414655;0,0;0,32849342;0,0;0,0;0,0;0,0;0,40165022;0,0;0,9724079;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4602631;0,0;0,061321523;0,0;0,73222554;0,0;0,0;1,0901786;0,0;0,0;0,0;1,9047999;0,590744;0,0;0,8288165;0,047817387;0,0;0,0;0,5695363;0,53501725;0,0;0,5283726;0,7559935;0,0;0,40377897;0,0;0,0;0,0;1,648463;1,286349;0,0;0,0;0,0;0,0;0,45347396;0,0;0,0;0,0;0,0;0,116078004;0,0;0,0
0,0;0,0;0,42777658;0,88443047;0,0;0,0;0,0;1,0907574;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49800014;0,88362336;0,0;0,0;0,15230209;0,0;0,0;0,919834;0,021316007;0,0;0,0;1,0723655;0,0;0,0;0,039216504;0,0;0,65328956;0,0;0,0;0,0;0,0;0,691222;0,0;0,21117954;0,0;0,0;0,0;0,0;0,6545856;0,0;1,0169811;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2862073;0,0;0,0;0,0;0,8266318;0,0;0,0;1,1997362;0,0;0,0;0,0;1,7602072;0,40292522;0,0;1,0433862;0,0;0,0;0,0;0,5052437;0,556177;0,0;0,61513376;1,0245093;0,0;0,3049647;0,0;0,0;0,0;1,415337;1,2819278;0,0;0,0;0,0;0,0;0,7766227;0,0;0,0;0,0;0,0;0,06203969;0,0;0,0
0,0;0,0;0,2803641;1,1652657;0,0;0,0;0,0;1,3846912;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,70655614;1,1313368;0,0;0,0;0,05336064;0,0;0,0;0,87843585;0,3171882;0,0;0,0;1,0863726;0,0;0,0;0,2810291;0,0;0,58627075;0,0;0,0;0,0;0,0;0,9154226;0,0;0,21267469;0,0;0,0;0,0;0,0;0,59162986;0,0;1,0160015;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7874435;0,0;0,098700404;0,0;1,1239306;0,0;0,0;1,1584367;0,0;0,0;0,0;2,0267134;0,46669513;0,0;0,9236762;0,06852658;0,0;0,0;0,09308323;0,68216455;0,0;0,4897065;0,8793436;0,0;0,28857026;0,0;0,0;0,0;1,4973727;1,5086482;0,0;0,0;0,0;0,0;0,4983681;0,0;0,0;0,0;0,0;0,0;0,1843595;0,0
0,0;0,0;0,37338576;0,8929358;0,0;0,0;0,0;1,1515033;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5105908;0,9109733;0,0;0,0;0,16955271;0,0;0,0;0,9032928;0,12178674;0,0;0,0;1,0397985;0,0;0,0;0,062161;0,0;0,64636636;0,0;0,0;0,0;0,0;0,7185176;0,0;0,2882145;0,0;0,0;0,0;0,0;0,6406187;0,0;0,9823609;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3655217;0,0;0,0;0,0;0,8453907;0,0;0,0;1,2219781;0,0;0,0;0,0;1,8020234;0,45576847;0,0;1,0164864;0,0;0,0;0,0;0,5605663;0,6206763;0,0;0,62660074;0,99141526;0,0;0,31095615;0,0;0,0;0,0;1,4460346;1,2811407;0,0;0,0;0,0;0,0;0,7438663;0,0;0,0;0,0;0,0;0,09103884;0,0;0,0
0,0;0,0;0,42974362;0,9002431;0,0;0,0;0,0;1,1125028;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5263939;0,93054706;0,0;0,0;0,14881918;0,0;0,0;0,9265351;0,007930145;0,0;0,0;1,1062521;0,0;0,0;0,094348654;0,0;0,6454911;0,0;0,0;0,0;0,0;0,7115704;0,0;0,21894859;0,0;0,0;0,0;0,0;0,6591668;0,0;0,98989195;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3292466;0,0;0,0;0,0;0,8422289;0,0;0,0;1,2130274;0,0;0,0;0,0;1,7765874;0,36359876;0,0;1,0366035;0,0;0,0;0,0;0,44271123;0,5656397;0,0;0,621652;1,0364974;0,0;0,2734778;0,0;0,0;0,0;1,4191449;1,3133006;0,0;0,0;0,0;0,0;0,7684134;0,0;0,0;0,0;0,0;0,027853385;0,0;0,0
0,0;0,0;0,4915022;0,8392071;0,0;0,0;0,0;1,0994586;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,58956695;1,0044142;0,0;0,0;0,115648575;0,0;0,0;0,9546782;0,0;0,0;0,0;1,221642;0,0;0,0;0,13085222;0,0;0,60446537;0,0;0,0;0,0;0,0;0,72301906;0,0;0,17046566;0,0;0,0;0,0;0,0;0,6707752;0,0;0,9573938;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3522991;0,0;0,0;0,0;0,8269812;0,0;0,0;1,1943161;0,0;0,0;0,0;1,7020906;0,19468568;0,0;0,9986604;0,0;0,0;0,0;0,31951737;0,55420184;0,0;0,56730974;1,0566463;0,0;0,18770951;0,0;0,0;0,0;1,3195816;1,2564518;0,0;0,0;0,0;0,0;0,7080424;0,0;0,0;0,0;0,0;0,0;0,021784702;0,0
0,0;0,0;0,0;0,44950786;0,0;0,14536244;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37751928;0,0;0,0;0,0;1,3488386;0,0;0,0;0,44853827;0,0;0,0;0,05974807;0,0;0,0;0,0;0,0;0,8010736;0,33488518;0,0;0,0;0,0;0,0;0,0;0,0;0,24136472;0,0;0,0;0,13716151;0,0;0,0;0,0;0,0;0,026843306;0,0;0,0;0,0;0,0;0,0;0,92928493;0,0;0,2749706;0,5262877;0,0;0,0;0,0;0,25533926;0,0;0,0;0,0;0,9678456;0,27473527;0,0;0,0;0,31503195;0,88504267;0,0;0,3133108;0,0;0,0;0,0;0,0;0,0;0,13241118;0,0;0,0;0,0;1,4988614;0,71421367;0,4529207;0,18596385;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,45520118;0,80294937;0,0;0,0;0,0;1,0312417;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47973874;0,8719421;0,0;0,0;0,14259258;0,0;0,0;0,90460163;0,0;0,0;0,0;1,0790088;0,0;0,0;0,035733208;0,0;0,60680616;0,0;0,0;0,0;0,0;0,6671974;0,0;0,20870091;0,0;0,0;0,0;0,0;0,66336584;0,0;0,9667861;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2370583;0,0;0,0;0,0;0,7420587;0,0;0,0;1,1635592;0,0;0,0;0,0;1,6557338;0,33418858;0,0;1,0224556;0,0;0,0;0,0;0,5208157;0,5519473;0,0;0,59778893;1,0034405;0,0;0,24438748;0,0;0,0;0,0;1,3602623;1,1802466;0,0;0,0;0,0;0,0;0,75860405;0,0;0,0;0,0;0,0;0,061490938;0,0;0,0
1,5848657;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2674884;0,0;0,0;0,007489645;0,0;0,0;0,0;0,0;0,0;0,0;0,48952922;0,0;0,20283219;0,4207514;0,0;0,5201363;0,0;0,0;0,0;0,73204595;0,25102565;0,7971663;0,0;0,0;0,0;0,0;0,009169872;0,79696673;0,0;0,4305482;0,0;0,010847023;0,0;0,5300776;1,077126;0,0;0,0;0,0;0,37682018;1,1862056;0,9739322;0,0;0,0;0,0;0,3363122;0,4081943;0,0;0,22239833;0,0;0,957963;0,0;0,0;0,17148322;0,0;0,9974255;0,12357944;1,3808879;0,0;0,0;0,0;0,0;0,23913905;0,3260961;1,059741;0,4685758;0,0;0,0;0,0;0,2738393;0,0;0,0;0,0;0,0;0,0;0,18252715;0,0;0,0;0,0;0,06427723;0,0;0,31699118;1,2994348;0,37009677;0,30674466;0,0;0,7072684;0,48064673;0,0;0,0;0,74623215
0,36169258;0,39700508;0,0;0,0;0,0;1,3121178;0,0;0,0;0,0;0,0;1,6111944;0,0;0,0;0,05710057;0,0;0,1071376;0,0;0,0;0,0;0,0;0,6954446;0,0;0,5236833;0,4442944;0,0;0,49443924;0,0;0,0;0,0;0,12765428;0,725032;1,1218405;0,0;0,0;0,0;0,0;0,46889177;1,2512853;0,0;0,7674722;0,0;0,41624373;0,0;0,013392292;0,8746013;0,0;0,01033762;0,0;0,0;0,32763317;1,3149694;0,0;0,0;0,68947494;0,0;0,4694933;0,0;0,24481107;0,0;0,68563163;0,0;0,017270993;0,0;0,0;0,686625;0,0;1,1915528;0,0;0,0;0,0;0,0;0,7726748;0,0;0,1095741;0,53894645;0,0;0,0;0,0;0,0;0,0;0,0;0,3899824;0,0;0,0;0,4330125;0,0;0,0;0,0;0,2436795;0,10412228;0,49158052;1,3087058;0,0;0,8966638;0,0;0,9962308;0,76365036;0,0;0,0;0,71536404
0,0;0,0;0,2980212;0,6725188;0,0;0,0;0,0;0,7765985;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,110166214;0,60184294;0,0;0,0;0,21615526;0,0;0,0;0,6812494;0,33262575;0,11644275;0,0;0,9244602;0,0;0,0;0,0;0,0;0,4252107;0,0;0,0;0,0;0,1439356;0,25975674;0,0;0,2768952;0,0;0,0;0,0;0,0;0,36964306;0,0;1,165718;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1037085;0,0;0,0;0,03377573;0,4243697;0,0;0,0;0,8862868;0,0;0,0;0,0;1,6189748;0,73307943;0,0;0,83827907;0,0;0,0;0,0;1,0324395;0,37794685;0,0;0,54438555;0,6018645;0,0;0,5029824;0,0;0,0;0,0;1,5700474;0,90900695;0,0;0,0;0,0;0,0;0,42301437;0,0;0,0;0,0;0,0;0,3395694;0,0;0,0
0,0;0,0;0,0;1,0371217;0,0;0,0;0,0;0,89787436;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18203157;0,8194776;0,0;0,0;0,34935847;0,0;0,0;0,4769559;0,9127727;0,0;0,0;0,9579185;0,0;0,0;0,096055016;0,0;0,22929592;0,0;0,0;0,26617396;0,08747676;0,25586239;0,0;0,26376116;0,0;0,0;0,0;0,0;0,07744959;0,0;0,8899888;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,6172712;0,0;0,23057449;0,04946826;0,59514683;0,0;0,0;0,89345825;0,0;0,0;0,0;2,0172393;0,68634725;0,0;0,5772624;0,21428478;0,12017904;0,0;0,37623793;0,37832746;0,0;0,31138015;0,43581927;0,0;0,5043858;0,0;0,0;0,0;1,9202267;1,3947072;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,04961227;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,81799006;0,0;0,0;0,0;0,0;0,026495297;0,0;0,0;0,0;0,0;0,32121986;0,0;0,0;0,0;0,0;0,0;0,27031285;0,57666534;0,0;0,0;1,6852256;0,0;0,0;0,07237361;0,0;0,0;0,023974285;0,0;0,0;0,0;0,0;0,7000074;0,414244;0,0;0,35447115;0,0;0,0;0,0;0,0;0,6771554;0,0;0,0;0,0;0,14336519;0,0;0,0;0,0;0,74392503;0,0;0,0;0,0;0,0;0,0;0,57720274;0,0;0,16108704;0,8399411;0,0;0,0;0,0;0,0;0,7000592;0,0;0,0;0,029231273;0,060298804;0,09763442;0,0;0,13042974;0,84772915;0,065357484;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6881615;0,17085135;1,0226529;0,12742493;0,0;0,17616357;0,0;0,28261584;0,0;0,0;0,0;0,0;0,0;0,0
1,1034002;0,0;0,0;0,0;0,0;0,5254737;0,0;0,0;0,0;0,0;1,5431834;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8943667;0,16475067;0,1374784;0,0;0,0;0,7546623;0,0;0,0;0,0;0,98134637;0,0;0,5652732;0,03686556;0,0;0,0;0,0;0,23788974;0,5063674;0,0;0,6557477;0,0;0,0;0,0;0,39633343;0,60757893;0,0;0,0;0,0;0,38102454;0,884852;0,91681236;0,0;0,0;0,0;0,7526502;0,11357592;0,0;0,0;0,0;0,9964551;0,0;0,0;0,0;0,0;0,12290869;0,0;1,1405848;0,0;0,0;0,0;0,0;0,30981293;0,61802727;0,8577092;0,73687255;0,0;0,0;0,034972034;0,4627075;0,0;0,0;0,0;0,0;0,0;0,09458372;0,0;0,0;0,0;0,08852064;0,0;0,0;1,5045897;0,21825658;0,27199185;0,0;0,60349095;0,87080383;0,0;0,33469123;0,6868853
0,36041057;0,0;0,025107898;0,0;0,0;0,29046404;0,0;0,0;0,0;0,29485083;1,1705974;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6766214;0,0;0,15324794;0,0;0,0;0,405132;0,0;0,0;0,0;0,54501486;0,016271792;0,014718711;0,0;0,0;0,30142745;0,0;0,011989589;0,4370116;0,0;0,39218545;0,0;0,0;0,0;0,29444668;0,0;0,0;0,0;0,046001095;0,24809854;0,11580822;0,18711433;0,0;0,0;0,0;0,19249885;0,0;0,0;0,0;0,0;0,60550064;0,0;0,0;0,25604597;0,0;0,089555;0,0;0,64065933;0,0;0,0;0,0;0,0;0,18581131;0,5399603;0,3327105;0,26136866;0,0;0,0;0,0;0,37173304;0,0;0,0;0,0;0,032409094;0,0;0,0;0,0;0,093668394;0,0;0,43219972;0,07500301;0,0;0,8436593;0,5361267;0,052185092;0,0;0,28118902;0,25847557;0,0;0,6512123;0,6779498
0,22542033;0,0;0,51073486;0,0;0,0;0,2756666;0,0;0,0;0,0;0,7836112;0,5402868;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5625047;0,0;0,23528571;0,0;0,07765487;0,0;0,0;0,0;0,0;0,15021017;0,0;0,07484132;0,0;0,30701524;0,4955362;0,0;0,0;0,24008435;0,0;0,029032063;0,0;0,0;0,0;0,32149693;0,0;0,0;0,0;0,05084287;0,16349748;0,0;0,006444362;0,0;0,0;0,12344363;0,0;0,0;0,0;0,0;0,0;0,4157793;0,0;0,0;0,0;0,0;0,0;0,0;0,40673798;0,0;0,0;0,24048275;0,0;0,0;0,67133725;0,15538055;0,0;0,0;0,355761;0,0;0,34321526;0,32655582;0,0;0,0;0,0;0,0;0,0;0,0;0,067546226;0,0;0,29791623;0,2551587;0,14713514;0,56827444;0,32312205;0,0;0,0;0,0;0,0;0,0;0,6254964;0,24471807
1,5201602;0,0;0,0;0,0;0,0;0,32852203;0,0;0,0;0,0;0,0;1,3491526;0,0;0,0;0,0039058188;0,0;0,0;0,0;0,0;0,0;0,0;0,59056324;0,051387787;0,12952387;0,41234818;0,0;0,5045997;0,0;0,0;0,0;0,86969775;0,16349632;0,72764736;0,0;0,0;0,0;0,0;0,15555146;0,8128661;0,0;0,5122948;0,0;0,0017014351;0,0;0,56429255;0,8679557;0,0;0,0;0,0;0,3718229;1,0994709;1,022658;0,0;0,0;0,072293796;0,35200474;0,34056658;0,0;0,19956969;0,0;1,0638291;0,0;0,0;0,024533026;0,0;0,7109773;0,0;1,403831;0,0;0,0;0,0;0,0;0,2582135;0,43333817;0,9649353;0,5362123;0,0;0,0;0,0;0,32402226;0,0;0,0;0,0;0,0;0,0;0,06875202;0,0;0,0;0,0;0,20260559;0,0;0,3182589;1,2589334;0,18424629;0,26836005;0,0;0,61828387;0,7953327;0,0;0,0;0,8437908
1,2191954;0,0;0,0;0,0;0,0;0,08628486;0,0;0,0;0,0;0,15255927;1,2359115;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,50646895;0,0;0,31798124;0,3381275;0,0;0,38793755;0,0;0,0;0,0;0,66103244;0,3431057;0,79675335;0,0;0,0;0,0;0,0;0,11349731;0,74960756;0,0;0,36144605;0,0;0,14805485;0,0;0,4330783;0,99116915;0,0;0,0;0,0;0,061080016;1,0405278;0,8701026;0,0;0,0;0,0;0,06227108;0,40296856;0,0;0,14896245;0,0;0,7716342;0,0;0,0;0,21669623;0,0;1,0341578;0,14675078;1,1978339;0,0;0,0;0,0;0,0;0,25736722;0,077797085;0,8076148;0,12144692;0,0;0,0;0,0;0,1336869;0,0;0,0;0,0;0,0;0,0;0,26683286;0,0;0,0;0,0;0,0;0,0;0,45489928;1,197486;0,34525517;0,3055577;0,0;0,7466341;0,31996992;0,0;0,0;0,6050656
1,1589117;0,0;0,0;0,0;0,0;0,2621879;0,0;0,0;0,0;0,06325574;1,3077239;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,59621954;0,0;0,3947029;0,44670016;0,0;0,44168103;0,0;0,0;0,0;0,68315744;0,44968912;0,88773876;0,0;0,0;0,0;0,0;0,26451907;0,8404993;0,0;0,44975936;0,0;0,2114303;0,0;0,49774396;0,9941102;0,0;0,0;0,0;0,0;1,012644;0,9937931;0,0;0,0;0,13458619;0,13934277;0,45188558;0,0;0,23555993;0,0;0,933602;0,0;0,0;0,10859486;0,0;1,1333421;0,03004077;1,316995;0,0;0,0;0,0;0,0;0,32604834;0,0;0,7252263;0,17521635;0,0;0,0;0,0;0,16496181;0,0;0,0;0,0;0,0;0,0;0,33524758;0,0;0,0;0,0;0,0;0,0;0,49183753;1,1311812;0,19559167;0,37756628;0,0;0,8059284;0,5156508;0,0;0,0;0,7214065
1,3026971;0,0;0,0;0,0;0,0;0,51902837;0,0;0,0;0,0;0,0;1,3318323;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6787813;0,116876185;0,17276612;0,26653808;0,0;0,4751345;0,0;0,0;0,0;0,87431955;0,052382264;0,69749206;0,0;0,0;0,0;0,0;0,34438375;0,8138163;0,0;0,5663902;0,0;0,016090324;0,0;0,53455836;0,73618966;0,0;0,0;0,0;0,34172782;0,9734437;0,960095;0,0;0,0;0,106234886;0,4739044;0,2466444;0,0;0,11867365;0,0;1,1335108;0,0;0,0;0,0;0,0;0,5172653;0,0;1,3619972;0,0;0,0;0,0;0,0;0,30430278;0,36670232;0,88056433;0,47673044;0,0;0,0;0,0;0,41383573;0,0;0,0;0,0;0,0;0,0;0,1921142;0,0;0,0;0,0;0,07060472;0,0;0,27104944;1,2491488;0,06303532;0,24051228;0,0;0,5786452;0,9139843;0,0;0,09131683;0,81799525
1,3988091;0,0;0,0;0,005842762;0,0;0,0;0,0;0,0;0,0;0,13812828;1,1506941;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41717413;0,0;0,20030378;0,2221484;0,0;0,40865546;0,0;0,0;0,0;0,59503615;0,2726844;0,7069548;0,0;0,0;0,0;0,0;0,0;0,6930704;0,0;0,30694342;0,0;0,025250694;0,0;0,43189928;1,058613;0,0;0,0;0,0;0,22043715;1,0761222;0,7418233;0,0;0,0;0,0;0,09833222;0,36757782;0,0;0,12227686;0,0;0,7017231;0,0;0,0;0,31198293;0,0;1,0057517;0,27491;1,1658595;0,0;0,0;0,0;0,0;0,18554023;0,34827396;1,0080283;0,18702637;0,0;0,0;0,0;0,1128319;0,0;0,0;0,0;0,0;0,0;0,18802518;0,0;0,0;0,0;0,0;0,0;0,34918812;1,2749479;0,48352674;0,27320763;0,0;0,6890022;0,20219642;0,0;0,0;0,5484181
1,2632325;0,0;0,0;0,022706287;0,0;0,0;0,0;0,0;0,0;0,27170652;1,1591474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4433677;0,0;0,24250726;0,20504272;0,0;0,24372293;0,0;0,0;0,0;0,65291774;0,2059428;0,6415769;0,0;0,0;0,0;0,0;0,0;0,69371414;0,0;0,114712775;0,0;0,11736076;0,0;0,38455856;0,893215;0,0;0,0;0,0;0,14158376;0,9965666;0,6262899;0,0;0,0;0,0;0,0;0,34844226;0,0;0,100051686;0,0;0,6200405;0,0;0,0;0,35662338;0,0;0,9157922;0,20535114;0,9829168;0,0;0,0;0,0;0,0;0,14134821;0,39357117;0,8591697;0,0;0,0;0,0;0,0;0,073023416;0,0;0,0;0,0;0,0;0,0;0,04141441;0,0;0,0;0,016736962;0,0;0,042459223;0,43459266;1,1720637;0,42602852;0,19897339;0,0;0,6312641;0,21150297;0,0;0,0;0,58299285
0,0;0,07128886;1,0574436;0,0;0,0;0,41226047;0,0;0,04855139;0,0;0,0;0,38218164;0,0;0,0;0,0;0,30939317;0,0;0,0;0,0;0,0;0,0;0,35294157;0,0;0,8367937;0,0;0,3740584;0,33379608;0,0;0,0;0,0;0,0;0,40865353;0,0029313117;0,0;0,3497216;0,0;0,0;0,0;0,33862478;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36691797;0,0;0,0;0,3137661;0,0;0,0;0,26027155;0,0;0,0;0,0;0,0;0,59641707;0,0;0,0;0,048589643;0,0;0,0;0,0;0,0;0,042078108;0,0;0,0;0,28112033;0,17986016;0,2231934;0,0;0,0;0,0;0,20621619;0,53813237;0,19808297;0,0;0,0;0,0;0,0;0,0;0,0;0,10383591;0,0;0,0;0,0;0,0;0,0;0,0;0,75173753;0,50814706;0,6813968;0,0;0,40224677;0,0;0,0;0,0;0,0
0,8012352;0,3098312;0,0;0,0;0,0;0,7286626;0,0;0,0;0,0;0,0;1,3675497;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,71742034;0,0;0,5163477;0,4426787;0,0;0,24035598;0,0;0,0;0,0;0,64251995;0,5471249;1,082752;0,0;0,0;0,0;0,0;0,6201752;1,0012006;0,0;0,4782071;0,0;0,4619664;0,0;0,42099145;0,7484594;0,0;0,0039513996;0,0;0,0;0,7270122;1,1429286;0,0;0,0;0,5844087;0,057404526;0,51278174;0,0;0,34951147;0,0;0,936767;0,0;0,0;0,0;0,0;1,0073379;0,0;1,1552949;0,0;0,0;0,0;0,0;0,43125945;0,0;0,1952517;0,032033548;0,0;0,0;0,0;0,22847071;0,0;0,0;0,1949895;0,0;0,0;0,40933073;0,0;0,0;0,0;0,0;0,0;0,6453551;0,9959759;0,0;0,40703863;0,0;0,8233711;0,9118098;0,0;0,0;0,8096059
1,2783831;0,05824936;0,0;0,0;0,0;0,37731662;0,0;0,0;0,0;0,012670781;1,328477;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,61201584;0,0;0,3598839;0,6069262;0,0;0,33725423;0,0;0,0;0,0;0,8222877;0,42651793;0,9053411;0,0;0,0;0,0;0,0;0,48741272;0,9868076;0,0;0,4195442;0,0;0,33895606;0,0;0,53512746;0,8359489;0,0;0,0;0,0;0,020146174;0,9373098;1,0994834;0,0;0,0;0,44513887;0,09720701;0,4601956;0,0;0,30586207;0,0;1,0098431;0,0;0,0;0,0;0,0;1,0285941;0,0;1,3718556;0,0;0,0;0,0;0,0;0,36260864;0,0;0,5734526;0,19379072;0,0;0,0;0,0;0,36204812;0,0;0,0;0,0;0,0;0,0;0,30383262;0,0;0,0;0,0;0,0;0,0;0,60135186;1,1319946;0,040415693;0,30579492;0,0;0,65608585;0,7984624;0,0;0,0;0,8541186
0,523278;0,19642937;0,0;0,0;0,0;0,8399514;0,0;0,0;0,0;0,0;1,4305112;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,60017985;0,0;0,5281119;0,33256894;0,0;0,27203286;0,0;0,0;0,0;0,43686968;0,4862077;1,0539536;0,0;0,0;0,0;0,0;0,42861715;0,9455761;0,0;0,4997147;0,0;0,31387103;0,0;0,22956216;0,8122074;0,0;0,0;0,0;0,0;0,5277224;1,2037413;0,0;0,0;0,53795826;0,0;0,50264525;0,0;0,15359949;0,0;0,69743824;0,0;0,0;0,0;0,0;0,79271346;0,0;1,000191;0,0;0,0;0,0;0,0;0,52286005;0,0;0,11796435;0,19824786;0,0;0,0;0,0;0,07913967;0,0;0,0;0,3801401;0,0;0,0;0,3632555;0,0;0,0;0,0;0,0;0,012387935;0,5333194;1,1253504;0,0;0,58543175;0,0;0,8927982;0,6977895;0,0;0,0;0,69946045
1,2446413;0,0;0,0;0,0;0,0;0,15288463;0,0;0,0;0,0;0,0;1,2907065;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5323038;0,0;0,31995276;0,35409626;0,0;0,49889565;0,0;0,0;0,0;0,7615935;0,28828907;0,84664905;0,0;0,0;0,0;0,0;0,101610534;0,7040223;0,0;0,4092433;0,0;0,008176347;0,0;0,4848913;0,9617049;0,0;0,0;0,0;0,2194104;1,1159644;1,006226;0,0;0,0;0,0;0,24243271;0,364568;0,0;0,059967842;0,0;0,8876253;0,0;0,0;0,22930485;0,0;0,95586956;0,009125679;1,2165513;0,0;0,0;0,0;0,0;0,23870727;0,104655266;0,8480674;0,30847767;0,0;0,0;0,0;0,123752795;0,0;0,0;0,0;0,0;0,0;0,26406157;0,0;0,0;0,0;0,0;0,0;0,3967318;1,2259456;0,3825377;0,37294537;0,0;0,832102;0,37585658;0,0;0,0;0,63669395
