DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,37884644;0,0;0,0;0,53910154;0,0;0,0;0,034297496;0,0;0,230643;0,0;0,15230955;0,0;0,0;0,0;0,0;0,56243664;0,17895721;0,7768986;0,0;0,0;0,48074076;0,0;0,0;0,0;0,0;0,12838906;0,0;0,0;0,0;0,0;0,0;0,0;0,11906279;0,0;0,0;0,0;0,2071093;0,0;0,0;0,05150109;0,0;0,09884763;0,0;0,5195912;0,0;0,0;0,5469247;0,0;0,0;0,0;0,0;0,0;0,11940808;0,0;0,0;0,0;0,40171793;0,14604458;0,0;0,0;0,0;0,1412137;0,0;0,0;0,33871588;0,33347645;0,34150535;0,086000495;0,33633828;0,0;0,65906864;0,0;0,0;0,26510033;0,0;0,35537547;0,0;0,3598477;0,0;0,74074215;0,0;0,0;0,0;0,0;0,3139554;0,0;0,0;0,0;0,0;0,0;0,0;0,61467046;0,0;1,1579145;0,0;0,16816567;0,0;0,28833088;0,0
0,0;0,42949012;0,0;0,012137963;0,8241668;0,0;0,0;0,025822915;0,0;0,33830473;0,0;0,0;0,0;0,0;0,0;0,0;0,6097524;0,0;0,7971522;0,0;0,0;0,91804594;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,21136123;0,0;0,575829;0,0;0,0;0,0;0,433991;0,0;0,0;0,3563463;0,0;0,0;0,0;1,0626658;0,0;0,0;0,5170764;0,0;0,0;0,0;0,0;0,0;0,040621452;0,0;0,0;0,0;0,05306279;0,21809146;0,0;0,0;0,0;0,2654551;0,0;0,0;0,30253324;0,5680391;0,36848074;0,12152537;0,6978569;0,0;0,940749;0,0;0,0;0,58068657;0,15352061;0,0;0,0;0,14309078;0,12875786;1,3028004;0,0;0,0;0,020751938;0,0;0,5729763;0,0;0,0;0,0;0,0;0,0;0,0;0,8702945;0,0;1,5475343;0,0;0,4837796;0,0;0,5445413;0,0
0,0;0,4364359;0,0;0,0;0,79151547;0,0;0,0;0,037776656;0,0;0,3078351;0,0;0,0;0,0;0,0;0,0;0,0;0,5626424;0,0;0,7812211;0,0;0,0;0,87378454;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15055269;0,0;0,49910176;0,0;0,0;0,0;0,39304736;0,0;0,0;0,29049742;0,0;0,0;0,0;0,97685516;0,0;0,0;0,49417686;0,0;0,0;0,0;0,0;0,0;0,03898155;0,0;0,0;0,0;0,0973571;0,21936065;0,0;0,0;0,0;0,23198818;0,0;0,0;0,29792255;0,54750735;0,37474802;0,08574653;0,6474096;0,0;0,8816118;0,0;0,0;0,53877157;0,12407196;0,0;0,0;0,19422552;0,10465219;1,2152697;0,0;0,0;0,04188387;0,0;0,5140807;0,0;0,0;0,0;0,0;0,0;0,0;0,80354416;0,0;1,4526645;0,0;0,4407923;0,0;0,50659114;0,0
0,034820996;0,229237;0,0;0,03434287;0,51912737;0,0;0,0;0,030200444;0,0;0,17002335;0,0;0,0;0,0;0,0;0,0;0,0;0,31553772;0,0;0,4988729;0,0;0,0;0,7516354;0,0;0,0;0,0;0,0;0,22920263;0,0;0,114152096;0,0;0,0;0,1342291;0,0;0,33215356;0,0;0,0;0,0;0,2613199;0,0;0,0;0,20121898;0,0;0,0;0,0;1,0276328;0,0;0,0;0,4153051;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18220538;0,0;0,0;0,0;0,2199281;0,0;0,0;0,18388285;0,27718472;0,3692348;0,0;0,3916648;0,0;0,4253698;0,0;0,0;0,6396249;0,119420916;0,01595592;0,0;0,32105222;0,0;0,95958906;0,0;0,0;0,0;0,0;0,40138185;0,0;0,0;0,0;0,0;0,0;0,0;0,49975964;0,0;1,2821405;0,0;0,33499646;0,0;0,4803949;0,0
0,015891992;0,42434737;0,0;0,0;0,8173295;0,0;0,0;0,014322086;0,0;0,3037089;0,0;0,0;0,0;0,0;0,0;0,0;0,59828013;0,0;0,7906992;0,0;0,0;0,8827395;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20107442;0,0;0,52737296;0,0;0,0;0,0;0,48116168;0,0;0,0;0,30326316;0,0;0,0;0,0;0,94778115;0,0;0,0;0,5220157;0,0;0,0;0,0;0,0;0,0;0,021502415;0,0;0,0;0,0;0,01537518;0,2208401;0,0;0,0;0,0;0,19021885;0,0;0,0;0,20278819;0,66286254;0,34087244;0,07936323;0,6448989;0,0;1,0388595;0,0;0,0;0,532015;0,040493242;0,0;0,0;0,030759487;0,2575523;1,2475388;0,0;0,0;0,18311803;0,0;0,6131839;0,0;0,0;0,0;0,0;0,0;0,0;0,91514146;0,0;1,4559532;0,0;0,42495212;0,0;0,43302587;0,0
0,0;0,5445802;0,0;0,03172344;0,96649605;0,0;0,0;0,016274333;0,0;0,34636715;0,0;0,0;0,0;0,0;0,0;0,0;0,64160407;0,0;0,87956685;0,0;0,0;0,84729373;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,037361447;0,0;0,18442303;0,0;0,6295495;0,0;0,0;0,0;0,30671093;0,0;0,0;0,39285666;0,0;0,0;0,0;0,9119184;0,0;0,0;0,52480835;0,0;0,0;0,0;0,0;0,0;0,11616423;0,0;0,0;0,0;0,15691125;0,2184793;0,0;0,0;0,0;0,34322912;0,0;0,0;0,43687943;0,6894633;0,3402364;0,21406162;0,7633385;0,0;1,013282;0,0;0,0;0,3917818;0,20184863;0,0;0,0;0,0;0,15723172;1,4448409;0,0;0,0;0,0;0,0;0,64261717;0,0;0,0;0,0;0,0;0,0;0,0;0,8888675;0,0;1,453444;0,0;0,50744045;0,09306715;0,5533363;0,0
0,0;0,55105853;0,0;0,031340033;1,003195;0,0;0,0;0,0;0,0;0,35869437;0,0;0,0;0,0;0,0;0,0;0,0;0,66593295;0,0;0,90824896;0,0;0,0;0,9015332;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,045947585;0,0;0,21382868;0,0;0,6493498;0,0;0,0;0,0;0,34982637;0,0;0,0;0,36813623;0,0;0,0;0,0;0,9431338;0,0;0,0;0,52244776;0,0;0,0;0,0;0,0;0,0;0,12808302;0,0;0,0;0,0;0,1383725;0,22289887;0,0;0,0;0,0;0,33835799;0,0;0,0;0,42292762;0,75227666;0,34403118;0,21657798;0,77438813;0,0;1,0733949;0,0;0,0;0,3899399;0,17981443;0,0;0,0;0,0;0,24963629;1,4920901;0,0;0,0;0,03378485;0,0;0,6766395;0,0;0,0;0,0;0,0;0,0;0,0;0,91394514;0,0;1,4769945;0,0;0,5357682;0,113585025;0,5479693;0,0
0,0;0,47534484;0,0;0,0;0,77837896;0,0;0,0;0,024461128;0,0;0,36123347;0,0;0,10245456;0,0;0,0;0,0;0,0;0,58511573;0,0;0,8691316;0,0;0,0;0,6255265;0,0;0,0;0,0;0,0;0,015598565;0,0;0,0;0,0;0,0;0,0;0,0;0,3958499;0,0;0,0;0,0;0,18898582;0,0;0,0;0,26340675;0,0;0,0;0,0;0,6439416;0,0;0,0;0,5562993;0,0;0,0;0,0;0,0;0,0;0,14083576;0,0;0,0;0,0;0,29039004;0,19006518;0,0;0,0;0,0;0,2157397;0,0;0,0;0,43928304;0,5341253;0,36555985;0,21772116;0,5941437;0,0;0,8664941;0,0;0,0;0,2136353;0,17427152;0,08146006;0,0;0,17527494;0,0;1,0928886;0,0;0,0;0,0;0,0;0,46871412;0,0;0,0;0,0;0,0;0,0;0,0;0,75161904;0,0;1,28011;0,0;0,36447096;0,0;0,49755132;0,0
0,0;0,62011546;0,0;0,07096791;1,0907302;0,0;0,0;0,0;0,0;0,39564788;0,0;0,0;0,0;0,0;0,0;0,0;0,7353533;0,0;0,97421765;0,0;0,0;0,95326424;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06559104;0,0;0,28695983;0,0;0,7114185;0,0;0,0;0,0;0,39711782;0,0;0,0;0,37157962;0,0;0,0;0,0;0,9553389;0,0;0,0;0,5286201;0,0;0,0;0,0;0,0;0,0;0,20767063;0,0;0,0;0,0;0,11999715;0,20046803;0,0;0,0;0,0;0,34560916;0,0;0,0;0,47192067;0,8581358;0,34565318;0,2603869;0,8406656;0,0;1,1910409;0,0;0,0;0,34609273;0,20928678;0,0;0,0;0,0;0,35855463;1,6331917;0,038314875;0,0;0,05615972;0,0;0,7570661;0,0;0,0;0,0;0,0;0,0;0,0;0,94941455;0,0;1,5295191;0,0;0,58112806;0,17555234;0,5724467;0,0
0,012892522;0,6209658;0,0;0,019677166;1,0795733;0,0;0,0;0,0;0,0;0,33251035;0,0;0,0;0,0;0,0;0,0;0,0;0,68028444;0,0;0,9183832;0,0;0,0;0,9397424;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3171289;0,0;0,6559361;0,0;0,0;0,0;0,5126368;0,0;0,0;0,36024076;0,0;0,0;0,0;0,945037;0,0;0,0;0,58671683;0,0;0,0;0,0;0,0;0,0;0,20582497;0,0;0,0;0,0;0,03862299;0,20647314;0,0;0,0;0,0;0,2579437;0,0;0,0;0,31269315;0,97198135;0,35162517;0,16733164;0,71854776;0,0;1,2626897;0,0;0,0;0,4212672;0,12816252;0,0;0,0;0,0;0,44828102;1,5942804;0,15359636;0,0;0,23192893;0,0;0,7785574;0,0;0,0;0,0;0,0;0,0;0,0;0,93315893;0,0;1,5925171;0,0;0,49879918;0,20412019;0,52346843;0,0
0,11439077;0,57980293;0,0;0,0;1,0181868;0,0;0,0;0,0;0,0;0,2603745;0,0;0,0;0,0;0,0;0,0;0,0;0,60905355;0,0;0,8588892;0,0;0,0;0,8796547;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28571624;0,0;0,5773143;0,0;0,0;0,0;0,536592;0,0;0,0;0,3415056;0,0;0,0;0,0;0,8503333;0,0;0,0;0,64255273;0,0;0,0;0,0;0,0;0,0;0,17767584;0,0;0,0;0,0;0,038531527;0,20477685;0,0;0,0;0,0;0,23552798;0,0;0,0;0,22287339;1,0023167;0,34386608;0,14038527;0,6131533;0,0;1,3022566;0,0;0,0;0,41711757;0,05825641;0,0;0,0;0,0;0,48397276;1,511783;0,16443415;0,0;0,31862512;0,0;0,76119745;0,0;0,0;0,0;0,0;0,0;0,0;0,9085528;0,0;1,5852993;0,0;0,41945884;0,19184177;0,45875612;0,0
0,0;0,6870913;0,0;0,10293306;1,1640244;0,0;0,0;0,0;0,0;0,28468114;0,0;0,0;0,0;0,0;0,0;0,0;0,74732244;0,0;1,0411447;0,0;0,0;0,98759687;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,010894302;0,0;0,37307462;0,0;0,72706544;0,0;0,0;0,0;0,47738492;0,0;0,010837515;0,34047252;0,0;0,0;0,0;0,9458109;0,0;0,0;0,699276;0,0;0,0;0,0;0,0;0,0;0,34212708;0,0;0,0;0,0;0,08866248;0,13790551;0,0;0,0;0,0;0,38320395;0,0;0,0;0,47905597;1,14165;0,3965179;0,2694683;0,786755;0,0;1,3228769;0,0;0,0;0,16145869;0,27038646;0,0;0,07786639;0,0;0,59088683;1,7758518;0,23886816;0,0;0,13841073;0,0;0,93286556;0,0;0,0;0,0;0,0;0,0;0,0;0,9016023;0,0;1,745161;0,0;0,5781533;0,3318812;0,6432745;0,0
0,0;0,6596977;0,0;0,04376142;1,1561289;0,0;0,0;0,0;0,0;0,35690403;0,0;0,0;0,0;0,0;0,0;0,0;0,7391797;0,0;1,0277967;0,0;0,0;0,9256809;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27480394;0,0;0,6986481;0,0;0,0;0,0;0,46916255;0,0;0,0;0,3637107;0,0;0,0;0,0;0,9127967;0,0;0,0;0,597406;0,0;0,0;0,0;0,0;0,0;0,23605458;0,0;0,0;0,0;0,14658532;0,1960004;0,0;0,0;0,0;0,3200501;0,0;0,0;0,4474614;1,0031604;0,34398827;0,21295461;0,7918564;0,0;1,2907766;0,0;0,0;0,29594317;0,13787961;0,0;0,0;0,0;0,47140196;1,6919903;0,1511511;0,0;0,15497385;0,0;0,7978045;0,0;0,0;0,0;0,0;0,0;0,0;0,91896576;0,0;1,5720154;0,0;0,5491422;0,21956499;0,5568938;0,0
0,0;0,4913403;0,0;0,0076771555;0,84792376;0,0;0,0;0,0;0,0;0,30314472;0,0;0,0;0,0;0,0;0,0;0,0;0,58006495;0,0;0,8669896;0,0;0,0;0,6158546;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10283646;0,0;0,49737534;0,0;0,0;0,0;0,13510609;0,0;0,0;0,29061908;0,0;0,0;0,0;0,62015045;0,0;0,0;0,53353167;0,0;0,0;0,0;0,0;0,0;0,12842016;0,0;0,0;0,0;0,22103974;0,28570524;0,0;0,0;0,0;0,2972831;0,0;0,0;0,48459244;0,6983339;0,30018675;0,22822624;0,6339638;0,0;1,0643936;0,0;0,0;0,18343154;0,26052037;0,0;0,0;0,0;0,12916887;1,3371656;0,0;0,0;0,021518126;0,0;0,5840327;0,0;0,0;0,0;0,0;0,0;0,0;0,7983592;0,0;1,1793604;0,0;0,45711645;0,1417898;0,5462901;0,0
0,0;0,6013579;0,0;0,0;1,057906;0,0;0,0;0,0;0,0;0,35631034;0,0;0,046132937;0,0;0,0;0,0;0,0;0,70551336;0,0;1,0303615;0,0;0,0;0,7855923;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15963662;0,0;0,6170998;0,0;0,0;0,0;0,3360807;0,0;0,0;0,3604275;0,0;0,0;0,0;0,7620475;0,0;0,0;0,5884614;0,0;0,0;0,0;0,0;0,0;0,12626037;0,0;0,0;0,0;0,25828493;0,24182242;0,0;0,0;0,0;0,35632834;0,0;0,0;0,50472903;0,8320975;0,31250262;0,26213077;0,7895502;0,0;1,2474486;0,0;0,0;0,23951025;0,10007451;0,0;0,0;0,0;0,27377668;1,5375428;0,0;0,0;0,06873982;0,0;0,70639104;0,0;0,0;0,0;0,0;0,0;0,0;0,98362166;0,0;1,3906276;0,0;0,4755836;0,082209244;0,49167043;0,0
0,0;0,6523893;0,0;0,18062687;0,9309938;0,0;0,0;0,0;0,0;0,04767749;0,0;0,0;0,0;0,0;0,0;0,0;0,4621964;0,0;0,9504468;0,1146817;0,0;0,95342445;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11671415;0,0;0,62372994;0,0;0,7077802;0,0;0,0;0,0;0,2467123;0,0;0,22427553;0,253045;0,0;0,0;0,0;0,78385717;0,0;0,0;1,0633743;0,0;0,0;0,0;0,0;0,0;0,85981596;0,0;0,0;0,0;0,031684615;0,2270312;0,0;0,0;0,0;0,51077133;0,0;0,0;0,68914974;1,2596164;0,658251;0,5252509;0,555816;0,0;1,3898078;0,0;0,0;0,0;0,5530236;0,0;0,42535698;0,0;0,7414152;1,7153746;0,48521265;0,0;0,08964215;0,0;0,874984;0,0;0,0;0,0;0,0;0,0;0,0;0,561463;0,0;2,007295;0,0;0,56623054;0,39805698;0,7376474;0,0
0,0;0,504583;0,0;0,0;0,9491387;0,0;0,0;0,0;0,0;0,302333;0,0;0,0017866045;0,0;0,0;0,0;0,0;0,6343527;0,0;0,91129375;0,0;0,0;0,85090005;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1771271;0,0;0,5553178;0,0;0,0;0,0;0,47474733;0,0;0,0;0,30986348;0,0;0,0;0,0;0,86378235;0,0;0,0;0,56744677;0,0;0,0;0,0;0,0;0,0;0,054788552;0,0;0,0;0,0;0,13074534;0,24401155;0,0;0,0;0,0;0,24768724;0,0;0,0;0,30166468;0,7692589;0,34539253;0,12383592;0,6856939;0,0;1,1918492;0,0;0,0;0,40076512;0,013071746;0,0;0,0;0,0;0,33852056;1,3599843;0,0;0,0;0,21703915;0,0;0,6621334;0,0;0,0;0,0;0,0;0,0;0,0;0,95529217;0,0;1,4119835;0,0;0,43060017;0,0019768495;0,43653172;0,0
0,114073105;0,58560175;0,0;0,0;1,0182192;0,0;0,0;0,0;0,0;0,2574177;0,0;0,0;0,0;0,0;0,0;0,0;0,60815895;0,0;0,8458466;0,0062420294;0,0;0,89874136;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29883352;0,0;0,59340245;0,0;0,0;0,0;0,54204416;0,0;0,0;0,34530732;0,0;0,0;0,0;0,8619121;0,0;0,0;0,661934;0,0;0,0;0,0;0,0;0,0;0,1944848;0,0;0,0;0,0;0,0032508355;0,20274085;0,0;0,0;0,0;0,23352364;0,0;0,0;0,23080635;1,0147506;0,3603435;0,1424243;0,6241752;0,0;1,3066074;0,0;0,0;0,41445518;0,09699016;0,0;0,0;0,0;0,49693158;1,5340923;0,15954128;0,0;0,32511887;0,0;0,7793597;0,0;0,0;0,0;0,0;0,0;0,0;0,9268941;0,0;1,6212881;0,0;0,43580726;0,20463069;0,4752445;0,0
0,0;0,71178186;0,0;0,18665074;0,97948337;0,0;0,0;0,0;0,0;0,18868813;0,0;0,0;0,0;0,0;0,0;0,0;0,6371743;0,0;0,90930593;0,0;0,0;0,9954233;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,08419269;0,0;0,49033502;0,0;0,74022174;0,0;0,0;0,0;0,33894598;0,0;0,09386408;0,29017964;0,0;0,0;0,0;0,9312875;0,0;0,0;0,82930374;0,0;0,0;0,0;0,0;0,0;0,48568714;0,0;0,0;0,0;0,016715815;0,15914425;0,0;0,0;0,0;0,41681764;0,0;0,0;0,52712256;1,150536;0,4932818;0,32388234;0,71237344;0,0;1,1772554;0,0;0,0;0,0;0,49361327;0,0;0,21217029;0,0;0,5799501;1,7193073;0,31372428;0,0;0,12601767;0,0;0,9382151;0,0;0,0;0,0;0,0;0,0;0,0;0,7363141;0,0;1,7460747;0,0;0,62968796;0,4406054;0,7519628;0,0
0,31533188;0,0;0,0;0,0;0,18235287;0,0;0,0;0,0;0,0049529113;0,0;0,4010421;0,0;0,33719727;0,35815823;0,0;0,32696953;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5728492;0,21739453;0,29072443;0,0;0,0;0,0;0,0;0,0;0,0;0,1224586;0,0;0,0;0,0;0,0;0,37038225;0,0;0,0;0,46860853;0,22959952;0,28021747;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7545972;0,72913146;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31994843;0,0;0,0;0,0;0,0;0,1293439;0,0;0,544661;0,2946;0,93630266;0,0;0,0;0,0;0,0;0,035683714;0,0;0,0;0,16985238;0,32809904;0,0;0,0;0,0;0,0;0,199007;0,390601;0,0;0,0;0,08554453;0,28180096;0,0;0,30580094;0,0;0,0;0,11036877;0,0
0,71284527;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44098324;0,0;0,7937515;0,0;0,9425046;0,96443194;0,0;0,5418134;0,0;0,0;0,0;0,0;0,052419085;0,0;0,0;0,0;0,83086187;0,48467198;0,5260741;0,0;0,7715009;0,0;0,0;0,0;0,4397684;0,0;0,0;0,0;0,0;0,0;0,56835234;0,0;0,0;0,78676605;0,23229027;0,5699709;0,0;0,32873726;0,0;0,0;0,083938666;0,7695009;0,0;0,0;0,0;0,20257813;1,0835178;0,0;0,65646166;0,0;0,0;0,1327155;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23632328;0,0;0,40566537;0,9730059;0,9577108;0,0;0,0;0,0;0,22684288;0,42081195;0,0;0,0;0,49375904;0,8855472;0,0;0,0;0,0;0,0;0,2773268;0,64570284;0,0;0,0;0,0;0,71358347;0,0;0,60035443;0,0;0,0;0,0;0,0
0,320704;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,493863;0,0;0,6869234;0,41336071;0,0;0,5126685;0,0;0,0;0,0;0,0;0,22259246;0,0;0,0;0,0;0,3874461;0,45768988;0,29785237;0,24611193;1,1040894;0,0;0,0;0,0;0,12383774;0,0;0,0;0,0;0,0;0,0;0,39090887;0,0;0,0;0,6959933;0,0;0,693332;0,0;0,44463825;0,0;0,11428031;0,16550298;1,0401169;0,0;0,0;0,0;0,034310214;0,5117358;0,0;0,5636277;0,35419592;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0815863;0,0;0,0;0,16077526;0,0;0,5284607;0,15558651;0,3171741;0,0;0,40019777;0,0;0,34292945;0,1936031;0,0;0,3745347;0,0;0,1709017;0,0;0,0;0,0;0,0;0,007820671;0,13644952;0,0;0,0;0,0;1,0624744;0,0;1,1579138;0,0;0,0;0,0;0,0
0,2863207;0,0;0,683346;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18892315;0,0;0,6605796;0,14600407;0,0;0,0;0,0;0,0;0,0;0,0;0,36325252;0,0;0,0;0,0;0,2970078;0,58636796;0,11763822;0,0;0,91257566;0,0;0,34099334;0,0;0,0;0,0;0,0;0,9367465;0,007352339;0,0;0,0010784827;0,0;0,0;0,10541322;0,05255452;0,8500292;0,0;0,5383229;0,0;0,0;0,0;0,5954371;0,0;0,0;0,6267699;0,0;0,7310679;0,0;0,0;0,3890702;0,0;0,0;0,0;0,72659725;0,0;0,0;0,0;0,29217553;0,0;0,0;0,0;0,0;0,0;0,0;0,5343241;0,0;0,15767866;0,0;0,4892954;0,0;0,7707304;0,0;0,0;0,26455542;0,12689003;0,0;0,0;0,0;0,0;0,528701;0,39525625;0,31524912;0,0;0,0;0,0;0,5965093;0,0;0,87283564;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44884342;0,0;0,15797707;0,0;0,0;0,3729033;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11021252;0,0903114;0,0;0,24605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42026123;0,11965276;0,26409292;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4424798;0,29090777;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8856914;0,0;0,0;0,0;0,0;0,16798773;0,0;0,717167;0,0;0,0;0,0;0,0;0,0;0,0;0,33110216;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24174751;0,0;0,3213152;0,0;0,0;0,0;0,0865705;0,0;0,50425893;0,0;0,0;0,45598763;0,0
0,5672652;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,59638083;0,0;0,9189698;0,85393256;0,0;0,5338317;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6160699;0,48145133;0,5145991;0,11792896;0,8309225;0,0;0,0;0,0;0,36107358;0,0;0,0;0,0;0,0;0,0;0,5016293;0,0;0,0;0,7325305;0,2593998;0,78661966;0,0;0,25122553;0,0;0,0;0,17430584;0,64360017;0,0;0,0;0,0;0,093340494;1,1492563;0,0;0,72800046;0,0;0,0;0,015843678;0,0;0,0;0,0;0,0;0,0557966;0,0;0,0;0,0;0,0;0,0;0,30099103;0,0;0,69713753;0,725248;0,93962723;0,0;0,0;0,0;0,0691412;0,3446576;0,0;0,0;0,2112341;0,5597906;0,0;0,0;0,0;0,0;0,28345463;0,43540695;0,0;0,0;0,0;0,46590963;0,0;0,78113914;0,0;0,0;0,0;0,0
0,7713868;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30217436;0,0;0,81782144;0,0;1,0422416;0,89145625;0,0;0,7006252;0,0;0,0;0,0;0,0;0,1954297;0,0;0,0;0,0;0,6710337;0,4824118;0,5283244;0,1653023;0,8545023;0,0;0,0;0,0;0,53838634;0,0;0,0;0,0;0,0;0,0;0,6127862;0,0;0,0;0,9529109;0,2562149;0,76751024;0,0;0,4663566;0,0;0,0;0,33791113;0,79061514;0,0;0,0;0,0;0,061465986;1,1801659;0,0;0,7717903;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3256109;0,0;0,69255936;0,8388648;1,0369878;0,0;0,0;0,0;0,11830958;0,5895594;0,0;0,0;0,291295;0,7330539;0,0;0,0;0,0;0,0;0,2993948;0,5740546;0,0;0,0;0,0;0,7918491;0,0;0,8095952;0,0;0,0;0,0;0,0
0,0;0,45520458;0,0;0,0;0,75565374;0,0;0,0;0,0;0,047505666;0,32409942;0,0;0,0;0,002372723;0,0;0,096867755;0,0;0,2837421;0,0;0,5091099;0,0;0,0;0,55338234;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12757893;0,0;0,67230755;0,0;0,54247326;0,0;0,0;0,0;0,08837801;0,0;0,8525211;0,21854717;0,0;0,0;0,0;0,52026683;0,0;0,1733342;0,116464764;0,0;0,0;0,0;0,0;0,0;0,516554;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49432728;0,00919975;0,0;0,73059934;0,28604335;0,20062318;0,09562269;0,009857548;0,0;0,11208853;0,30917224;0,0;0,0;0,40075642;0,0;0,20908388;0,0;0,2931203;0,37045714;0,0;0,0;0,0;0,0;0,71768504;0,0;0,0;0,0;0,0;0,0;0,0;0,47720084;0,0;0,9822006;0,0;0,8419627;0,5817484;1,1576205;0,0
0,7456069;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23839736;0,0;0,75680524;0,0;0,98513365;0,90251744;0,0;0,6077394;0,0;0,0;0,0;0,0;0,058581013;0,0;0,0;0,0;0,7099532;0,4888033;0,5631153;0,10804879;0,8301124;0,0;0,0;0,0;0,5056094;0,0;0,0;0,0;0,0;0,0;0,5989021;0,0;0,0;0,8517043;0,34327492;0,77024174;0,0;0,43559;0,0;0,0;0,24875233;0,71879274;0,0;0,0;0,0;0,12150992;1,216547;0,0;0,7344677;0,0;0,0;0,071828514;0,0;0,0;0,0;0,0;0,013727584;0,0;0,0;0,0;0,0;0,0;0,31748518;0,0;0,65759677;0,86939096;1,0659084;0,0;0,0;0,0;0,09213058;0,48770335;0,0;0,0;0,3562109;0,7245344;0,0;0,0;0,0;0,0;0,32573375;0,6027774;0,0;0,0;0,0;0,5958;0,0;0,7530823;0,0;0,0;0,0;0,0
