DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
1,2610711;0,0;0,6779277;0,0;0,0;0,15610023;0,0;0,0;1,1879762;0,0;0,0;0,21088658;0,39397928;0,9277006;0,51013744;0,0;0,0;0,0;0,0;0,0;0,7089907;0,0;0,4838705;0,0;0,23615451;0,0;0,0;0,0;0,64809805;0,0;0,0;1,0324408;0,0;1,3441631;0,0;0,9376976;1,4281425;0,0;0,85399044;0,0;0,0;0,0;0,12745714;0,0;1,0515691;0,0;0,0;0,0;0,0;1,4088751;0,76066047;0,0;0,2399644;0,0;0,10233041;0,0;1,7541956;0,0;1,5448905;0,89407474;0,0;1,8363429;1,2910317;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2551243;0,0;0,98022634;0,41089383;0,014653966;0,0;0,0;0,0;1,8836833;0,0;0,08505243;0,0;0,0;0,5343595;0,0;0,0;1,0939547;0,19032532;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7705675;0,7225677
0,17846067;0,0;0,0;0,0;0,0;0,0;0,0;1,6869781;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0635155;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7623753;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,54611826;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7576374;0,13274184;0,0;0,031287484;0,0;0,0;0,0;0,0;0,0;0,0;0,94702554;0,60222155;0,0;0,0;0,0;0,0;0,0;0,16658854;0,0;0,45047605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,33395785;0,0;0,0;0,0;0,0;0,07974224;0,0;0,5322951;0,0;0,0
0,0;0,8707728;0,0;0,0;0,0;0,0;0,085639566;0,3339666;0,7037646;0,0;0,0;0,0;0,0;0,0;0,0;0,19585767;0,4430562;0,0;0,0;0,30474418;0,0;0,0;0,0;0,38082248;0,0;0,0;0,0;0,0;0,0;0,0;0,30727807;0,0;0,0;0,0;0,0;0,0;0,12098932;0,0;0,0;0,0;0,08022408;0,42909005;0,0;0,0;0,0;0,0;0,2525367;0,0;0,44266564;0,7059419;0,0;0,0;0,0;0,29388943;0,0;0,118437335;0,0;0,0;0,2609308;0,0;0,0;0,65132475;0,0;0,1818788;0,42572573;0,0;1,1967869;0,0;0,32614616;0,0;0,0;0,28249916;0,0;0,0;0,0;0,0;0,50971866;0,0;0,0334663;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,73435026;0,006181483;0,0;0,0;0,0;0,0;0,0;0,18925825;0,0;0,18655747;0,0;0,0;0,1831808;0,6250087
0,0;0,0;0,3879528;0,0;0,0;0,6877115;0,0;0,0;0,55632067;1,4069414;0,0;0,1265502;0,6131829;0,0;0,0;0,45330718;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13444385;0,0;0,30262884;0,0;0,0;0,14741224;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,04087445;1,8345176;0,3339331;0,0;0,2558229;0,0;0,0;0,0;0,0;0,0;0,0;0,12286188;1,7740743;0,0;0,0;0,0;0,0;0,0;0,7151867;0,32130697;0,0;0,0;0,19194597;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,073311;0,0;0,18664682;0,0;0,4523421;0,0;0,0
0,011200257;0,0;0,99301594;0,0;0,0;0,48603633;0,0;0,0;0,0;0,0;0,0;0,86684406;0,12523817;1,2568935;1,0724012;0,0;0,0;0,0;0,0;0,0;0,23600821;0,6742012;0,89905345;0,0;0,10949062;0,0;0,0;0,0;0,78050464;0,0;0,0;0,0;0,0;0,9523786;0,3730228;1,0455108;1,3880497;0,0;0,13964696;0,4900512;0,0;0,0;0,0;0,0;0,44377625;0,0;0,0;0,0;0,0;1,335398;1,2570891;0,8078969;0,0;0,0;0,562809;0,0;1,4484211;0,0;1,6237017;0,9621821;0,0;1,7104235;1,1358285;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5311931;0,3402233;0,9776447;0,44675982;0,0;0,0;0,0;0,0;0,98913765;0,0;0,54573727;0,5893021;0,0;0,68999654;0,0;0,0;0,0;0,3468607;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07750321;0,50759184
0,11864013;0,25749543;0,0;0,0;0,0;0,49762073;0,28666568;0,0;0,31195158;0,0;0,0;0,0;0,14229558;0,0;0,0;0,0;0,0;0,0;0,048334695;0,0;0,0;0,0;0,0;0,59661794;0,0;0,0;0,0;0,0;0,30176064;0,0;0,8658923;0,0;0,0;0,07359569;0,0;0,0;0,5578083;0,0;0,0;0,0;0,0;0,11866161;0,0;0,0;0,0;0,0;0,41874176;0,0;0,45497566;0,50605637;0,0;0,0;0,0;0,43602625;0,27155378;0,0;0,0;0,0;0,57757986;0,0;0,0;0,53378725;1,1526489;0,18907826;0,0551577;0,0;0,9859593;0,0;0,0;0,46245697;0,0;0,31390056;0,16061814;0,0;0,0;0,042639203;0,3164171;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47655767;0,0;0,0;0,2108471;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7363173;0,5669594
0,3440876;0,16033523;0,0;0,0;0,0;0,0;0,0;0,87272006;0,34457475;0,0;0,0;0,0;0,0;0,0;0,0;1,0874095;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,021131126;0,0;0,0;0,19574544;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06646079;0,1584862;0,0;0,0;0,0;0,0;0,0;0,0;0,14121085;0,0;0,0;0,0;1,3640801;0,0;0,0;0,08263286;0,16957295;0,0;0,0;0,25399104;0,0;0,11719932;1,2728937;1,1270154;0,289061;0,0;0,0;0,0;0,0;0,0;0,0;0,69420284;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3106224;0,0;0,0;0,0;0,15941027;0,0;0,0;0,0;0,0;0,15256886;0,06481337;0,6174773;0,0;0,0;0,0;0,0
0,0;0,61822313;0,0;0,0;0,0;0,0;0,0;0,0;0,9187014;0,42303956;0,0;0,0;0,51152545;0,0;0,0;0,40949994;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32777384;0,0;0,48781648;0,1544367;0,0;0,0;0,0;0,0;0,0;0,10790661;0,0;0,0;0,0;0,0;0,0;0,0;0,12880845;0,0;0,010222835;0,0;0,0;0,0;0,0;0,0;0,18545589;0,0;0,0;0,0735628;0,961665;0,07203156;0,0;0,3401226;0,0;0,0;0,0;0,0;0,0;0,0;0,25554648;1,0657941;0,47394484;0,0;0,02200659;0,0;0,0;0,0;0,0;0,20337789;0,0;0,0;0,011565249;0,0;0,0;0,0;0,0;0,32861137;0,0;0,0;0,5547413;0,15457939;0,0;0,0;0,39228943;0,0;0,58171475;0,34646598;0,5263982;0,0;0,0;0,0;0,0
0,2558835;0,0;0,026355326;0,25366426;0,0;0,930447;0,0;0,0;0,24946609;0,0;0,0;0,0517589;0,32610637;0,3263678;0,41261804;0,0;0,0;0,0;0,19918102;0,0;0,1923802;0,123880714;0,2822571;0,2015447;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37629282;0,0;0,1721724;0,9183808;0,0;0,051245335;0,0;0,0;0,0;0,0;0,0;0,20827782;0,0;0,0;0,0;0,0;0,79460657;0,065381005;0,351573;0,0;0,0;0,571302;0,0;0,5500001;0,0;0,6572317;0,5091255;0,44242364;0,5987421;0,854774;0,020189418;0,0;0,0;0,35757565;0,0;0,062956214;0,07800489;0,0;0,13015716;0,2521633;0,0;0,6475524;0,43377605;0,0;0,0;0,0;0,0;0,5969247;0,0;0,44851822;0,0;0,0;0,0;0,05135903;0,0;0,0;0,22957908;0,0;0,0;0,0;0,046808355;0,0;0,0;0,091174245;0,0;0,0;0,72468287
0,43545604;0,6091155;0,09775576;0,0;0,0;0,0;0,0;0,0;0,7945474;0,17141925;0,0;0,0;0,0;0,0;0,0;0,35138193;0,0;0,55127954;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38997522;0,0;0,0;0,7574531;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30204633;0,19053124;0,0;0,0;0,0;0,0;0,0;0,0;0,099305555;0,0;0,23671219;0,0;1,0089715;0,0;0,0;0,3071295;0,0;0,0;0,0;0,5030229;0,0;0,0;0,57211185;1,0313597;0,72652024;0,20059629;0,0;0,0;0,0;0,38051763;0,4287098;0,28091812;0,0;0,0;0,0695522;0,0;0,0;0,0;0,0;0,467687;0,0;0,0;0,0;0,45855126;0,0;0,0;0,1790661;0,0;0,32527623;0,56679344;0,8536861;0,0;0,0;0,0;0,0
0,3382339;0,62467635;0,0;0,0;0,0;0,0;0,0;0,28887737;0,7408259;0,0;0,0;0,0;0,0;0,0;0,0;1,084106;0,07784021;0,46868888;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42271826;0,0;0,0;0,5758108;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36678332;0,38684085;0,0;0,079292186;0,0;0,0;0,0;0,0;0,37423512;0,0;0,0;0,0;1,5312282;0,0;0,0;0,19378468;0,23256452;0,0;0,0;0,7700358;0,0;0,5283082;1,1825458;1,4670981;0,91005677;0,0;0,041786868;0,0;0,0;0,0;0,2830671;0,655108;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6564525;0,0;0,0;0,0;0,75740635;0,0;0,0;0,28215596;0,0;0,7441362;0,5661268;0,9473476;0,0;0,0;0,0;0,0
0,28068605;0,6109423;0,0;0,0;0,0;0,0;0,0;0,29623064;0,7637554;0,0;0,0;0,0;0,0;0,0;0,0;1,0148934;0,11274482;0,398643;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38536087;0,0;0,0;0,48263857;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31376418;0,30986652;0,0;0,11793281;0,0;0,0;0,0;0,0;0,3845337;0,0;0,007671438;0,0;1,4626049;0,0;0,0;0,13277173;0,24140497;0,0;0,0;0,724937;0,0;0,49714237;1,0435709;1,3800716;0,8741324;0,0;0,03400946;0,0;0,0;0,0;0,14898352;0,64559245;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5984544;0,0;0,0;0,0;0,7101792;0,0;0,0;0,24920847;0,0;0,7774055;0,5177336;0,8715108;0,0;0,0;0,0;0,0
0,20561688;0,49144003;0,0;0,0;0,0;0,0;0,0;0,345869;0,6895439;0,0;0,0;0,008528737;0,0;0,0;0,0;1,0338923;0,17328142;0,34307513;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,33313975;0,0;0,0;0,5123862;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3547867;0,31395963;0,0;0,114285216;0,0;0,0;0,0;0,0;0,5362603;0,0;0,0;0,0;1,3635845;0,0;0,0;0,096310444;0,3584684;0,0;0,012815302;0,736189;0,0;0,4822743;1,0321928;1,2474163;0,8241961;0,0;0,0;0,0;0,0;0,0;0,058983624;0,7148615;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,56129616;0,0;0,0;0,0;0,5094773;0,0;0,0;0,11924984;0,0;0,64038676;0,43549237;0,88339204;0,0;0,0;0,0;0,0
0,36228648;0,70323193;0,0;0,0;0,0;0,0;0,0;0,22307557;0,7907753;0,0;0,0;0,0;0,0;0,0;0,0;1,018154;0,032050967;0,46955973;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4513114;0,0;0,0;0,54072404;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3420773;0,34101155;0,0;0,052062377;0,0;0,0;0,0;0,0;0,2625304;0,0;0,094373316;0,0;1,4867293;0,0;0,0;0,22000563;0,11117068;0,0;0,0;0,7279464;0,0;0,4462946;1,102726;1,4781429;0,92016625;0,0;0,039989177;0,0;0,0;0,0;0,28631884;0,6023754;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,63197106;0,0;0,0;0,0;0,84394026;0,0;0,0;0,36156034;0,0;0,84428316;0,6432085;0,91962284;0,0;0,0;0,0;0,0
0,0;0,77209514;0,0;0,0;0,0;0,0;0,13787335;0,59093744;0,20851237;0,0;0,0;0,0;0,0;0,0;0,0;0,43646246;0,5072204;0,0;0,0;0,5664203;0,0;0,0;0,0;0,15139121;0,0;0,0;0,0;0,0;0,0;0,0;0,07435777;0,0;0,0;0,0;0,0;0,0;0,0;0,1157579;0,0;0,0;0,029111605;0,7751639;0,0;0,0;0,0;0,14112514;0,2537035;0,0;0,76187176;0,28244016;0,0;0,0;0,0;0,6501122;0,0;0,0;0,0;0,21825919;0,2187064;0,0;0,0;0,44991198;0,13336378;0,40599695;0,11458351;0,0;1,2397331;0,0;0,41955137;0,108882286;0,0;0,29762974;0,0;0,0;0,0;0,0;0,5400746;0,0;0,10705998;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6388237;0,061509434;0,0;0,0;0,0;0,0;0,0;0,06806983;0,0;0,28542185;0,0;0,0;0,0;0,4438328
0,0;0,0;0,0;0,0;0,0;0,2476931;0,0;0,18232653;0,18458626;0,0;0,0;0,017823411;0,0;0,09701802;0,0;0,23686951;0,0;0,0;0,0;0,0;0,0010498108;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29720116;0,0;0,1572867;0,0;0,0;0,0;0,0;0,2921197;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,78675157;0,41909727;0,0;0,11430354;0,0;0,16036876;0,0;0,0;0,0;0,0;0,1415542;0,8089995;0,0;0,0;0,0;0,0;0,0;0,7922375;0,17838395;0,0;0,0;0,0;0,0;0,2914957;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3440618;0,0;0,25948668;0,0;0,0
0,33263665;0,6465439;0,0;0,0;0,0;0,0;0,0;0,2440038;0,76774293;0,0;0,0;0,0;0,0;0,0;0,0;1,0505067;0,037480712;0,48304358;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45384923;0,0;0,0;0,57193494;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35903406;0,39014202;0,0;0,03712129;0,0;0,0;0,0;0,0;0,32805273;0,0;0,054743834;0,0;1,4890774;0,0;0,0;0,2064079;0,14648215;0,0;0,0;0,75110227;0,0;0,4916972;1,1660653;1,4621258;0,9049136;0,0;0,028644625;0,0;0,0;0,0;0,33372766;0,6340762;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66102296;0,0;0,0;0,0;0,8006467;0,0;0,0;0,34161174;0,0;0,7730365;0,61901367;0,9241869;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,10120693;0,0;0,0;0,17602313;0,10629503;0,011293916;0,15165535;0,08254495;0,0;0,0;0,1996812;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14957182;0,0;0,09619067;0,0;0,056750417;0,0;0,0;0,18112676;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0803051;0,5035491;0,43055537;0,0;0,15181735;0,0;0,1861658;0,0;0,0;0,0;0,0;0,0;0,6812349;0,0;0,0;0,0;0,0;0,0;0,7867412;0,047961384;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27574012;0,0;0,08127279;0,0;0,0
0,33388695;0,6192188;0,0;0,0;0,0;0,0;0,0;0,2938261;0,75370944;0,0;0,0;0,0;0,0;0,0;0,0;1,0975412;0,08329034;0,4733363;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43036667;0,0;0,0;0,57557225;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37004587;0,39509347;0,0;0,08235245;0,0;0,0;0,0;0,0;0,38372788;0,0;0,0;0,0;1,548086;0,0;0,0;0,19410238;0,24281879;0,0;0,0;0,77404374;0,0;0,5516957;1,1892806;1,4834604;0,9150697;0,0;0,04729866;0,0;0,0;0,0;0,28180012;0,6675487;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6599811;0,0;0,0;0,0;0,75809604;0,0;0,0;0,28475794;0,0;0,7486943;0,5669192;0,95089036;0,0;0,0;0,0;0,0
0,0581292;0,0;0,8053506;0,0;0,0;0,52013624;0,0;0,0;0,0;0,0;0,0;0,87729776;0,080814525;1,2950507;1,2427806;0,0;0,0;0,0;0,037223093;0,0;0,0019892768;0,63408095;0,8808999;0,0;0,0;0,0;0,0;0,0;0,6902628;0,0;0,0;0,0;0,0;1,0613886;0,36817363;0,96601623;1,222768;0,0;0,0;0,3781376;0,0;0,0;0,0;0,15014134;0,49038523;0,0;0,0;0,0;0,0;1,2433671;1,0478296;0,7465825;0,0;0,0;0,7768198;0,0;1,4429265;0,0;1,459234;0,8729734;0,051240213;1,4954606;1,0758791;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5228891;0,22543974;0,78372526;0,58451265;0,0;0,0;0,0;0,0;0,88157004;0,0;0,59954256;0,7414899;0,0;0,53306055;0,0;0,0;0,0;0,24696927;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5635755
0,3275408;0,62192565;0,0;0,0;0,0;0,0;0,0;0,268894;0,7686401;0,0;0,0;0,0;0,0;0,0;0,0;1,0956357;0,047342733;0,49245536;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4573935;0,0;0,0;0,5843624;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38355935;0,41657066;0,0;0,045704424;0,0;0,0;0,0;0,0;0,34289056;0,0;0,018081099;0,0;1,5322503;0,0;0,0;0,22100508;0,18394922;0,0;0,0013672765;0,7690751;0,0;0,55184895;1,228971;1,4876009;0,90743756;0,0;0,039735842;0,0;0,0;0,0;0,3539755;0,66546243;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,670451;0,0;0,0;0,0;0,7891281;0,0;0,0;0,32297203;0,0;0,7419495;0,59551775;0,9417923;0,0;0,0;0,0;0,0
0,3223525;0,63613486;0,0;0,0;0,0;0,0;0,0;0,261212;0,7547776;0,0;0,0;0,0;0,0;0,0;0,0;1,035818;0,060594127;0,4577385;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4256138;0,0;0,0;0,54995346;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,34549347;0,36360374;0,0;0,06331033;0,0;0,0;0,0;0,0;0,34727597;0,0;0,037748575;0,0;1,4798993;0,0;0,0;0,18199122;0,17907418;0,0;0,0;0,74608403;0,0;0,48190743;1,1303561;1,430558;0,8953717;0,0;0,027417045;0,0;0,0;0,0;0,27493182;0,6316931;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64150363;0,0;0,0;0,0;0,7674456;0,0;0,0;0,30535063;0,0;0,7686629;0,5827024;0,91175765;0,0;0,0;0,0;0,0
0,251102;0,47130513;0,0;0,0;0,0;0,0;0,0;0,38961202;0,64432573;0,0;0,0;0,0;0,0;0,0;0,0;1,1264262;0,0;0,31476665;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30256173;0,0;0,0;0,49708837;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2361388;0,38568604;0,0;0,0;0,0;0,0;0,0;0,0;0,14533529;0,0;0,0;0,0;1,4758964;0,0;0,0;0,29390723;0,0;0,0;0,0;0,46839362;0,0;0,082740635;1,2669635;1,4386306;0,5236899;0,0;0,0;0,0;0,0;0,0;0,48914346;0,45384496;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41937488;0,0;0,0;0,0;0,5919129;0,0;0,0;0,37406975;0,0;0,45667645;0,4666575;0,84128743;0,0;0,0;0,0;0,0
0,93485487;0,0;0,5811227;0,0;0,0;0,3712696;0,0;0,0;0,7793738;0,0;0,0;0,2470803;0,24125028;0,64926124;0,44030792;0,0;0,0;0,0;0,0;0,0;0,317504;0,0;0,44817758;0,0;0,0048407745;0,0;0,0;0,0;0,3820938;0,0;0,0;0,6489123;0,0;0,8489053;0,0;0,5147602;1,2985027;0,0;0,5158716;0,0;0,0;0,0;0,0;0,0;0,81611866;0,0;0,091930434;0,0;0,0;0,9554914;0,4973607;0,0;0,26478562;0,0;0,26844746;0,0;1,098404;0,0;1,0491135;0,51342833;0,0;1,3475001;1,0029517;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2757016;0,0;0,8805597;0,3341542;0,16690873;0,0;0,0;0,0;1,367158;0,0;0,29492342;0,0;0,0;0,19744033;0,0;0,0;0,7065911;0,20889208;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5559024;0,5673816
0,057816602;0,0;0,13783434;0,0;0,0;0,5853257;0,0;0,0;0,19619349;0,0;0,05317671;0,0;0,33732674;0,36825424;0,16164319;0,0;0,0;0,0;0,5979964;0,0;0,3659279;0,0;0,0;0,61180514;0,0;0,0;0,0;0,0;0,4088652;0,0;0,31706175;0,0;0,0;0,27286708;0,0;0,21655692;0,5955149;0,0;0,0056251474;0,119607136;0,0;0,0;0,0;0,0;0,3615516;0,0;0,0;0,0;0,0076094996;0,8199661;0,13602951;0,0;0,0;0,0;0,25330946;0,0;0,22275352;0,0;0,70669967;0,14909509;0,14654496;0,7848363;1,2835587;0,0;0,0;0,0;0,29313588;0,0;0,0;0,0;0,0;0,0479423;0,24016449;0,0;0,0;0,46542823;0,0;0,0;0,0;0,0;0,5523559;0,0;0,0;0,0;0,0;0,13086906;0,3034834;0,0;0,0;0,27493215;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2816212;0,6253074
0,40877533;0,6278476;0,0;0,0;0,0;0,0;0,0;0,3629116;0,7117615;0,0;0,0;0,0;0,0;0,0;0,0;1,1305642;0,091994286;0,44544038;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3775688;0,0;0,0;0,62646186;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37262335;0,42590192;0,0;0,14855064;0,0;0,0;0,0;0,0;0,41852596;0,0;0,0;0,0;1,6169776;0,0;0,0;0,18888366;0,33565465;0,0;0,0;0,84501624;0,0;0,5849869;1,2403295;1,5182076;0,9900403;0,0;0,06353;0,0;0,0;0,0;0,21250853;0,69719535;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65176076;0,0;0,0;0,0;0,72370654;0,0;0,0;0,17113213;0,0;0,7045695;0,5203111;0,98769766;0,0;0,0;0,05835472;0,0
0,35037985;0,015374724;0,0;0,0;0,0;0,0;0,0;0,9455534;0,28062645;0,0;0,0;0,0;0,0;0,0;0,0;1,0521593;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,089790374;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11445053;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,299918;0,0;0,0;0,083068185;0,0;0,0;0,0;0,0;0,0;0,0;1,2388124;1,1629395;0,0;0,0;0,0;0,0;0,0;0,038095646;0,0;0,54294765;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,096018374;0,0;0,0;0,0;0,059338845;0,0;0,0;0,0042361226;0,0;0,03829275;0,019936865;0,57343894;0,0;0,0;0,0;0,0
0,2848575;0,5589506;0,0;0,0;0,0;0,0;0,0;0,3365591;0,7282428;0,0;0,0;0,0;0,0;0,0;0,0;1,0949587;0,13156742;0,41551235;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3837272;0,0;0,0;0,5382854;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35899886;0,3646302;0,0;0,1162643;0,0;0,0;0,0;0,0;0,4573247;0,0;0,0;0,0;1,5145892;0,0;0,0;0,14769927;0,32403064;0,0;0,0;0,76117384;0,0;0,5666659;1,1470325;1,4071822;0,87811446;0,0;0,04253981;0,0;0,0;0,0;0,18470983;0,6915907;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6320043;0,0;0,0;0,0;0,6657856;0,0;0,0;0,21437258;0,0;0,6991578;0,49216115;0,92253697;0,0;0,0;0,0;0,0
0,1833179;0,0;0,30373055;0,0;0,0;0,6557658;0,0;0,0;0,082708664;0,0;0,0;0,0;0,4043913;0,6536068;0,33995074;0,0;0,0;0,0;0,566268;0,0;0,4223843;0,0;0,071055055;0,22939506;0,02459067;0,0;0,0;0,0;0,55844516;0,0;0,21554291;0,0;0,0;0,5309987;0,0;0,36372754;0,7367969;0,0;0,18509874;0,22264081;0,0;0,0;0,0;0,0;0,6181;0,0;0,0;0,0;0,0;0,8791361;0,40977335;0,0;0,0;0,0;0,32160762;0,0;0,45793205;0,0;0,79908985;0,23787811;0,0;1,024594;1,2326306;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38151053;0,0;0,17359623;0,55028707;0,0;0,0;0,0;0,0;0,94021237;0,0;0,18091145;0,0;0,0;0,40256995;0,0;0,0;0,0;0,33896017;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31902903;0,6847734
