DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,03056794;0,0;0,8045768;0,0;0,0;0,023575965;0,50562817;0,0;0,5517017;0,0;0,0;0,0;0,0;0,0;0,49233854;0,0;0,0;0,0;1,0305092;0,0;0,5796693;0,0;0,49145848;0,0;0,0;1,6156352;0,0;0,0;0,52473986;0,51218796;0,0;0,0;0,8376463;0,0;0,0;0,0;0,6594538;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0127786;0,4628174;0,0;0,0;0,39088672;0,0;0,8261916;0,0;0,0;0,0;0,0;0,0;0,96687186;0,0;0,22847562;0,12674572;0,6717802;0,73596144;0,47559938;0,40469462;0,0;1,351234;0,0;0,21135499;0,0;0,0;0,43157372;0,0;0,13841726;0,0;0,5296232;0,0;0,090999976;0,0;0,0;0,27800933;0,0;0,0;0,0;0,0;0,07151228;0,0;0,4402551;0,0;0,0;0,0;0,0;0,114857666;0,0;0,0;0,6213415;0,0;0,0;0,0;0,5575212;1,2964194
0,15264812;0,0;0,83327895;0,0;0,0;0,0051226653;0,50200415;0,0;0,6545443;0,0;0,0;0,0;0,0;0,0;0,45462054;0,0;0,0;0,0;1,0562992;0,0;0,61257726;0,0;0,5973301;0,0;0,0;1,4441881;0,0;0,0;0,39442962;0,4408759;0,0;0,0;0,9526888;0,0;0,0;0,0;0,6143921;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9563065;0,39627355;0,0;0,0;0,42080164;0,0;0,78773814;0,0;0,0;0,0;0,0;0,0;0,8827169;0,0;0,32777375;0,16656853;0,5802225;0,74963975;0,5107874;0,36611485;0,0;1,3669167;0,0;0,10666282;0,0;0,0;0,5139289;0,0;0,0052883364;0,0;0,6126562;0,0;0,056199025;0,0;0,0;0,28017715;0,0;0,0;0,0;0,0;0,0;0,0;0,4326875;0,0;0,0;0,0;0,0;0,23599556;0,0;0,0;0,67788506;0,0;0,0;0,0;0,47581977;1,1800016
0,010179181;0,0;0,78174126;0,0;0,0;0,04031608;0,51393425;0,0;0,544502;0,0;0,0;0,0;0,0;0,0;0,48427576;0,0;0,0;0,0;1,0502343;0,0;0,5380157;0,0;0,4935167;0,0;0,0;1,6027254;0,0;0,0;0,5007496;0,49040943;0,0;0,0;0,8080663;0,0;0,0;0,0;0,6794104;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9858547;0,42667735;0,0;0,0;0,38884783;0,0;0,83314115;0,0;0,0;0,0;0,0;0,0;0,9431298;0,0;0,217654;0,100449376;0,65575933;0,7080683;0,45963165;0,3660103;0,0;1,3351138;0,0;0,19225763;0,0;0,0;0,41000572;0,0;0,16276968;0,0;0,49750012;0,0;0,05007903;0,0;0,0;0,2797238;0,0;0,0;0,0;0,0;0,053543;0,0;0,42976648;0,0;0,0;0,0;0,0;0,07850706;0,0;0,0;0,59450644;0,0;0,0;0,0;0,5713971;1,2748976
0,0;0,0;0,80218804;0,0;0,0;0,0;0,49808428;0,0;0,49160358;0,013900345;0,0;0,0;0,0;0,0;0,48914674;0,0;0,0;0,0;1,0087162;0,0;0,5876767;0,0;0,42241547;0,0;0,0;1,7140174;0,0;0,0;0,5815297;0,56955177;0,0;0,0;0,8049153;0,0;0,05687727;0,0;0,67052263;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0727834;0,49781868;0,0;0,0;0,4040936;0,0;0,8403094;0,0;0,0;0,0;0,0;0,0;1,0037671;0,0;0,17517467;0,13122493;0,7173605;0,7477156;0,49397802;0,4218547;0,0;1,380527;0,0;0,23565663;0,0;0,0;0,3924962;0,0;0,16128972;0,0;0,5222612;0,0;0,15477465;0,0;0,0;0,2745128;0,0;0,0;0,0;0,0;0,09351799;0,0;0,4504692;0,0;0,0;0,0;0,0;0,07245066;0,0;0,0;0,6127629;0,0;0,0;0,0;0,612563;1,3815161
0,0;0,0;0,7641857;0,0;0,0;0,027348403;0,49813503;0,0;0,4484749;0,0;0,0;0,0;0,0;0,0;0,4570819;0,0;0,0;0,0;0,99213177;0,0;0,53749883;0,0;0,39675128;0,0;0,0;1,6696805;0,0;0,0;0,5614479;0,5363746;0,0;0,0;0,73134184;0,0;0,04875581;0,0;0,6666702;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0223466;0,45237163;0,0;0,0;0,37369588;0,0;0,8147825;0,0;0,0;0,0;0,0;0,0;0,9488444;0,0;0,15661468;0,098586276;0,68067884;0,70135725;0,47878912;0,39096794;0,0;1,3377765;0,0;0,21373396;0,0;0,0;0,34398767;0,0;0,18875413;0,0;0,4676038;0,0;0,10910918;0,0;0,0;0,25326842;0,0;0,0;0,0;0,0;0,09089413;0,0;0,41862446;0,0;0,0;0,0;0,0;0,039041124;0,0;0,0;0,57169217;0,0;0,0;0,0;0,6244772;1,3368852
0,0031314678;0,0;0,7222733;0,0;0,0;0,0;0,36735517;0,0;0,0;0,5387197;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5619225;0,12408645;0,0;0,0;0,0;1,1787369;0,0;0,0;0,6615176;0,5433309;0,0;0,0;0,3079119;0,3389245;1,0927213;0,0;0,21558969;0,0;0,0;0,0;0,0;0,0;0,023392934;0,0;1,2641782;0,43302795;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13510048;0,7614934;0,0;0,0;0,0;0,7001517;0,9279439;0,33454683;0,5816417;0,0;0,92359084;0,0;0,08095392;0,0;0,0;0,0;0,0;0,0;0,0;1,0886601;0,0;0,8476705;0,0;0,0;0,06660104;0,0;0,0;0,0;0,0;0,3233331;0,0;0,47384384;0,13609675;0,0;0,3717931;0,0;0,0;0,0;0,0;0,24646997;0,0;0,0;0,0;0,5474278;1,0075587
0,0;0,0;0,7913579;0,0;0,0;0,020112459;0,50595355;0,0;0,5223137;0,0;0,0;0,0;0,0;0,0;0,48895305;0,0;0,0;0,0;1,035817;0,0;0,5677476;0,0;0,4613524;0,0;0,0;1,6597638;0,0;0,0;0,54048514;0,5337594;0,0;0,0;0,8115545;0,0;0,018540459;0,0;0,6765801;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0332263;0,46252343;0,0;0,0;0,39671436;0,0;0,83981353;0,0;0,0;0,0;0,0;0,0;0,9789451;0,0;0,19499084;0,115360186;0,6888801;0,73186547;0,47472307;0,39133108;0,0;1,3629355;0,0;0,21308537;0,0;0,0;0,4016256;0,0;0,16400272;0,0;0,50965995;0,0;0,10793565;0,0;0,0;0,27809122;0,0;0,0;0,0;0,0;0,07224324;0,0;0,4381936;0,0;0,0;0,0;0,0;0,07718017;0,0;0,0;0,6018272;0,0;0,0;0,0;0,5926236;1,3301764
0,0;0,0;0,76645863;0,0;0,0;0,026981298;0,5087366;0,0;0,49728578;0,0;0,0;0,0;0,0;0,0;0,48094577;0,0;0,0;0,0;1,0475693;0,0;0,534714;0,0;0,44040632;0,0;0,0;1,6735147;0,0;0,0;0,5339141;0,5347141;0,0;0,0;0,7742875;0,0;0,025808292;0,0;0,69509083;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0283235;0,43980637;0,0;0,0;0,39728034;0,0;0,8497243;0,0;0,0;0,0;0,0;0,0;0,9699508;0,0;0,16586679;0,09273007;0,6897969;0,7110696;0,46207333;0,3580066;0,0;1,3549322;0,0;0,20285614;0,0;0,0;0,36954045;0,0;0,1947171;0,0;0,47625366;0,0;0,09859614;0,0;0,0;0,2795684;0,0;0,0;0,0;0,0;0,060603276;0,0;0,42744368;0,0;0,0;0,0;0,0;0,030118398;0,0;0,0;0,57047373;0,0;0,0;0,0;0,6214814;1,3337928
0,069492266;0,0;0,8631681;0,0;0,0;0,0;0,45885268;0,0;0,43835753;0,08404474;0,0;0,0;0,0;0,0;0,43368798;0,0;0,0;0,0;0,85055214;0,0;0,6620656;0,0;0,3662088;0,0;0,0;1,67736;0,0;0,0;0,6416728;0,5989824;0,0;0,0;0,8509348;0,0;0,09136991;0,0;0,5553415;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1222124;0,56018454;0,0;0,0;0,35254964;0,0;0,7554267;0,0;0,0;0,0;0,0;0,0;0,9622711;0,0;0,17977315;0,17125927;0,7170017;0,8215215;0,5425448;0,49754822;0,0;1,3878274;0,0;0,25338978;0,0;0,0;0,39561394;0,0;0,10134974;0,0;0,6264944;0,0;0,25362787;0,0;0,0;0,25651893;0,0;0,0;0,0;0,0;0,10636218;0,0;0,46606147;0,0;0,0;0,0;0,0;0,20337;0,0;0,0;0,66540813;0,0;0,0;0,0;0,57949704;1,393024
0,01664767;0,0;0,77720433;0,0;0,0;0,04591811;0,5172105;0,0;0,555135;0,0;0,0;0,0;0,0;0,0;0,48261118;0,0;0,0;0,0;1,0555382;0,0;0,52871597;0,0;0,50753456;0,0;0,0;1,5770193;0,0;0,0;0,48383138;0,47537476;0,0;0,0;0,80956125;0,0;0,0;0,0;0,6801991;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,96855754;0,41354874;0,0;0,0;0,38921162;0,0;0,82984555;0,0;0,0;0,0;0,0;0,0;0,9303219;0,0;0,22906527;0,09715176;0,64476967;0,6990031;0,45416868;0,35690802;0,0;1,3238604;0,0;0,18569736;0,0;0,0;0,41757643;0,0;0,15814193;0,0;0,49648318;0,0;0,032600295;0,0;0,0;0,2822797;0,0;0,0;0,0;0,0;0,04364957;0,0;0,42490113;0,0;0,0;0,0;0,0;0,079656176;0,0;0,0;0,5942636;0,0;0,0;0,0;0,5619961;1,2521269
0,034977492;0,0;0,8062849;0,0;0,0;0,029169355;0,50386494;0,0;0,54610544;0,0;0,0;0,0;0,0;0,0;0,48625588;0,0;0,0;0,0;1,0161408;0,0;0,5816502;0,0;0,4885891;0,0;0,0;1,6021409;0,0;0,0;0,5266913;0,50596887;0,0;0,0;0,82950026;0,0;0,0;0,0;0,64712244;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0033616;0,46347347;0,0;0,0;0,38100907;0,0;0,8131157;0,0;0,0;0,0;0,0;0,0;0,95728904;0,0;0,23457244;0,12786677;0,66359067;0,73285687;0,4793425;0,41488922;0,0;1,3442748;0,0;0,21284519;0,0;0,0;0,42901495;0,0;0,13292967;0,0;0,52955794;0,0;0,08513458;0,0;0,0;0,2686603;0,0;0,0;0,0;0,0;0,080397114;0,0;0,43687752;0,0;0,0;0,0;0,0;0,1262502;0,0;0,0;0,62472016;0,0;0,0;0,0;0,5507963;1,2865758
0,00925393;0,0;0,78064674;0,0;0,0;0,03607184;0,51791954;0,0;0,5649528;0,0;0,0;0,0;0,0;0,0;0,49548608;0,0;0,0;0,0;1,0781248;0,0;0,53742266;0,0;0,50920427;0,0;0,0;1,6130663;0,0;0,0;0,4898118;0,49836874;0,0;0,0;0,8276697;0,0;0,0;0,0;0,695135;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9983073;0,4246037;0,0;0,0;0,4082101;0,0;0,85227036;0,0;0,0;0,0;0,0;0,0;0,9578463;0,0;0,22006185;0,099872515;0,66810095;0,71204996;0,454223;0,35019338;0,0;1,3464488;0,0;0,1929569;0,0;0,0;0,42192748;0,0;0,1651027;0,0;0,503225;0,0;0,05491371;0,0;0,0;0,2935948;0,0;0,0;0,0;0,0;0,034825042;0,0;0,43362385;0,0;0,0;0,0;0,0;0,0656945;0,0;0,0;0,59563506;0,0;0,0;0,0;0,57770026;1,281824
0,030597497;0,0;0,79587966;0,0;0,0;0,0337185;0,51113796;0,0;0,55928534;0,0;0,0;0,0;0,0;0,0;0,489841;0,0;0,0;0,0;1,0428294;0,0;0,5583103;0,0;0,50467265;0,0;0,0;1,593765;0,0;0,0;0,503922;0,49193156;0,0;0,0;0,83073515;0,0;0,0;0,0;0,66806036;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9902319;0,44127256;0,0;0,0;0,39039013;0,0;0,8279479;0,0;0,0;0,0;0,0;0,0;0,94962645;0,0;0,23403041;0,1155863;0,65727353;0,72092545;0,46633253;0,38563156;0,0;1,3380773;0,0;0,19899954;0,0;0,0;0,431116;0,0;0,14354673;0,0;0,51839435;0,0;0,060797047;0,0;0,0;0,2810512;0,0;0,0;0,0;0,0;0,05912502;0,0;0,43604892;0,0;0,0;0,0;0,0;0,10430192;0,0;0,0;0,6130177;0,0;0,0;0,0;0,5540502;1,2732291
0,0646027;0,0;0,81782776;0,0;0,0;0,030222569;0,5040685;0,0;0,5721099;0,0;0,0;0,0;0,0;0,0;0,48904923;0,0;0,0;0,0;1,0129768;0,0;0,5891204;0,0;0,5150974;0,0;0,0;1,566735;0,0;0,0;0,5120325;0,48733646;0,0;0,0;0,853585;0,0;0,0;0,0;0,63624984;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9862401;0,46200255;0,0;0,0;0,37957087;0,0;0,8047364;0,0;0,0;0,0;0,0;0,0;0,9471723;0,0;0,26331836;0,13735163;0,649462;0,73600864;0,48049486;0,4248678;0,0;1,3356297;0,0;0,20992707;0,0;0,0;0,4559524;0,0;0,110705286;0,0;0,5481324;0,0;0,06871842;0,0;0,0;0,27082902;0,0;0,0;0,0;0,0;0,07793449;0,0;0,44090217;0,0;0,0;0,0;0,0;0,15487045;0,0;0,0;0,6426253;0,0;0,0;0,0;0,5221483;1,2602372
0,028275806;0,0;0,7739386;0,0;0,0;0,057428036;0,52303004;0,0;0,5738317;0,0;0,0;0,0;0,0;0,0;0,47796795;0,0;0,0;0,0;1,0617534;0,0;0,520492;0,0;0,531183;0,0;0,0;1,540181;0,0;0,0;0,46471748;0,45308167;0,0;0,0;0,8175126;0,0;0,0;0,0;0,6782196;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,94546914;0,39913127;0,0;0,0;0,3891473;0,0;0,82091254;0,0;0,0;0,0;0,0;0,0;0,91195065;0,0;0,25238335;0,09198001;0,62822306;0,68657744;0,45188367;0,34892213;0,0;1,3134735;0,0;0,18148856;0,0;0,0;0,4272546;0,0;0,14676163;0,0;0,49878058;0,0;0,0019501857;0,0;0,0;0,27934787;0,0;0,0;0,0;0,0;0,03178148;0,0;0,42018867;0,0;0,0;0,0;0,0;0,0902464;0,0;0,0;0,6010642;0,0;0,0;0,0;0,5476296;1,2184281
0,036277767;0,0;0,79801667;0,0;0,0;0,038596693;0,5082159;0,0;0,55650085;0,0;0,0;0,0;0,0;0,0;0,48595542;0,0;0,0;0,0;1,0283124;0,0;0,5613537;0,0;0,5035063;0,0;0,0;1,5781895;0,0;0,0;0,50329125;0,48765653;0,0;0,0;0,8243107;0,0;0,0;0,0;0,6519288;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,98205286;0,44256917;0,0;0,0;0,3812711;0,0;0,81444263;0,0;0,0;0,0;0,0;0,0;0,94177;0,0;0,24275076;0,11832444;0,65070546;0,7190647;0,46867067;0,39642155;0,0;1,3299388;0,0;0,20202091;0,0;0,0;0,4318172;0,0;0,13728502;0,0;0,5205297;0,0;0,057255965;0,0;0,0;0,27243158;0,0;0,0;0,0;0,0;0,06692685;0,0;0,4318168;0,0;0,0;0,0;0,0;0,116513155;0,0;0,0;0,6172444;0,0;0,0;0,0;0,54512846;1,2615538
0,027938794;0,0;0,77416694;0,0;0,0;0,057395253;0,52319306;0,0;0,57335573;0,0;0,0;0,0;0,0;0,0;0,47832173;0,0;0,0;0,0;1,061251;0,0;0,52116305;0,0;0,53092134;0,0;0,0;1,5416371;0,0;0,0;0,46559566;0,45360315;0,0;0,0;0,8175091;0,0;0,0;0,0;0,6779307;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,94588447;0,39966318;0,0;0,0;0,38861266;0,0;0,8208891;0,0;0,0;0,0;0,0;0,0;0,9125664;0,0;0,2523496;0,091784395;0,62871814;0,6872728;0,45212123;0,34941238;0,0;1,3142935;0,0;0,18198171;0,0;0,0;0,42680183;0,0;0,1471976;0,0;0,49889323;0,0;0,0019871108;0,0;0,0;0,2790778;0,0;0,0;0,0;0,0;0,032452315;0,0;0,42052588;0,0;0,0;0,0;0,0;0,0908614;0,0;0,0;0,6012973;0,0;0,0;0,0;0,54791373;1,2193329
0,0;0,52884895;0,0;0,0;0,0;0,0;0,0;0,6661124;0,0;0,0;0,0;0,0;0,78257686;0,0;0,0;0,0;0,31921285;0,0;0,0;0,7454709;0,0;0,0;0,0;0,5140722;0,0;0,0;0,15410243;0,28193697;0,0;0,0;0,4758833;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27602983;0,0;0,2427314;0,17920642;0,0;0,19592945;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06128232;0,015543967;0,0;0,0;0,13978297;0,19122806;0,041304164;0,0;0,0;0,0;0,022758354;0,0;0,0;0,033307865;0,0;0,021241348;0,0;0,0;0,3412832;0,0;0,02233278;0,30574706;0,0;0,0;0,5817738;0,0;0,33296332;0,38594827;0,12969118;0,0;0,0;0,0;0,0;0,0;0,7785859;0,0;0,0;0,0;0,18414845;0,5295282;0,0;0,0;0,0;0,0;0,62271583;0,0;0,43129784;0,0;0,0
0,0;0,86645585;0,0;0,0;0,09166565;0,0;0,0;1,0700201;0,0;0,0;0,0;0,0;1,0616014;0,0;0,0;0,28531653;0,8486362;0,0;0,0;1,2210643;0,0;0,0;0,0;0,64305824;0,0;0,0;0,47378302;0,21702766;0,0;0,0;0,77859557;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,426239;0,0;0,31534928;0,124957904;0,0;0,48727375;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1527177;0,0;0,0;0,0;0,5413117;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,53900564;0,0;0,42074978;0,0;0,0;0,8295263;0,0;0,30823153;0,3504213;0,0;0,0;0,8076265;0,0;0,5301861;0,43797997;0,3037288;0,0;0,09807442;0,0;0,0;0,0;1,0842211;0,0;0,0;0,0;0,15667956;0,43605757;0,0;0,0;0,0;0,0;0,62241864;0,0;0,94322854;0,0;0,0
0,051608335;0,99527574;0,0;0,0;0,3106412;0,0;0,0;1,4093231;0,0;0,0;0,0;0,0;1,3602185;0,0;0,0;0,7493772;1,1029838;0,0;0,0;1,2523493;0,0;0,02779362;0,0;0,5366316;0,0;0,0;0,58389175;0,41325167;0,0;0,0;0,95454216;0,07132903;0,0;0,0;0,0;0,0;0,0;0,0;0,47257116;0,0;0,28663978;0,16370974;0,0;0,7283578;0,0;0,0;0,0;0,0;0,0;0,23509178;0,0;0,18060224;0,10226378;0,0;0,0;0,6910494;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65309906;0,0;0,7031444;0,0;0,0;1,199142;0,0;0,38628024;0,29594114;0,0;0,0;0,9002568;0,0;0,62756294;0,457386;0,4558889;0,0;0,18876451;0,0;0,0;0,0;1,424263;0,0;0,0;0,0;0,103456;0,25367713;0,0;0,0;0,0;0,0;0,59344554;0,0;1,1798772;0,0;0,0
0,0906011;1,1528306;0,0;0,0;0,2028504;0,0;0,0;1,4515066;0,0;0,0;0,0;0,0;1,2914112;0,0;0,0;0,786708;1,3968521;0,0;0,0;1,207367;0,0;0,014872019;0,0;0,7405561;0,0;0,0;0,7638608;0,56900346;0,0;0,0;0,9653731;0,18803537;0,0;0,0;0,0;0,0;0,0;0,0;0,33861107;0,0;0,21666735;0,0;0,0;0,9471993;0,0;0,0;0,0;0,0;0,0;0,2064638;0,0;0,3812542;0,26065537;0,0;0,0;0,6513577;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,574337;0,0;0,5339001;0,0;0,0;1,1434133;0,0;0,38703775;0,121879786;0,0;0,0;0,73369807;0,0;0,6046309;0,37097552;0,71118885;0,0;0,2827179;0,0;0,0;0,0;1,2931722;0,0;0,0;0,0;0,057492174;0,056277394;0,0;0,0;0,0;0,0;0,6423604;0,0;1,022831;0,0;0,0
0,045254108;1,4396918;0,0;0,0;0,119279526;0,0;0,0;1,4872805;0,0;0,0;0,0;0,107684016;1,1184103;0,0;0,0;0,87891954;1,6176993;0,0;0,0;1,2313553;0,0;0,0;0,0;0,92034495;0,0;0,0;1,0849082;0,7284055;0,0;0,0;1,1105456;0,24222514;0,0;0,0;0,0;0,0;0,0;0,0;0,34442988;0,0;0,34802875;0,0;0,0;1,0736003;0,0;0,0;0,0;0,0;0,0;0,22603624;0,0;0,5988846;0,28666833;0,0;0,0;0,7201478;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6314795;0,0;0,54690945;0,0;0,0;1,1801926;0,0;0,6234709;0,008902434;0,0;0,0;0,6179332;0,0;0,5920827;0,4330354;1,1347575;0,0;0,42120388;0,0;0,0;0,0;1,3904793;0,0;0,0;0,0;0,120044984;0,0;0,0;0,0;0,0;0,0;0,8085183;0,0;1,0629321;0,0;0,0
0,09715788;1,2167734;0,0;0,0;0,1630258;0,0;0,0;1,4674293;0,0;0,0;0,0;0,017240044;1,258048;0,0;0,0;0,79894096;1,4523125;0,0;0,0;1,2001132;0,0;0,018018726;0,0;0,79654205;0,0;0,0;0,81424594;0,6003285;0,0;0,0;0,9753961;0,2052514;0,0;0,0;0,0;0,0;0,0;0,0;0,28902346;0,0;0,21706344;0,0;0,0;1,0109159;0,0;0,0;0,0;0,0;0,0;0,18696015;0,0;0,4290437;0,29821464;0,0;0,0;0,6387139;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5337962;0,0;0,4818231;0,0;0,0;1,1365782;0,0;0,3775835;0,06793082;0,0;0,0;0,6577865;0,0;0,60500044;0,35986277;0,7956051;0,0;0,3154575;0,0;0,0;0,0;1,2585249;0,0;0,0;0,0;0,046216913;0,0;0,0;0,0;0,0;0,0;0,63724554;0,0;0,99456066;0,0;0,0
0,08665182;1,2683358;0,0;0,0;0,13846278;0,0;0,0;1,4605676;0,0;0,0;0,0;0,059670623;1,2324657;0,0;0,0;0,8284664;1,4968323;0,0;0,0;1,1983839;0,0;0,017283294;0,0;0,8551449;0,0;0,0;0,8666409;0,6328491;0,0;0,0;0,99569273;0,22127056;0,0;0,0;0,0;0,0;0,0;0,0;0,29789943;0,0;0,24437478;0,0;0,0;1,0213597;0,0;0,0;0,0;0,0;0,0;0,1994097;0,0;0,49743506;0,2989647;0,0;0,0;0,6494818;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5559426;0,0;0,4833539;0,0;0,0;1,1330419;0,0;0,43482047;0,04897519;0,0;0,0;0,634684;0,0;0,59278435;0,37392542;0,8879877;0,0;0,33053514;0,0;0,0;0,0;1,2768121;0,0;0,0;0,0;0,06823746;0,0;0,0;0,0;0,0;0,0;0,6793366;0,0;0,99279594;0,0;0,0
0,114231154;1,46053;0,0;0,0;0,07947674;0,0;0,0;1,4956938;0,0;0,0;0,0;0,081951916;1,0854601;0,0;0,0;0,82475054;1,6145288;0,0;0,0;1,262917;0,0;0,0;0,0;0,8728266;0,0;0,0;1,0446218;0,70527685;0,0;0,0;1,1021385;0,20373473;0,0;0,0;0,0;0,0;0,0;0,0;0,22427192;0,0;0,31275645;0,0;0,0;1,1628574;0,0;0,0;0,0;0,0;0,0;0,1410815;0,0;0,5208413;0,3128964;0,0;0,0;0,6641268;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5139345;0,0;0,4595181;0,0;0,0;1,1734662;0,0;0,48220307;0,0;0,0;0,0;0,5318335;0,0;0,61598295;0,39153272;1,0894078;0,0;0,43927637;0,0;0,0;0,0;1,3286468;0,0;0,0;0,0;0,073793925;0,0;0,0;0,0;0,0;0,0;0,7158753;0,0;1,0523576;0,0;0,0
0,0;1,2094222;0,0;0,0;0,07348677;0,0;0,0;1,5078393;0,0;0,0;0,0;0,21684235;0,93123496;0,0;0,0;0,7225421;1,5743026;0,0;0,0;0,9613278;0,0;0,040998105;0,0;1,0949627;0,0;0,0;1,1740202;0,9566879;0,0;0,0;0,95905954;0,22206643;0,0;0,0;0,0;0,0;0,0;0,0;0,38124007;0,0;0,64083576;0,0;0,0;0,90924877;0,0;0,0;0,0;0,0;0,0;0,1986466;0,0;0,59932005;0,11767547;0,0;0,0;0,49064475;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4471368;0,0;0,6254309;0,0;0,0;0,80704004;0,0;0,5840622;0,15918599;0,0;0,0;0,4258923;0,0;0,4379123;0,6278193;1,4133967;0,0;0,51458746;0,0;0,0;0,0;1,4416116;0,1812375;0,0;0,0;0,09180809;0,0;0,0;0,0;0,0;0,0;0,8075553;0,0;0,7309522;0,0;0,0
0,08792229;1,3274541;0,0;0,0;0,12774634;0,0;0,0;1,4753338;0,0;0,0;0,0;0,047621008;1,2229388;0,0;0,0;0,8393944;1,5011748;0,0;0,0;1,2650536;0,0;0,00061974395;0,0;0,85246116;0,0;0,0;0,9244069;0,6090902;0,0;0,0;1,0479378;0,20283416;0,0;0,0;0,0;0,0;0,0;0,0;0,2894973;0,0;0,23324199;0,0;0,0;1,043938;0,0;0,0;0,0;0,0;0,0;0,2132193;0,0;0,5011599;0,2869679;0,0;0,0;0,70737773;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5933593;0,0;0,48016846;0,0;0,0;1,1843129;0,0;0,4781345;0,060283873;0,0;0,0;0,65737444;0,0;0,6144279;0,3672652;0,89245284;0,0;0,32382566;0,0;0,0;0,0;1,2980657;0,0;0,0;0,0;0,08952064;0,0;0,0;0,0;0,0;0,0;0,72033197;0,0;1,0884651;0,0;0,0
0,08535929;1,036357;0,0;0,0;0,27819085;0,0;0,0;1,4443525;0,0;0,0;0,0;0,0;1,3329014;0,0;0,0;0,75457495;1,2134767;0,0;0,0;1,2235099;0,0;0,01736701;0,0;0,6055863;0,0;0,0;0,6368408;0,4642619;0,0;0,0;0,95748234;0,124364465;0,0;0,0;0,0;0,0;0,0;0,0;0,3988574;0,0;0,22783789;0,084595546;0,0;0,8213346;0,0;0,0;0,0;0,0;0,0;0,20445922;0,0;0,2513431;0,17437595;0,0;0,0;0,6655299;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,59532565;0,0;0,62663084;0,0;0,0;1,1527737;0,0;0,34871173;0,23185134;0,0;0,0;0,8467179;0,0;0,6179746;0,4129487;0,53913367;0,0;0,22046712;0,0;0,0;0,0;1,3712132;0,0;0,0;0,0;0,07964263;0,18188655;0,0;0,0;0,0;0,0;0,60713613;0,0;1,1021713;0,0;0,0
