DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,73133665;0,0;0,31688643;0,45619172;0,30442002;0,76302654;0,0;0,0;0,6457795;0,0;0,14522351;0,0;0,0;0,026927853;0,7937115;0,99724543;0,0;0,11301984;0,0;0,0;0,5510946;0,0;0,0;0,0;0,2636487;0,63690144;0,0;0,55625737;0,55609614;0,9504313;0,0;0,19088134;0,0;0,1564888;0,0;0,2585722;0,0;0,0;0,0;0,11768426;0,82920474;0,0;0,75342566;0,0;0,0;0,0;0,082746014;0,0;0,48337865;0,95292324;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05273183;0,06949596;0,0;0,0;0,3671953;0,0;0,0;1,115227;0,0;0,3176437;0,0;0,0;0,0;0,55887616;0,6232649;0,0;0,0;0,13402842;0,0;0,6212199;0,0;0,0;0,0;0,0;0,0;0,7563238;0,0;0,0;0,9976932;0,0;0,0;0,0056236796;0,0;0,45946488;0,4727796;0,0;0,602145;0,2239321;0,0;0,0;0,0;0,0;0,17147206
0,0;0,0;0,0;0,0;0,32202694;0,0;0,0;0,043994702;0,7034879;0,0;0,0;0,0;0,08712223;0,37678823;0,0;0,0;0,0;0,16111523;0,12765881;0,0;0,580291;0,0;0,0;0,18173508;0,0;0,0;0,0;0,0;0,0;0,009728042;0,0;0,0;0,0;0,31219298;0,0;0,0;0,0;0,0;0,02293855;0,0;0,22223708;0,0;0,0;0,1414216;0,0;0,0;0,0;0,0;0,5325644;0,5477435;0,0;0,0;0,0;0,17838612;0,0;0,0;0,0;0,0;0,41526043;0,28004423;0,0;0,0;0,0;0,0;0,9397325;0,07549578;0,0;0,66307366;0,0;0,047315445;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6482465;0,36512217;0,827247;0,0;0,0;0,22609396;0,15209088;0,0;0,06622006;0,0;0,4047178;0,0;0,0;0,0;0,6033065;0,0;0,0;0,0;0,04493223;0,3859883
0,0;0,3691684;0,0;0,0;0,0;0,0;0,0;0,0;0,049219567;0,0;0,0;0,0;0,55179125;0,0;0,0;0,20411927;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1518824;0,17279916;0,0;0,39317843;0,0;0,0;0,1966281;0,20175242;0,0;0,046319872;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44690368;0,4291543;0,0;0,0;0,0;0,0;0,03960864;0,0;0,0;0,104281984;0,0;0,0;0,13528395;0,3059788;0,0;0,3263472;0,0;0,17448996;0,0;0,0;0,26329392;0,0;0,11374032;0,0;0,0;0,9440103;0,2535428;0,612214;0,5007824;0,0;0,0;0,10186858;0,0;0,0;0,0;0,0;0,0;0,14025238;0,70679635;0,55772644;0,101007946;0,1197456;0,0;0,0;0,27104118;0,0;0,31035763;0,0;0,17155269;0,0;0,0;0,14594448;0,05675836;0,0;0,46668613;0,54886895;0,0;0,16982476
0,19376113;0,0;0,0;0,089130096;0,0;0,5607319;0,0;0,0;0,64191407;0,0;0,0;0,23715794;0,0;0,0;0,29914936;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6886102;0,26821175;0,17660137;0,0;0,5910384;0,0;0,0;0,0;0,0;0,26899263;0,0;0,07666106;0,0;0,21411292;0,0;0,2894905;0,009120343;0,38858634;0,0;0,0;0,0;0,01639666;0,47934788;0,0;0,0;0,023390993;0,0;0,05018001;0,12145136;0,0904819;0,0;0,0;0,0;0,0;0,34205115;0,0;0,0;0,24750985;0,0;0,0;0,0;0,0;0,0;0,107301906;0,0;0,0;0,0;0,0;0,24771157;0,66882664;0,0;0,02118297;0,0;0,0;0,12037003;0,45354247;0,46638075;0,0;0,35024923;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47761977;0,0;0,0;0,0;0,0;0,27318597
0,52001315;0,0;0,11444311;0,0;0,44707128;0,975729;0,0;0,0;0,48837444;0,0;0,009630078;0,32340398;0,0;0,0;1,0772643;0,11220834;0,0;0,0;0,0;0,0;0,0;0,08281732;0,0;0,0;0,0;0,38546708;0,0;0,9666162;1,3829665;0,90053165;0,0;0,5684013;0,0;0,0;0,0;0,0;0,22335257;0,0;0,0;0,0;0,74513596;0,0;0,6008455;0,28517517;0,3546109;0,0;0,12860547;0,0;0,0;0,94869554;0,0;0,0;0,0;0,0;0,0;0,15073022;0,23974316;0,6276094;0,0;0,0;0,0;0,2806443;0,0;0,23840806;0,5583765;0,0;0,8231443;0,0;0,0;0,0;0,007862508;0,35537338;0,0;0,0;0,0;0,27178276;1,1308869;0,0;0,0;0,0;0,0;0,0;0,8023134;0,20989747;0,0;1,2962632;0,0;0,0;0,0;0,0;0,09804318;0,19428591;0,0;0,55164653;0,5042863;0,0;0,0;0,11193824;0,0;0,7961266
0,0;0,16340768;0,0;0,0;0,0;0,0;0,023153815;0,66246873;0,25914967;0,0;0,07088659;0,0;0,33153468;0,0;0,0;0,0;0,0;0,0;0,0;0,046033572;0,22484925;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4454276;0,0;0,2217459;0,5119376;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23719236;0,0;0,86250705;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2764515;1,1111491;0,6659267;0,88244563;0,41822833;0,0;0,0;0,67353225;0,83217746;0,0;0,017898506;0,0;0,046417437;1,5246664;0,0;0,79508793;0,3679842;1,0175538;0,037065685;0,0;0,0;0,088490464;0,0;0,0;0,0;0,0;0,0;0,0;1,3300358;0,45034868;0,0;0,7743888;0,0;0,0;0,3221667;0,0;0,41354233;0,05659291;0,0;0,0;0,014803922;0,0;0,44463283;0,0;0,0;0,0;0,36063996;0,0
0,0;0,014090998;0,0;0,0;0,06861594;0,6080037;0,3552117;0,42874897;0,0;0,0;0,5722365;0,0;0,02699298;0,0;0,0;0,0;0,0;0,17870322;0,0;0,14023848;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10163291;0,0;0,0;0,46462923;0,0;0,9476232;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13482556;0,0;0,7861088;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,755551;0,0;1,0449517;1,2159439;0,44098404;0,0;0,57886976;0,0;0,0;0,0;0,0;0,16557184;0,0;0,0;0,0;0,0;0,7602131;0,0;0,0;0,0;0,0;0,40401918;0,26854447;0,0;0,0;0,9562124;0,084119804;0,9113149;0,0;0,0;1,0021584;0,0;0,0;0,0;0,0;0,0;0,74696743;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,021358632;0,0
0,0;0,2855328;0,0;0,0;0,0;0,0;0,0;0,48923832;0,0;0,0;0,0;0,0;0,5162816;0,0;0,0;0,0;0,0;0,0;0,16892858;0,0;0,0;0,0;0,0;0,0;0,095048524;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35209274;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0925598;0,0;0,0;0,0;0,0;0,0;0,0;0,09281807;0,0;0,22020821;0,5163449;0,0;0,384075;0,6431602;0,0;0,11553497;0,44429496;0,842536;0,0;0,0;0,0;0,16163968;0,2952748;0,0;0,79179126;0,8352038;1,1046606;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,28312254;0,0;1,2679347;0,0;0,0;0,1315872;0,0;0,0;0,004843383;0,0;0,469311;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00832267;0,0;0,0
0,58692497;0,0;0,6860497;0,15599395;0,44761148;1,0397385;0,0;0,0;0,51077926;0,0;0,35027534;0,0;0,0;0,0;1,1989198;0,70739675;0,0;0,0;0,0;0,0;0,38580453;0,0;0,0;0,0;0,24576522;0,625314;0,0;0,7908624;1,0016508;0,7689752;0,0;0,0;0,0;0,0;0,0;0,00030220114;0,0;0,0;0,0;0,21625437;1,0199519;0,0;0,7011326;0,14510235;0,0;0,0;0,0;0,0;0,2853621;0,33428967;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,11279373;0,39008757;0,0;0,06508599;0,0;0,0;0,13918841;1,1582241;0,0;0,6927208;0,0;0,0;0,15878172;0,29779088;0,17146954;0,0;0,0;0,2399141;0,0;0,69738656;0,0;0,0;0,0;0,0;0,0;0,7004522;0,0;0,0;0,85551417;0,0;0,0;0,0;0,0;0,21504365;0,76912844;0,0;0,74891096;0,66801596;0,0;0,0;0,0;0,0;0,3406132
0,0;0,0;0,0;0,17786118;0,0;0,43147427;0,0;0,0;1,0473022;0,0;0,0;0,74802536;0,0;0,0;0,30784693;0,0;0,0;0,29679435;0,0;0,13015744;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,72663134;0,49288532;0,49878147;0,0;0,18785244;0,0;0,0;0,0;0,6096699;0,46792406;0,0;0,0;0,0;0,0;0,0;0,53038174;0,0;0,32015717;0,0;0,0;0,0;0,0;0,3687858;0,0;0,0;0,0;0,0;0,0;0,39052796;0,0;0,0;0,0;0,0;0,13610992;0,9250365;0,0;0,0;0,58456707;0,0;0,0;0,0;0,42450133;0,4246207;0,48688474;0,32300702;0,0;0,0;0,0;0,32538047;1,1233062;0,0;0,0;0,0;0,0;0,27417096;0,040026255;0,21796897;0,0;0,370534;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,77296996;0,0;0,0;0,0;0,0;0,3588944
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36273497;0,029380862;0,0;0,0;0,0;0,3049894;0,0;0,0;0,0;0,0;0,0;0,25556958;0,0;0,15735596;0,0;0,0;0,0;0,008352201;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35433587;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9558929;0,0;0,0;0,0;0,0;0,0;0,03208463;0,0;0,0;0,0;0,41337883;0,0;0,15083072;0,5253156;0,0;0,34136283;0,52317077;0,52180386;0,0;0,0;0,0;0,37545535;0,04018882;0,0;0,7493269;0,5200617;0,731782;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16752656;0,0;1,0443099;0,040960357;0,43302897;0,0;0,0;0,0;0,09760374;0,0;0,32999057;0,0;0,0;0,0;0,0;0,0;0,11539913;0,0;0,0;0,0;0,0;0,0
1,1668017;0,0;0,23045973;0,0;1,0517828;1,0287324;0,0;0,0;1,437955;0,0;0,0;0,7718677;0,0;0,0;1,3420781;0,8030441;0,0;0,6919078;0,0;0,0;0,4292867;0,14284101;0,0;0,0;0,23292086;1,1897986;0,0;0,8557382;1,345964;1,613368;0,0;0,57324636;0,0;0,0;0,0;0,39251623;0,064345285;0,14716522;0,0;0,37307352;0,84320295;0,0;1,0886531;0,0;0,07163537;0,0;0,35362583;0,0;0,41677836;1,2643013;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16381766;0,0;0,0;0,0;1,1240921;0,0;0,61010766;1,6920036;0,0;0,839784;0,0;0,0;0,0;0,72078776;1,0134525;0,0;0,0;0,33206165;0,14101154;1,2474161;0,0;0,0;0,0;0,0;0,0;0,817292;0,0;0,0;1,6366497;0,0;0,0;0,0;0,0;0,5728951;0,64704454;0,0;0,76366657;1,6020925;0,0;0,0;0,0;0,0;1,1508961
0,0;0,15006308;0,0;0,0;0,0;0,0;0,0;0,42711806;0,0;0,0;0,0;0,0;0,3864728;0,0;0,0;0,0;0,0;0,0;0,1468149;0,0;0,0;0,0;0,0;0,0;0,14678724;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41684255;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8610447;0,0;0,0;0,0;0,0;0,0;0,093691096;0,0;0,0;0,07174437;0,2726753;0,0;0,28643587;0,510781;0,0;0,33739206;0,29627475;0,60563564;0,0;0,0;0,0;0,3710906;0,163194;0,0;0,8030039;0,67136735;0,8122593;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12969434;0,0;1,063348;0,0;0,19631813;0,0;0,0;0,0;0,0;0,0;0,42037994;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,18235174;0,0;0,0;0,0;0,0;0,05493133;0,62652344;0,1645384;0,0;0,050175853;0,0;0,37513313;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15606701;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43388546;0,0;0,27709088;0,5477115;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,24855414;0,0;0,8323436;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,33492088;1,1389265;0,6748166;0,9293595;0,52021974;0,0;0,0;0,63581145;0,8272953;0,0;0,0;0,0;0,08871969;1,4507027;0,0;0,7776879;0,3870678;0,9898718;0,021528378;0,0;0,0;0,046460114;0,0;0,0;0,0;0,0;0,0;0,0;1,3067405;0,49995694;0,0;0,7748412;0,0;0,0;0,30354288;0,0;0,44925803;0,086760014;0,0;0,0;0,07191401;0,0;0,3644994;0,0;0,0;0,0;0,4060346;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10691432;0,96782523;0,0;0,0;0,0;0,05187988;0,0;0,0;0,0;0,0;0,13660324;0,0;0,15502581;0,5579861;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25331274;0,0;0,0;0,0;0,0;0,0;0,0;0,23733945;0,0;0,0;0,58981204;0,0;0,0;0,0;0,0;0,12296371;0,0;0,0;0,0;0,0;0,819066;0,0;0,0;0,0;0,0;0,0;0,55394864;0,16412744;0,0;0,0;0,0;0,5951914;0,508531;0,0;0,68262255;0,0;0,3619972;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8179336;0,16781218;0,26645696;0,0;0,0;0,12308417;0,32417396;0,0;0,25975487;0,0;0,372905;0,0;0,03535337;0,0;0,7544513;0,0;0,0;0,0;0,0;0,19692694
0,0;0,04449545;0,0;0,0;0,0;0,0;0,0;0,07592902;0,0;0,0;0,13346681;0,0;0,1626772;0,0;0,0;0,0;0,0;0,09516711;0,0;0,0;0,19413185;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4676351;0,0;0,49449953;0,36080688;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,281288;0,0;0,3361113;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1750148;1,0219411;0,6434207;1,5270693;0,98759264;0,0;0,0;0,5648926;0,6932087;0,0;0,0;0,0;0,4315293;1,2498598;0,0;0,58180946;0,34162763;0,749705;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00870759;0,0;1,1419203;0,8749171;0,0;1,0760885;0,0;0,0;0,010495453;0,0;0,28018624;0,50024337;0,0;0,0;0,0;0,0;0,279066;0,0;0,0;0,0;0,7211803;0,0
0,0;0,0;0,0;0,20339422;0,0;0,41671455;0,0;0,0;0,8348234;0,0;0,0;0,47136995;0,0;0,0;0,2580528;0,049321868;0,0;0,010329324;0,0;0,21682802;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7382746;0,010858085;0,0;0,0;0,4018422;0,0;0,0;0,0;0,1471665;0,10698096;0,0;0,0;0,0;0,0;0,0;0,3043498;0,0;0,29772744;0,20239204;0,0;0,0;0,0;0,26523122;0,0;0,08567817;0,1285776;0,0;0,0;0,11545395;0,018926423;0,0;0,0;0,0;0,13943823;0,53522056;0,0;0,0;0,23890792;0,0;0,0;0,0;0,041286703;0,003095638;0,37977508;0,0;0,0;0,0;0,0;0,08778292;0,8128887;0,0;0,0;0,0;0,0;0,25934008;0,09152282;0,66570246;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37837076;0,0;0,0;0,0;0,073277675;0,023716934
0,82300246;0,0;0,0;0,27087122;0,64949965;0,93730205;0,0;0,0;1,3496766;0,0;0,0;0,64294213;0,0;0,0;0,8679546;0,6953445;0,0;0,36719215;0,0;0,0;0,0;0,16909403;0,0;0,0;0,24671036;1,0139282;0,0;0,70369935;1,0426533;1,1557987;0,0;0,5234578;0,0;0,0;0,0;0,34667614;0,18547197;0,0;0,0;0,11097223;0,70076734;0,0;0,9536971;0,0;0,15072498;0,0;0,00862968;0,0;0,14864802;1,263003;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14688972;0,0;0,0;0,0;1,0163153;0,0;0,33916128;1,2006168;0,0;0,7289616;0,0;0,0;0,0;0,5207374;1,0559464;0,0;0,0;0,17709984;0,09375915;1,1162617;0,0;0,0;0,0;0,0;0,0;0,56803286;0,0;0,0;1,2908164;0,0;0,0;0,0;0,0;0,53883237;0,3514172;0,0;0,54515934;1,0184866;0,0;0,0;0,0;0,0;0,9421992
0,0;0,11973025;0,0;0,0;0,0;0,0;0,0;0,62958294;0,42202327;0,0;0,10621185;0,0;0,23266026;0,0;0,0;0,0;0,0;0,0;0,0;0,07953377;0,30468214;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,40046898;0,0;0,11077097;0,4451377;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,19341797;0,0;0,8497738;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13098219;1,0643013;0,49767768;0,721779;0,27935833;0,0;0,0;0,6765093;0,7558496;0,0;0,007936275;0,0;0,076092444;1,4600636;0,0;0,77610135;0,31442943;0,9292951;0,0;0,0;0,0;0,09132799;0,0;0,0;0,0;0,0;0,0;0,0;1,2825427;0,32503536;0,0;0,67959917;0,0;0,0;0,2803753;0,0;0,3633955;0,0;0,0;0,0;0,0;0,0;0,5609447;0,0;0,0;0,0;0,24222958;0,0
0,0;0,16774717;0,0;0,0;0,0;0,0;0,012240801;0,6089335;0,21598184;0,0;0,07499526;0,0;0,33628392;0,0;0,0;0,0;0,0;0,0;0,0;0,014412474;0,2025398;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44763792;0,0;0,25372258;0,52187777;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,26673976;0,0;0,8256286;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29121324;1,119259;0,67459506;0,94753975;0,4899972;0,0;0,0;0,6626847;0,8254087;0,0;0,0;0,0;0,08180805;1,4847505;0,0;0,76874864;0,37410948;0,9757808;0,0388366;0,0;0,0;0,079843186;0,0;0,0;0,0;0,0;0,0;0,0;1,3002706;0,50242996;0,0;0,789109;0,0;0,0;0,2945375;0,0;0,41484523;0,101882696;0,0;0,0;0,04324902;0,0;0,41292125;0,0;0,0;0,0;0,4024298;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1630364;1,0431209;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,056383;0,09797056;0,47174117;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32796288;0,0;0,0;0,0;0,0;0,0;0,0;0,22223684;0,0;0,0;0,8811051;0,0;0,0;0,0;0,0;0,00034655305;0,0;0,0;0,0;0,0;0,9840256;0,0;0,0;0,0;0,0;0,0;0,7795268;0,2636314;0,0;0,0;0,0;0,5087;0,49254137;0,0;0,81957865;0,07369973;0,44018328;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00718274;0,0;0,87401885;0,19263901;0,24401136;0,0;0,0;0,0;0,38757756;0,0;0,36747813;0,0;0,39530277;0,0;0,0725658;0,0;0,7224475;0,0;0,0;0,0;0,0;0,07882078
0,0;0,17814285;0,0;0,0;0,0;0,0;0,05182949;0,6710699;0,20318072;0,0;0,06978265;0,0;0,36871207;0,0;0,0;0,0;0,0;0,0;0,0;0,0036637597;0,17095178;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42279568;0,0;0,23190571;0,5583474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,22568986;0,0;0,8678181;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32584384;1,1428978;0,6458688;0,8626017;0,4732007;0,0;0,0;0,6309515;0,84010637;0,0;0,0;0,0;0,06600817;1,4717263;0,0;0,7765131;0,3781812;0,99936867;0,014328197;0,0;0,0;0,04168018;0,0;0,0;0,0;0,0;0,0;0,0;1,3112282;0,43973723;0,0;0,7506659;0,0;0,0;0,32200757;0,0;0,4491772;0,065117955;0,0;0,0;0,06856821;0,0;0,405262;0,0;0,0;0,0;0,36851934;0,0
0,0;0,20549865;0,0;0,0;0,0;0,0;0,11912644;0,6216542;0,04459654;0,0;0,03349475;0,0;0,39885122;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07523035;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37220013;0,0;0,27307042;0,61626875;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18903875;0,0;0,8493747;0,0;0,0;0,0;0,0;0,0;0,0;0,018424023;0,0;0,3817483;1,1804477;0,584483;0,8188657;0,5938316;0,0;0,0;0,56324434;0,8099894;0,0;0,0;0,0;0,10152962;1,3146902;0,0;0,729927;0,41173777;0,9471317;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,020978794;0,0;1,2598424;0,4514735;0,0;0,7170223;0,0;0,0;0,26563907;0,0;0,48639446;0,083013326;0,0;0,0;0,11914528;0,0;0,27561295;0,0;0,0;0,0;0,37452656;0,0
0,0;0,0;0,0;0,040872686;0,0;0,0;0,0;0,0;0,39441684;0,0;0,0;0,3984168;0,0;0,0;0,06561731;0,0;0,0;0,0;0,0;0,561984;0,18855569;0,0;0,0;0,0;0,0;0,0;0,0;0,3145781;0,0;0,0;0,16912067;0,18832475;0,063468575;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1858886;0,0;0,24000971;0,020797964;0,0;0,0;0,0;0,0;0,0;0,39704326;0,06796573;0,0;0,43660328;0,62593883;0,17319407;0,0;0,0;0,0;0,3158641;0,0;0,07853275;0,0;0,34920385;0,0;0,0;0,013869844;0,2728801;0,3576824;0,34345374;0,0;0,0;0,0;0,0;0,0;0,5600323;0,0;0,019780837;0,13163021;0,24923804;0,73172027;0,0;1,3190873;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,019105189;0,0;0,0075144144;0,0;0,44918278;0,0
0,0;0,1614982;0,0;0,0;0,0;0,0;0,028008316;0,5783699;0,15004496;0,0;0,05121497;0,0;0,33713883;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16759273;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43353933;0,0;0,29214552;0,5263419;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,23942058;0,0;0,77356404;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31434092;1,1137437;0,6710202;0,9870555;0,5582444;0,0;0,0;0,6203505;0,80886865;0,0;0,0;0,0;0,11470743;1,4270709;0,0;0,75898135;0,3931664;0,96320266;0,015759096;0,0;0,0;0,046129607;0,0;0,0;0,0;0,0;0,0;0,0;1,2938986;0,52038926;0,0;0,8006346;0,0;0,0;0,28199884;0,0;0,41947073;0,124838874;0,0;0,0;0,052549206;0,0;0,35606986;0,0;0,0;0,0;0,44072184;0,0
0,0;0,17671303;0,0;0,0;0,0;0,0;0,09663352;0,5624343;0,0;0,0;0,038462974;0,0;0,39909208;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07248127;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32652944;0,0;0,29368195;0,6081958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,1904905;0,0;0,75133216;0,0;0,0;0,0;0,0;0,0;0,0;0,007623392;0,0;0,38640243;1,1198156;0,573852;0,8513939;0,6453883;0,0;0,0;0,51946384;0,77367187;0,0;0,0;0,0;0,14700244;1,1890597;0,0;0,6639808;0,3734413;0,9064198;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,026527613;0,0;1,2191616;0,48;0,0;0,71534395;0,0;0,0;0,21198347;0,0;0,4113639;0,12976763;0,0;0,0;0,119058095;0,0;0,21690851;0,0;0,0;0,0;0,42354774;0,0
0,0;0,036997274;0,0;0,0;0,0;0,0;0,0;0,40257752;0,62514144;0,0;0,116596796;0,0;0,11291878;0,0;0,0;0,0;0,0;0,028627045;0,0;0,15301193;0,41796574;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17731974;0,0;0,0;0,38276508;0,0;0,0;0,0;0,0;0,0;0,0;0,0120367585;0,12609616;0,0;0,7577195;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0689223;0,11543074;0,31879687;0,09221644;0,0;0,0;0,67137957;0,5556613;0,0;0,0;0,0;0,18510874;1,1614901;0,0;0,691031;0,18422045;0,7140085;0,0;0,0;0,0;0,014483342;0,0;0,0;0,0;0,0;0,022040062;0,0;1,0983403;0,124694124;0,0;0,42205247;0,0;0,0074402876;0,23916535;0,0;0,33962458;0,0;0,0;0,0;0,025181359;0,0;0,6629389;0,0;0,0;0,0;0,096611165;0,0
0,0;0,16279902;0,0;0,0;0,0;0,0;0,0034069754;0,5058786;0,07006855;0,0;0,03375701;0,0;0,3325039;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14220282;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4183304;0,0;0,3216814;0,50464493;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27358502;0,0;0,6768376;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,29969558;1,0460793;0,66234934;1,0276237;0,6052398;0,0;0,0;0,59793234;0,76255786;0,0;0,0;0,0;0,14672281;1,3412431;0,0;0,72798014;0,38298365;0,88852805;0,027351558;0,0;0,0;0,029757733;0,0;0,0;0,0;0,0;0,0;0,0;1,2339272;0,574071;0,0;0,79247165;0,0;0,0;0,21362089;0,0;0,38099152;0,14211455;0,0;0,0;0,03801968;0,0;0,3019827;0,0;0,0;0,0;0,49553326;0,0
