DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,050436273;0,0;0,0;0,29756618;0,0;0,0;0,0;0,0;0,0;0,42367044;0,0;0,8467485;0,0;0,0;0,0;0,0;0,0;0,0;0,64066577;0,0;0,11207239;0,0;0,0;0,0;0,80324227;0,0;0,0;0,0;0,0;0,2144492;0,511898;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12405187;0,0;0,0;0,6900411;0,0;0,0;0,0;0,0;0,24850243;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8711367;0,0;1,3134357;0,0;0,0;0,0;0,36741507;0,0;1,0038487;0,8817592;0,7067397;0,47615033;0,0;0,0;0,0;0,12704939;0,0;0,0;0,5860416;0,8236935;0,0;0,0;0,42363462;0,0;1,2072262;0,7681798;0,829648;0,43685016;0,0;0,83879304;0,0;0,0;0,0;0,0;0,0;0,9676123;0,030447543;0,0;1,3185565;0,2630814;0,0;0,0;0,0;0,0;0,0
0,0;0,0;1,8344842;0,0;0,110691205;0,6829729;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06276122;0,0;0,0;0,0;0,61572;0,0;0,0;1,3949479;0,67067856;0,010305725;0,42308527;0,0;0,5488201;0,0;1,0207409;0,7867027;0,0;0,0;0,0;0,0;0,0;0,6305168;0,48431802;1,1458546;1,1892855;0,0;1,7402585;0,0;0,0;0,50012296;0,04291944;0,0;0,09728205;0,0;0,44913256;1,7960047;0,0;0,0;0,0;1,0786006;0,45041367;0,0;0,0;0,9746466;0,0;0,02485586;0,0;0,0;0,0;0,5572031;0,0;0,0;0,0;0,0;0,24567898;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0015861;0,0;0,0;0,0;0,0;0,0;1,4642166;0,42986655;0,0;0,0;0,10278377;0,28177047;0,5398741;0,0;0,48394477
0,0;0,0;1,4896708;0,034936294;0,0;0,4580811;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7256815;0,0;0,0;0,79327303;0,5870828;0,0059001595;0,0;0,0;0,46287736;0,038972497;0,7445675;0,45616964;0,0;0,16681994;0,0;0,5453164;0,0;0,7417189;0,4683193;0,6594334;1,074858;0,0;1,1979496;0,0;0,0;0,10393576;0,28609243;0,0;0,0;0,0;0,35294652;0,8620091;0,13576001;0,0;0,0;0,45785838;0,50625944;0,0;0,0;1,1560105;0,0024518557;0,19975752;0,0;0,0;0,0;0,50318927;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,111896574;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0354186;0,0;0,0;0,0;0,0;0,0;1,1385288;0,42172512;0,0;0,0;0,11137006;0,1323779;0,0;0,0;0,42881548
0,0;0,34590265;0,20027922;0,0;0,0;0,0;0,0;0,0;0,0;0,7510852;0,0;0,52136546;0,0;0,0;0,0;0,0;0,0;0,0;0,47420308;0,0;0,0;0,0;0,0;0,0;0,49678427;0,0;0,0;0,0;0,0;0,44982857;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45819357;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,035507526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,011089483;0,0;0,5086797;0,0;0,0;0,0;0,09113604;0,0;0,25492623;0,3169937;0,0;0,12592416;0,0;0,0;0,0629288;0,0;0,22181742;0,0;0,37267765;0,70912313;0,0;0,0;0,34596997;0,0;0,0;0,78429425;0,54456437;0,5469159;0,0;0,5927874;0,0;0,0;0,16786885;0,0;0,0;0,09757404;0,50463367;0,0;0,8751526;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;1,7735492;0,0;0,10668792;0,5358708;0,0;0,0;0,0;0,0;0,0;0,0;0,15555929;0,064519316;0,0;0,0;0,0;0,75256735;0,0;0,0;1,1836567;0,52853996;0,09437416;0,36361676;0,0;0,5220437;0,09229316;0,95226055;0,62976927;0,0;0,0;0,0;0,0;0,015015908;0,5592861;0,5501157;1,0484712;1,3434116;0,0;1,5050864;0,0;0,0;0,37843096;0,04887515;0,0;0,0;0,0;0,38181078;1,5592744;0,0;0,0;0,0;0,85270107;0,42977208;0,0;0,0;0,9695634;0,0;0,0;0,0;0,0;0,0;0,41763017;0,0;0,0;0,0;0,0;0,12395373;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8841663;0,0;0,0;0,0;0,0;0,0;1,3105725;0,3519661;0,0;0,0;0,144905;0,2457128;0,54614943;0,0;0,33452305
0,0;0,0;0,4090737;0,0;0,0;0,0;0,0;0,0;0,0;0,33431438;0,0;0,4964465;0,0;0,0;0,0;0,0;0,0;0,0;0,39659745;0,0;0,0;0,0;0,0;0,0;0,07897986;0,0;0,0;0,0;0,0;0,3135917;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31118172;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,04937708;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45302334;0,0;0,0;0,0;0,0;0,0;0,38073674;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5761318;0,0;0,2739279;0,7600204;0,0;0,0;0,12031233;0,0;0,0;0,54805636;0,42104238;0,40869132;0,0;0,37864903;0,0;0,0;0,0;0,0;0,0;0,0;0,6937969;0,0;0,7629173;0,0845577;0,0;0,0;0,0;0,0;0,0
0,15347621;0,19320992;0,0;0,10420152;0,0;0,0;0,0063078804;0,0;0,0;0,7395589;0,0;0,9563657;0,0;0,0;0,0;0,0;0,0;0,0;0,80078334;0,008305348;0,0;0,0;0,0;0,0;0,9441459;0,0;0,0;0,0;0,0;0,39347684;0,42697218;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42509627;0,0;0,041366443;0,4243299;0,0;0,0;0,0;0,0;0,16744943;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,057393365;0,6568579;0,0;1,1370932;0,0;0,0;0,0;0,55137205;0,0;0,7948832;0,794375;0,39861676;0,38121867;0,0;0,0;0,0087570045;0,0;0,0;0,0;0,61905307;0,8190313;0,0;0,0;0,60202044;0,0;0,49942562;0,99667835;0,75562197;0,58881915;0,0;0,9030359;0,0;0,0;0,0;0,0;0,0;0,64532065;0,08010762;0,0;1,2344819;0,0;0,0;0,0;0,0;0,0;0,0
0,08546943;0,015446443;0,0;0,061638415;0,0;0,0;0,0034272177;0,0;0,0;0,33719668;0,0;0,89739877;0,0;0,0;0,0;0,0;0,0;0,0;0,8228973;0,0;0,0;0,0;0,0;0,0;0,90732;0,0;0,0;0,0;0,0;0,29673553;0,47631118;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,20096594;0,0;0,0;0,75247973;0,0;0,0;0,0;0,0;0,38990968;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6866251;0,0;1,409897;0,0;0,0;0,0;0,50429803;0,0;1,0147884;0,78486586;0,5570405;0,3143744;0,0;0,0;0,0;0,0;0,11563737;0,0;0,5403982;0,9293027;0,0;0,0;0,9084038;0,0;0,9836255;0,91296995;0,93812346;0,5277322;0,0;0,99366474;0,0;0,0;0,0;0,0;0,0;1,0023386;0,14343557;0,0;1,0956738;0,31463575;0,0;0,0;0,0;0,0;0,0
0,06485011;0,21958096;0,0;0,022950731;0,0;0,0;0,0097432835;0,0;0,0;0,541135;0,0;0,93932873;0,0;0,0;0,0;0,0;0,0;0,0;0,79321134;0,020628892;0,0;0,0;0,0;0,0;0,9051465;0,0;0,0;0,0;0,0;0,3498134;0,33784965;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42502338;0,0;0,0;0,48836625;0,0;0,0;0,0;0,0;0,33224773;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,530074;0,0;1,2021904;0,0;0,0;0,0;0,57124925;0,0;0,8307781;0,65081817;0,39180303;0,35094476;0,0;0,0;0,0;0,0;0,0799487;0,0;0,5508618;0,9268083;0,0;0,0;0,8347225;0,0;0,5409507;1,0205421;0,8842021;0,5979718;0,0;0,92186356;0,0;0,0;0,0;0,0;0,0;0,84646755;0,19974801;0,0;1,0970721;0,049000222;0,0;0,0;0,0;0,0;0,0
0,14113761;0,14260623;0,0;0,14043558;0,0;0,0;0,005312632;0,0;0,0;0,65511894;0,0;0,9660337;0,0;0,0;0,0;0,0;0,0;0,0;0,7929511;0,0;0,0;0,0;0,0;0,0;0,9526505;0,0;0,0;0,0;0,0;0,3735669;0,42894188;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3532611;0,0;0,0;0,5098849;0,0;0,0;0,0;0,0;0,21007434;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6852453;0,0;1,2038997;0,0;0,0;0,0;0,5486923;0,0;0,8508752;0,7979711;0,434279;0,39134264;0,0;0,0;0,0;0,020568524;0,0;0,0;0,589794;0,85718304;0,0;0,0;0,656095;0,0;0,6448595;0,9694818;0,7923354;0,5736433;0,0;0,937574;0,0;0,0;0,0;0,0;0,0;0,7703539;0,058034144;0,0;1,1977968;0,044571895;0,0;0,0;0,0;0,0;0,0
0,13964936;0,13340014;0,0;0,14960432;0,0;0,0;0,0028403206;0,0;0,0;0,58784765;0,0;1,000526;0,0;0,0;0,0;0,0;0,0;0,0;0,8261739;0,0;0,0;0,0;0,0;0,0;0,99368364;0,0;0,0;0,0;0,0;0,3929944;0,47544765;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3381913;0,0;0,0;0,6142916;0,0;0,0;0,0;0,0;0,26288274;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7030144;0,0;1,3009337;0,0;0,0;0,0;0,5877374;0,0;0,8897733;0,8279601;0,4390331;0,39760184;0,0;0,0;0,0;0,01597451;0,0;0,0;0,60193855;0,9146572;0,0;0,0;0,78298485;0,0;0,7289256;0,97943836;0,8795957;0,58782554;0,0;0,9761955;0,0;0,0;0,0;0,0;0,0;0,8902909;0,07302953;0,0;1,2168845;0,08944777;0,0;0,0;0,0;0,0;0,0
0,0;0,0;1,3646727;0,0;0,18375869;0,65111387;0,0;0,0;0,0;0,0;0,0;0,0;0,08962099;0,12947491;0,0;0,0;0,0;0,6403877;0,0;0,0;1,2556158;0,33263302;0,27729553;0,5744434;0,0;0,711507;0,039382324;0,893834;0,45170474;0,0;0,0;0,0;0,0;0,34799442;0,5388768;0,46203458;0,96684486;1,3793346;0,0;1,4112792;0,0;0,0;0,4815168;0,0;0,0;0,21468721;0,0;0,44094288;1,5953481;0,0;0,0;0,0;0,76274323;0,26295805;0,0;0,0;0,76041335;0,018012393;0,0;0,0;0,0;0,0;0,4478909;0,0;0,0;0,0;0,0;0,019804947;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6286389;0,0;0,0;0,0;0,0;0,0;1,1003026;0,11450252;0,0;0,0062975325;0,18093497;0,12985444;0,7412765;0,0;0,6336003
0,14630567;0,09662375;0,0;0,17229654;0,0;0,0;0,0;0,0;0,0;0,5595742;0,0;0,96969163;0,0;0,0;0,0;0,0;0,0;0,0;0,81558657;0,0;0,0;0,0;0,0;0,0;1,0006211;0,0;0,0;0,0;0,0;0,34670392;0,45470098;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2891355;0,0;0,0;0,65046626;0,0;0,0;0,0;0,0;0,3095043;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,77721167;0,0;1,3301228;0,0;0,0;0,0;0,5712922;0,0;0,9361343;0,8367397;0,5165419;0,42152688;0,0;0,0;0,0;0,02548625;0,0;0,0;0,58857185;0,93074286;0,0;0,0;0,77960974;0,0;0,86288446;0,9468824;0,9134536;0,56427205;0,0;1,0133462;0,0;0,0;0,0;0,0;0,0;0,93658817;0,029763758;0,0;1,2462724;0,13974452;0,0;0,0;0,0;0,0;0,0
0,13235827;0,11765529;0,0;0,18329376;0,0;0,0;0,003235857;0,0;0,0;0,570363;0,0;0,9534196;0,0;0,0;0,0;0,0;0,0;0,0;0,76891524;0,0;0,0;0,0;0,0;0,0;0,9662698;0,0;0,0;0,0;0,0;0,36833483;0,43936187;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3183674;0,0;0,0;0,6164105;0,0;0,0;0,0;0,0;0,23241413;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7167989;0,0;1,2685567;0,0;0,0;0,0;0,54305106;0,0;0,8868649;0,8157776;0,47155547;0,4242241;0,0;0,0;0,0;0,055441115;0,0;0,0;0,5641241;0,8932571;0,0;0,0;0,7222202;0,0;0,7746684;0,91268426;0,89942986;0,54109013;0,0;0,92831933;0,0;0,0;0,0;0,0;0,0;0,8875647;0,025587268;0,0;1,2150567;0,076831535;0,0;0,0;0,0;0,0;0,0
0,000989493;0,0;0,0;0,0;0,0;0,0;0,018828135;0,0;0,0;0,29868528;0,0;0,8260905;0,0;0,0;0,0;0,0;0,0;0,0;0,81793857;0,0;0,0;0,0;0,0;0,0;0,69154954;0,0;0,0;0,0;0,0;0,2209731;0,3765461;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25269276;0,0;0,0;0,46961954;0,0;0,0;0,0;0,0;0,1996313;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,40318698;0,0;1,2343001;0,0;0,0;0,0;0,31568184;0,0;0,91684014;0,6476162;0,5036772;0,12306903;0,0;0,0;0,0;0,0;0,08831129;0,0;0,4816706;0,80848134;0,0;0,0;0,73682404;0,0;0,66468877;0,8749745;0,84838325;0,45440903;0,0;0,86350256;0,0;0,0;0,0;0,0;0,0;0,6666034;0,22253242;0,0;0,948924;0,27867842;0,0;0,0;0,0;0,0;0,0
0,04734519;0,0;0,0;0,4303229;0,0;0,0;0,0;0,0;0,0;0,24232727;0,0;0,86199296;0,0;0,0;0,0;0,0;0,0;0,0;0,6943648;0,0;0,27018064;0,0;0,0;0,0;0,8547135;0,0;0,0;0,0;0,0;0,14734828;0,6398804;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,010704519;0,0;0,0;0,9272297;0,0;0,0;0,0;0,0;0,4519457;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1005164;0,0;1,5187957;0,0;0,0;0,0;0,31328484;0,0;1,1746162;0,92257196;0,946254;0,61774504;0,0;0,0;0,0;0,03381588;0,0;0,0;0,60675603;0,9836469;0,0;0,0;0,5850833;0,0;1,6865345;0,67848605;1,0317216;0,50512797;0,0;1,0954481;0,0;0,0;0,0;0,0;0,0;1,2679589;0,030376583;0,0;1,4123985;0,53839844;0,0;0,0;0,0;0,0;0,0
0,0;0,0;1,3998388;0,094688766;0,0;0,40429133;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,64275163;0,0;0,0;0,5143658;0,45749676;0,0;0,0;0,0;0,23348686;0,0;0,39033478;0,25654033;0,0;0,037916493;0,0;0,61060816;0,0;0,7641239;0,5331304;0,28428537;0,7854846;0,0;0,84844565;0,0;0,0;0,0;0,43233678;0,0;0,0;0,0;0,39911652;0,5480281;0,05322873;0,0;0,0;0,22535919;0,20525879;0,0;0,0;1,2042317;0,0;0,057193913;0,0;0,0;0,0;0,38290763;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,12184537;0,0;0,0;0,0;0,0;0,10601133;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,88183457;0,0;0,0;0,0;0,0;0,0;0,8805025;0,35158736;0,0;0,0;0,0;0,037418243;0,0;0,0;0,4508692
0,0;0,0;1,0733004;0,0;0,11037575;0,77732396;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07472995;0,0;0,0;0,0;0,5680518;0,0;0,0;1,2207433;0,34464842;0,32212308;0,6730718;0,0;0,75556487;0,07266687;0,7621068;0,34876615;0,0;0,0;0,0;0,0;0,49282792;0,5801932;0,2857802;0,8986756;1,2689989;0,0;1,2817514;0,0;0,0;0,46341228;0,0;0,0;0,4121879;0,0;0,43853703;1,4758971;0,0;0,0;0,0;0,7512766;0,17274526;0,0;0,0;0,57292825;0,0;0,0;0,0;0,0;0,0;0,43682757;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,07200986;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65580195;0,0;0,0;0,0;0,0;0,0;1,039536;0,0;0,0;0,01267064;0,14448977;0,0068577155;0,6879298;0,0;0,89049464
0,0;0,0;1,0194206;0,0;0,1517999;0,46289665;0,0;0,0;0,0;0,0;0,0;0,0;0,18347566;0,32878485;0,0;0,0;0,0;0,47447073;0,0;0,0;0,9159542;0,15761308;0,34109962;0,6576151;0,0;0,60633224;0,0;0,9044411;0,24056171;0,0;0,0;0,0;0,0;0,40551227;0,3667326;0,4874016;0,7009308;1,4414462;0,0;1,0611142;0,0;0,0;0,48750687;0,0;0,0;0,26868427;0,0;0,39747062;1,505341;0,0;0,0;0,0;0,5865639;0,12075349;0,0;0,0;0,7352141;0,0;0,0;0,0;0,0;0,0;0,40744057;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,16833586;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3528747;0,0;0,0;0,0;0,0;0,0;0,74110615;0,013420715;0,0;0,10154304;0,03004593;0,18346079;0,92676985;0,0;0,56606823
0,0;0,0;1,4102068;0,0;0,07297623;0,731357;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,70002156;0,0;0,0;1,2869147;0,45072305;0,2389743;0,541947;0,0;0,6071329;0,23230496;0,7999582;0,44515842;0,0;0,0;0,0;0,0;0,23693539;0,5027325;0,47791237;0,9953974;1,2539164;0,0;1,3750715;0,0;0,0;0,4000907;0,0;0,0;0,103343725;0,0;0,3682904;1,4561327;0,0;0,0;0,0;0,8239045;0,23883188;0,0;0,0;0,645196;0,023536999;0,0;0,0;0,0;0,0;0,40900728;0,0;0,0;0,0;0,0;0,0744605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7832;0,0;0,0;0,0;0,0;0,0;1,1531297;0,122235864;0,0;0,0;0,158919;0,02966722;0,527997;0,0;0,6888328
0,0;0,19108199;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5641381;0,0;0,8182672;0,0;0,0;0,0;0,0;0,0;0,0;0,7634136;0,0;0,0;0,0;0,0;0,0;0,5778747;0,0;0,0;0,0;0,0;0,35516855;0,14014152;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,537888;0,0;0,0;0,08907019;0,0;0,0;0,0;0,0;0,026014555;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,056162573;0,0;0,92877334;0,0;0,0;0,0;0,26000044;0,0;0,63863033;0,40016097;0,26960164;0,04408074;0,0;0,0;0,023930037;0,0;0,026129166;0,0;0,5594263;0,8028582;0,0;0,0;0,5070734;0,0;0,0;0,97231084;0,6981679;0,53556895;0,0;0,76629776;0,0;0,0;0,06363867;0,0;0,0;0,29236376;0,39874867;0,0;1,0398831;0,0;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,7337027;0,0;0,0;0,0;0,0;0,0;0,0;0,10217566;0,0;0,061939817;0,014625553;0,0;0,0;0,0;0,0;0,0;0,022063736;0,0;0,0;0,21843936;0,0;0,0;0,0;0,0;9,681098e-05;0,11814772;0,0;0,08091328;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30712047;0,10975501;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,36923558;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,02245358;0,0;0,0;0,0;0,0;0,0;0,07609465;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,82403314;0,0;0,0;0,5308495;0,0;0,0;0,0;0,0;0,0;0,13274318;0,0;0,17313026;0,0;0,0066966154;0,0;0,0;0,0;0,0;0,0;0,0;0,8934046;0,0;0,4084414;0,37405896;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,42508972;0,0;0,008768493;0,26287845;0,026940623;0,0;0,34459636;0,0;0,31646037;0,0;0,0;0,0;0,0;0,0;0,0;0,17473683;0,0;0,0;0,38039324;0,0;0,041753165;0,10060066;0,0;0,0;0,13544844;0,0;0,175015;0,42041066;0,0;0,0;0,0;0,0;0,0;0,0;0,27990395;0,4613409;0,0;0,0;0,0;0,0;0,0;0,004256525;0,0;0,0;0,0;0,0;0,0;0,0;0,10803916;0,0;0,0;0,0;0,0;0,0;0,5194477;0,0;0,0;0,40559733;0,030646237;0,0;0,3401081;0,24916893;0,24134934;0,077247664;0,0;0,0;0,27765924;0,20351274;0,13583532;0,0;0,03772308;0,2814065;0,0;0,0;0,0;0,0;0,0;0,45812735;0,29977718;0,20202407;0,0;0,0;0,0;0,0;0,1734491;0,0;0,0;0,17387943;0,31374052;0,0;0,66786814;0,0;0,0;0,11427991;0,0;0,0;0,0
0,0;0,0;1,2625911;0,0499448;0,0;0,002099203;0,0;0,0;0,0;0,044066943;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4768863;0,0;0,0;0,37462953;0,005436238;0,0;0,0;0,0;0,15630707;0,0;0,25260493;0,020008612;0,0;0,0;0,0;0,61100537;0,0;0,7238156;0,66275126;0,0;0,23087642;0,07589796;0,77004427;0,0;0,0;0,0;0,5463122;0,0;0,0;0,0;0,06884321;0,29087263;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,88821214;0,047425468;0,054455616;0,0;0,0;0,0;0,4627805;0,0;0,0;0,345915;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,031030135;0,0;0,0;0,11252543;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,45809782;0,0;0,0;0,0;0,0;0,0;0,7328541;0,5128687;0,0;0,0;0,0;0,0;0,0;0,0;0,22965278
0,0;0,0;1,4256973;0,0;0,0;0,5904192;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6363779;0,0;0,0;0,89335215;0,83923143;0,066084646;0,0;0,0;0,2812377;0,1456786;0,56703264;0,6091737;0,0;0,019612607;0,0;0,6215574;0,0;0,70694256;0,52207506;0,65553075;0,8272846;0,0;1,0477254;0,0;0,0;0,0;0,5087485;0,0;0,0;0,0;0,48120984;0,84752506;0,30365083;0,0;0,0;0,54381573;0,47335985;0,0;0,0;1,0215973;0,0;0,28544495;0,0;0,0;0,0;0,5737124;0,0;0,0;0,0;0,0;0,09441669;0,0;0,0;0,0;0,27443272;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,97279686;0,0;0,0;0,0;0,0;0,0;1,1657993;0,4970258;0,0;0,0;0,09925772;0,19457941;0,0;0,0;0,60599184
0,0;0,0;1,0459827;0,12149961;0,0;0,88496256;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4704246;0,0;0,0;0,827732;0,35691196;0,2701511;0,27153018;0,0;0,54982466;0,008626951;0,32075143;0,22717051;0,0;0,03826986;0,0;0,31062388;0,059087142;0,6533974;0,20966943;0,82710975;0,62418145;0,0;0,90205187;0,0;0,0;0,2968062;0,0;0,0;0,1993776;0,0;0,24725693;0,8626178;0,0;0,0;0,0;0,49928868;0,07109716;0,0;0,0;0,33442873;0,039660048;0,0;0,0;0,0;0,14240521;0,35646024;0,0;0,0;0,0;0,0;0,09623545;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,71110755;0,0;0,0;0,0;0,038979843;0,0;0,63012284;0,104808934;0,0;0,0;0,0;0,0;0,0;0,0;0,921234
0,0;0,0;0,0;0,17429988;0,0;0,5119177;0,0;0,0;0,0;0,0;0,0106005175;0,0;0,0;0,01253273;0,20794463;0,0;0,0;0,0;0,12808856;0,22674343;0,80462474;0,0;0,0;0,22758545;0,0;0,46248603;0,038257375;0,0;0,30034724;0,0;0,21049424;0,0;0,0;0,046154976;0,17082633;0,0;0,022991017;0,7204182;0,0;0,25630617;0,3247811;0,0;0,43166995;0,0;0,0;0,59008586;0,0;0,4262012;0,41854608;0,0;0,0;0,0;0,016716719;0,10767915;0,0;0,0;0,0074244775;0,0;0,0;0,0;0,09213513;0,5228807;0,012530504;0,0;0,23652272;0,11744459;0,0;0,0;0,0;0,0;0,0;0,0;0,26200736;0,47996268;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3815803;0,0;0,0;0,0;0,0;0,0;0,809985;0,0;0,35121205;0,29756728;0,0;0,0;0,30701414;0,0;0,5174001
0,0;0,0;1,2276249;0,16953528;0,0;0,3860403;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,3733268;0,0;0,0;0,41972944;0,3090706;0,0;0,0;0,0;0,32291004;0,0;0,25098765;0,18375851;0,0;0,0;0,0;0,5546768;0,0;0,66731983;0,45233798;0,14649545;0,16716214;0,0;0,75493115;0,0;0,0;0,0;0,4848598;0,0;0,0;0,0;0,054316755;0,6632994;0,0;0,0;0,0;0,2703052;0,0;0,0;0,0;0,74455285;0,0;0,05792675;0,0;0,0;0,0;0,48725528;0,0;0,0;0,096520245;0,0;0,09928377;0,0;0,0;0,0;0,0;0,0;0,0;0,06945607;0,0;0,04194664;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,39681143;0,0;0,0;0,0;0,0;0,0;0,50435215;0,38591266;0,0;0,0;0,0;0,0;0,0;0,0;0,52251285
0,13640103;0,22697254;0,0;0,105357006;0,0;0,0;0,005846183;0,0;0,0;0,632592;0,0;0,9536344;0,0;0,0;0,0;0,0;0,0;0,0;0,83448267;0,08168506;0,0;0,0;0,0;0,0;0,9887797;0,0;0,0;0,0;0,0;0,39735007;0,40803388;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,44148207;0,0;0,0;0,5044255;0,0;0,0;0,0;0,0;0,23608771;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66773534;0,0;1,1952779;0,0;0,0;0,0;0,60581;0,0;0,77820987;0,76755756;0,3666999;0,42089847;0,0;0,0;0,032929666;0,0;0,0;0,0;0,58916014;0,8887179;0,0;0,0;0,7895894;0,0;0,5519572;0,97689354;0,91243;0,5818294;0,0;0,9216482;0,0;0,0;0,0;0,0;0,0;0,7869686;0,04024438;0,0;1,170535;0,0;0,0;0,0;0,0;0,0;0,0
